group_id,actual,pred,f1,kappa,accuracy
1,[1. 1. 0. 0. 1. 1. 1.],[1. 1. 0. 1. 0. 1. 0.],0.5904761904761904,0.08695652173913038,0.5714285714285714
2,[1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0.],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],0.6168831168831169,0.2413793103448275,0.6363636363636364
3,[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0.],[1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],0.5274725274725275,0.15217391304347827,0.5384615384615384
4,[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],0.4236111111111111,-0.011235955056179803,0.4444444444444444
5,[1. 1. 1. 1. 0. 1. 1. 1. 1.],[1. 1. 0. 0. 1. 0. 1. 0. 1.],0.5470085470085471,-0.21621621621621623,0.4444444444444444
6,[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],0.4886762360446571,0.10256410256410264,0.5333333333333333
7,[0. 0. 1. 1. 0. 1. 1. 1. 0. 0.],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],0.7916666666666667,0.6,0.8
8,[1. 1. 1. 0. 1. 0. 1. 1. 1. 1.],[0. 1. 1. 1. 0. 0. 0. 1. 0. 0.],0.45,-0.0714285714285714,0.4
9,[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1.],0.4714285714285714,-0.05263157894736836,0.4666666666666667
10,[1. 0. 1.],[0. 1. 0.],0.0,-0.8000000000000003,0.0
12,[0. 1. 0. 1. 0.],[0. 0. 0. 1. 0.],0.7809523809523808,0.5454545454545454,0.8
13,[0. 0.],[1. 0.],0.6666666666666666,0.0,0.5
14,[0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0.],0.5342768686421937,0.06557377049180335,0.5263157894736842
15,[0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],0.6,0.16666666666666663,0.6
16,[0. 1. 0. 1. 0. 1. 1. 1.],[0. 1. 0. 0. 1. 1. 1. 0.],0.6309523809523809,0.25,0.625
17,[1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.],[1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],0.5384615384615384,0.0714285714285714,0.5384615384615384
18,[1. 0. 0. 0. 0. 0. 0. 1. 1. 1.],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],0.505050505050505,0.0,0.5
19,[0. 0. 0. 1.],[0. 1. 0. 1.],0.7666666666666667,0.5,0.75
21,[1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],0.5454545454545454,0.2465753424657534,0.5454545454545454
22,[0. 1. 0. 1. 0. 0. 1. 0.],[0. 0. 1. 0. 1. 0. 1. 0.],0.5,-0.06666666666666665,0.5
23,[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],[1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],0.40542986425339367,-0.21621621621621623,0.4
24,"[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.
 0. 0. 0. 1. 0. 1. 0. 1. 1.]","[1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 1. 1. 1.]",0.5016835016835017,0.10508474576271187,0.5151515151515151
25,[1. 1. 1. 1. 1. 0. 1. 0. 0.],[0. 0. 0. 1. 1. 0. 0. 1. 0.],0.4444444444444444,0.0,0.4444444444444444
26,[1. 1. 1. 0.],[1. 1. 0. 0.],0.7666666666666667,0.5,0.75
