Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969692789	t	pond_test_cue_sauna_right	0.0	0	0	5.1202	737.712	708.48	1.0	4.0056	771.4079999999999	772.16	1.0	-0.1402	-0.1499	0.9787	0.064	2.6067	-24.8615	0.0	16	1.0	0.0		3774	100	MYKEYWORD 100
1701969692797	t	pond_test_cue_sauna_right	0.0	0	0	5.1339	738.1439999999999	708.96	1.0	4.0914	772.272	773.76	1.0	-0.1404	-0.152	0.9783	-0.0788	2.6	-24.8658	0.0	16	1.0	0.0		3774	0	0
1701969692806	t	pond_test_cue_sauna_right	0.0	0	0	5.1475	738.432	709.44	1.0	4.0952	772.128	775.04	1.0	-0.1385	-0.1529	0.9785	-0.1797	2.587	-24.8688	0.0	16	1.0	0.0		3774	0	0
1701969692814	t	pond_test_cue_sauna_right	0.0	0	0	5.1406	744.336	711.68	1.0	4.1566	774.576	775.04	1.0	-0.1453	-0.151	0.9778	-3.1813	2.5315	-24.9653	0.0	16	1.0	0.0		3774	0	0
1701969692822	t	pond_test_cue_sauna_right	0.0	0	0	5.3407	746.64	714.4	1.0	4.0907	775.584	774.88	1.0	-0.147	-0.152	0.9774	-10.3955	2.4254	-25.0652	0.0	16	1.0	0.0		3774	0	0
1701969692831	t	pond_test_cue_sauna_right	0.0	0	0	5.3295	746.64	715.36	1.0	4.1847	773.856	777.12	1.0	-0.1383	-0.1555	0.9781	-19.8762	2.2804	-25.1626	0.0	16	1.0	0.0		3774	0	0
1701969692839	t	pond_test_cue_sauna_right	0.0	0	0	5.3495	747.504	716.64	1.0	4.169	775.872	777.6	1.0	-0.1418	-0.1541	0.9778	-28.2533	2.1452	-25.2452	0.0	16	1.0	0.0		3774	0	0
1701969692847	t	pond_test_cue_sauna_right	0.0	0	0	5.2395	746.64	717.28	1.0	4.1268	777.744	779.04	1.0	-0.1476	-0.1565	0.9766	-30.609	2.1009	-25.2605	0.0	16	1.0	0.0		3774	0	0
1701969692855	t	pond_test_cue_sauna_right	0.0	0	0	5.3176	746.352	717.12	1.0	4.1655	776.1600000000001	779.04	1.0	-0.1424	-0.1566	0.9773	-31.3297	2.0859	-25.2581	0.0	16	1.0	0.0		3774	0	0
1701969692864	t	pond_test_cue_sauna_right	0.0	0	0	5.3323	747.072	717.76	1.0	4.2299	779.904	780.32	1.0	-0.1543	-0.1588	0.9752	-31.5053	2.0809	-25.266	0.0	16	1.0	0.0		3774	0	0
