Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701807185739	t	deck_test_cue_rooftop_right	0.0	0	0	4.04	630.288	752.1600000000001	1.0	4.057	611.136	884.8000000000001	1.0	0.1594	0.0784	0.9841	32.8614	2.687	-29.4341	0.0	9	1.0	0.0		3486	100	MYKEYWORD 100
1701807185746	t	deck_test_cue_rooftop_right	0.0	0	0	4.0636	630.864	752.32	1.0	4.0461	611.28	884.6399999999999	1.0	0.1573	0.0778	0.9845	32.8588	2.6868	-29.4366	0.0	9	1.0	0.0		3486	0	0
1701807185754	t	deck_test_cue_rooftop_right	0.0	0	0	4.0383	631.584	752.64	1.0	4.064	612.432	885.28	1.0	0.1554	0.0766	0.9849	32.8561	2.6866	-29.4347	0.0	9	1.0	0.0		3486	0	0
1701807185763	t	deck_test_cue_rooftop_right	0.0	0	0	4.0625	631.584	752.64	1.0	4.0894	613.4399999999999	884.3199999999999	1.0	0.1556	0.0767	0.9848	32.8544	2.6861	-29.4367	0.0	9	1.0	0.0		3486	0	0
1701807185771	t	deck_test_cue_rooftop_right	0.0	0	0	4.0869	631.584	752.8	1.0	4.0948	613.4399999999999	883.36	1.0	0.1557	0.0767	0.9848	32.8527	2.6857	-29.4387	0.0	9	1.0	0.0		3486	0	0
1701807185779	t	deck_test_cue_rooftop_right	0.0	0	0	4.094	631.584	752.8	1.0	4.0404	614.448	883.36	1.0	0.1561	0.0771	0.9847	32.851	2.6836	-29.4389	0.0	9	1.0	0.0		3486	0	0
1701807185788	t	deck_test_cue_rooftop_right	0.0	0	0	4.1008	631.584	752.8	1.0	4.0253	615.456	883.36	1.0	0.1564	0.0775	0.9846	32.8495	2.6819	-29.4392	0.0	9	1.0	0.0		3486	0	0
1701807185797	t	deck_test_cue_rooftop_right	0.0	0	0	4.1026	631.44	753.28	1.0	4.049	615.456	883.6800000000001	1.0	0.1569	0.0756	0.9847	32.8484	2.6838	-29.44	0.0	9	1.0	0.0		3486	0	0
1701807185805	t	deck_test_cue_rooftop_right	0.0	0	0	4.105	631.44	753.76	1.0	4.0731	615.456	884.0	1.0	0.1571	0.0737	0.9848	32.8464	2.685	-29.4409	0.0	9	1.0	0.0		3486	0	0
1701807185813	t	deck_test_cue_rooftop_right	0.0	0	0	4.2201	630.576	760.64	1.0	4.0263	615.168	888.1600000000001	1.0	0.1605	0.0623	0.9851	32.8127	2.6429	-29.5184	0.0	9	1.0	0.0		3486	0	0
1701807185821	t	deck_test_cue_rooftop_right	0.0	0	0	4.2466	628.848	765.12	1.0	4.0868	615.024	892.16	1.0	0.1675	0.0517	0.9845	32.6424	2.622	-29.5572	0.0	9	1.0	0.0		3486	0	0
1701807185830	t	deck_test_cue_rooftop_right	0.0	0	0	4.3235	630.0	768.1600000000001	1.0	4.0923	614.016	895.36	1.0	0.164	0.0511	0.9851	32.1952	2.5304	-29.469	0.0	9	1.0	0.0		3486	0	0
1701807185840	t	deck_test_cue_rooftop_right	0.0	0	0	4.2753	628.56	770.72	1.0	4.1357	613.7280000000001	898.08	1.0	0.1698	0.0419	0.9846	32.6844	2.545	-29.4588	0.0	9	1.0	0.0		3486	0	0
1701807185846	t	deck_test_cue_rooftop_right	0.0	0	0	4.3403	628.56	771.1999999999999	1.0	4.0978	616.032	900.0	1.0	0.1696	0.0404	0.9847	32.7874	2.5499	-29.4581	0.0	9	1.0	0.0		3486	0	0
1701807185855	t	deck_test_cue_rooftop_right	0.0	0	0	4.3411	628.56	771.1999999999999	1.0	4.1218	616.3199999999999	897.28	1.0	0.1696	0.0405	0.9847	32.8101	2.5519	-29.4588	0.0	9	1.0	0.0		3486	0	0
1701807185863	t	deck_test_cue_rooftop_right	0.0	0	0	4.373	628.9920000000001	771.04	1.0	4.1452	615.7439999999999	898.24	1.0	0.1684	0.0405	0.9849	32.802	2.5573	-29.4612	0.0	9	1.0	0.0		3486	0	0
