trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
753,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 131}",0.6207934133888237,0.1090372482074743,0.2467188688566619,0.2165613048288954,0.6237208310678419,0.10759399701860886,0.6150331242069508,0.23105674564076994,0.6158631415241057,0.615437830934199,"{0: 0.6378597189735206, 1: 0.6378597189735203}","{0: 0.6378597189735206, 1: 0.6378597189735203}",0.6378597189735203,"[[363 274]
 [220 429]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
528,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 249}",0.6198016608840125,0.0966047168238379,0.24240961091106691,0.19217030280128325,0.6223738537049733,0.09585204393740548,0.613064792129412,0.22655556066499027,0.6135303265940902,0.6132136628504667,"{0: 0.631400076920658, 1: 0.631400076920658}","{0: 0.631400076920658, 1: 0.631400076920658}",0.631400076920658,"[[369 268]
 [229 420]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
252,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 327}",0.6155854230997049,0.11016444120600896,0.23634319681186194,0.21750316870258787,0.6191564426150671,0.10841262768615435,0.610926945943002,0.2231949390747301,0.6119751166407466,0.6114986708207047,"{0: 0.6357286781015594, 1: 0.6357286781015594}","{0: 0.6357286781015594, 1: 0.6357286781015594}",0.6357286781015594,"[[357 280]
 [219 430]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
505,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 429}",0.6151989224037463,0.11249475628765383,0.23562080352920156,0.22107983907044693,0.6186355615433115,0.110364115804357,0.6113721142265065,0.2233754414331115,0.6119751166407466,0.6116147774743417,"{0: 0.631022730296338, 1: 0.631022730296338}","{0: 0.631022730296338, 1: 0.631022730296338}",0.631022730296338,"[[365 272]
 [227 422]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
73,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 547}",0.6147769089849645,0.11158194226435605,0.2346984571807679,0.22017098481466663,0.6180407831222374,0.1095755150096822,0.6094907459922093,0.220126806287539,0.6104199066874028,0.6099723521031027,"{0: 0.6357226308800159, 1: 0.6357226308800159}","{0: 0.6357226308800159, 1: 0.6357226308800159}",0.6357226308800159,"[[358 279]
 [222 427]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
402,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 159}",0.6138953947829595,0.1062481719321192,0.23259194417969958,0.20945209556588051,0.617279139942361,0.10504442733255705,0.6102997521365158,0.22169474456336224,0.6111975116640747,0.6107572814594606,"{0: 0.6341394682799042, 1: 0.6341394682799042}","{0: 0.6341394682799042, 1: 0.6341394682799042}",0.6341394682799042,"[[359 278]
 [222 427]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
757,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 395}",0.6136703584343863,0.11653051951564297,0.23198497245010427,0.2323813627522041,0.6167072186780621,0.11570364742576839,0.6119715135538569,0.22485300205034597,0.6127527216174183,0.612341653503881,"{0: 0.6382793961486455, 1: 0.6382793961486455}","{0: 0.6382793961486455, 1: 0.6382793961486455}",0.6382793961486455,"[[362 275]
 [223 426]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
120,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 263}",0.6132967981979768,0.11002832144447078,0.23082796805128658,0.21820859506282486,0.6164519155247131,0.10885295668638732,0.6134173541194238,0.22792118660685534,0.614307931570762,0.6138679722214831,"{0: 0.6376553228853472, 1: 0.6376553228853472}","{0: 0.6376553228853472, 1: 0.6376553228853472}",0.6376553228853472,"[[361 276]
 [220 429]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
111,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 247}",0.6133556550072194,0.1028520263379234,0.2306259589286505,0.20278507625266134,0.6167015636694325,0.10161205641941636,0.611049665169885,0.22324007252990408,0.6119751166407466,0.611527697484114,"{0: 0.6403523836937881, 1: 0.640352383693788}","{0: 0.6403523836937881, 1: 0.640352383693788}",0.640352383693788,"[[359 278]
 [221 428]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
626,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 215}",0.6121132619789773,0.11382791017252494,0.22995293229000768,0.2249478799806766,0.6157883193098797,0.1118471415692232,0.6086194138167876,0.21853612006207435,0.609642301710731,0.6091729094150402,"{0: 0.6338068710950067, 1: 0.6338068710950067}","{0: 0.6338068710950067, 1: 0.6338068710950067}",0.6338068710950067,"[[356 281]
 [221 428]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
