Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994919626	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1994	672.768	554.72	1.0	2.7537	672.768	789.44	1.0	0.1133	-0.0018	0.9935	11.8766	7.1806	-37.1874	0.0	23	0.0	0.0		1880	100	MYKEYWORD 100
1701994919634	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1515	671.328	556.48	1.0	2.8201	671.904	788.0	1.0	0.1074	-0.0013	0.9942	6.8895	6.914	-37.3847	0.0	23	0.0	0.0		1880	0	0
1701994919643	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2628	667.872	555.1999999999999	1.0	2.8343	669.888	787.04	1.0	0.1115	0.0008	0.9938	17.1127	7.5183	-37.3357	0.0	23	0.0	0.0		1880	0	0
1701994919651	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1972	666.144	554.24	1.0	2.7604	669.024	787.36	1.0	0.1174	0.0086	0.993	29.3881	7.9577	-36.2448	0.0	23	0.0	0.0		1880	0	0
1701994919659	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.0971	665.424	555.36	1.0	2.8259	666.576	786.24	1.0	0.1153	0.0056	0.9933	30.4127	7.9373	-35.9299	0.0	23	0.0	0.0		1880	0	0
1701994919668	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2427	664.2719999999999	552.32	1.0	2.8302	665.2800000000001	784.32	1.0	0.114	0.0163	0.9933	32.0119	8.0153	-35.8495	0.0	23	0.0	0.0		1880	0	0
1701994919676	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2202	662.832	552.1600000000001	1.0	2.8091	665.424	784.9599999999999	1.0	0.117	0.0143	0.993	31.2882	8.0215	-36.0186	0.0	23	0.0	0.0		1880	0	0
1701994919684	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1741	663.6959999999999	552.1600000000001	1.0	2.8167	663.84	783.84	1.0	0.1136	0.0141	0.9934	32.7658	8.0756	-35.8814	0.0	23	0.0	0.0		1880	0	0
1701994919693	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2196	662.832	551.68	1.0	2.8561	664.4159999999999	784.16	1.0	0.1182	0.0162	0.9928	32.8809	8.075	-35.8482	0.0	23	0.0	0.0		1880	0	0
1701994919701	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.226	663.408	550.88	1.0	2.8622	665.712	785.28	1.0	0.1208	0.0198	0.9925	32.8645	8.0421	-35.7156	0.0	23	0.0	0.0		1880	0	0
1701994919709	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2176	664.4159999999999	551.52	1.0	2.8458	666.432	784.48	1.0	0.1199	0.0176	0.9926	32.8506	8.0705	-35.835	0.0	23	0.0	0.0		1880	0	0
1701994919718	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2504	665.712	552.64	1.0	2.9025	667.5840000000001	784.64	1.0	0.1171	0.0129	0.993	32.8372	8.1003	-35.9622	0.0	23	0.0	0.0		1880	0	0
1701994919726	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2033	664.992	551.52	1.0	2.8828	668.592	785.12	1.0	0.1218	0.0172	0.9924	32.816	8.0998	-35.9626	0.0	23	0.0	0.0		1880	0	0
1701994919734	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1998	665.136	551.68	1.0	2.8623	667.872	785.12	1.0	0.1205	0.0156	0.9926	31.9708	8.0616	-35.9982	0.0	23	0.0	0.0		1880	0	0
1701994919743	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2141	664.2719999999999	549.28	1.0	2.8866	667.728	782.4	1.0	0.1164	0.0176	0.993	19.7999	7.5052	-36.5705	0.0	23	0.0	0.0		1880	0	0
1701994919751	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2167	662.976	548.8000000000001	1.0	2.8588	666.576	780.32	1.0	0.1192	0.0188	0.9927	19.8049	7.5025	-36.523	0.0	23	0.0	0.0		1880	0	0
1701994919759	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2737	661.248	549.12	1.0	2.8642	664.992	780.9599999999999	1.0	0.1161	0.0076	0.9932	-2.3546	6.5379	-37.7914	0.0	23	0.0	0.0		1880	0	0
1701994919768	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2504	661.248	548.48	1.0	2.8088	664.4159999999999	779.1999999999999	1.0	0.1157	0.011	0.9932	-2.083	6.5745	-37.8521	0.0	23	0.0	0.0		1880	0	0
1701994919776	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2591	661.248	548.0	1.0	2.8143	664.4159999999999	778.72	1.0	0.1138	0.0113	0.9934	-5.6337	6.4265	-38.0825	0.0	23	0.0	0.0		1880	0	0
1701994919784	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2631	661.248	548.0	1.0	2.8187	664.4159999999999	779.1999999999999	1.0	0.115	0.0115	0.9933	-0.9384	6.6392	-37.8348	0.0	23	0.0	0.0		1880	0	0
1701994919793	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2566	661.248	548.0	1.0	2.8506	664.128	779.52	1.0	0.1158	0.011	0.9932	-0.0947	6.6754	-37.7875	0.0	23	0.0	0.0		1880	0	0
1701994919801	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2075	658.08	547.2	1.0	2.9427	662.688	781.28	1.0	0.1167	0.0021	0.9931	-10.9819	6.1985	-38.3967	0.0	23	0.0	0.0		1880	0	0
1701994919810	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1973	657.504	547.68	1.0	2.8862	659.952	777.9200000000001	1.0	0.1197	0.0063	0.9928	-27.384	5.4505	-39.2041	0.0	23	0.0	0.0		1880	0	0
1701994919818	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2267	656.64	547.2	1.0	2.8997	658.8000000000001	779.6800000000001	1.0	0.1197	-0.003	0.9928	-30.0146	5.3088	-39.2385	0.0	23	0.0	0.0		1880	0	0
1701994919826	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.1962	654.48	546.4000000000001	1.0	2.8672	658.656	778.4	1.0	0.1166	0.0035	0.9932	-30.1761	5.2332	-39.0134	0.0	23	0.0	0.0		1880	0	0
1701994919835	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2361	657.504	544.8000000000001	1.0	2.9131	658.8000000000001	778.72	1.0	0.1247	0.0016	0.9922	-30.2378	5.2873	-39.2038	0.0	23	0.0	0.0		1880	0	0
1701994919843	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.2175	672.048	542.5600000000001	1.0	2.873	678.672	779.04	1.0	0.0821	0.0004	0.9966	-30.3202	5.3648	-39.4815	0.0	23	0.0	0.0		1880	0	0
