Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701729050833	t	attic_testcue_childrensroom_right	0.0	1	0	5.3091	890.928	1047.52	1.0	5.3601	869.472	1223.8400000000001	1.0	-0.0405	-0.1446	0.9886	-5.3163	-2.7081	-30.5551	0.0	6	0.0	0.0		1767	100	MYKEYWORD 100
1701729050841	t	attic_testcue_childrensroom_right	0.0	1	0	4.9568	892.224	1055.68	0.9636	5.3201	871.9200000000001	1227.2	0.9107	-0.049	-0.1697	0.9843	-6.0529	-2.6999	-30.6283	0.0	6	0.0	0.0		1767	0	0
1701729050849	t	attic_testcue_childrensroom_right	0.0	1	0	4.5853	896.112	1060.64	0.9636	4.9508	872.64	1244.32	0.9107	-0.0559	-0.2281	0.972	-23.1718	-3.3078	-30.9796	0.0	6	0.0	0.0		1767	0	0
1701729050857	t	attic_testcue_childrensroom_right	0.0	1	0	4.2594	893.5200000000001	1066.24	0.8039	4.6927	873.792	1252.1599999999999	0.7751	-0.0805	-0.2611	0.9619	-33.6298	-3.7227	-31.1055	0.0	6	0.0	0.0		1767	0	0
1701729050864	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	888.192	1151.84	0.8039	-1.0	860.2560000000001	1211.04	0.7751	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050873	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	570.24	1304.96	0.3784	-1.0	799.488	1308.6399999999999	0.5431	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050881	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	559.872	1312.64	0.3784	-1.0	677.808	1387.6799999999998	0.5431	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050889	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	642.816	1371.8400000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050897	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050905	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050913	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050922	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	553.3919999999999	1313.28	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050931	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	521.28	1360.1599999999999	0.0	-1.0	727.92	1324.6399999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050940	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	549.936	1312.48	0.0	-1.0	817.2	1298.24	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050948	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	676.224	1252.1599999999999	0.0	-1.0	857.3760000000001	1237.76	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050957	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	768.96	1108.16	0.0588	-1.0	861.5520000000001	1227.36	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
1701729050965	t	attic_testcue_childrensroom_right	0.0	1	0	-1.0	849.456	1126.88	0.0588	-1.0	863.856	1241.6000000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	6	0.0	0.0		1767	0	0
