Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701970708969	t	cellar_test_cue_bakery_left	0.0	0	0	4.1823	655.056	831.6800000000001	0.9186	3.243	705.312	886.0799999999999	0.9347	0.0471	-0.325	0.9445	-1.6421	1.6231	-25.7317	0.0	16	0.0	0.0		1907	100	MYKEYWORD 100
1701970708978	t	cellar_test_cue_bakery_left	0.0	0	0	4.2053	655.344	832.48	0.9191	3.2501	706.3199999999999	885.76	0.9352	0.0456	-0.3253	0.9445	-1.5709	1.623	-25.7349	0.0	16	0.0	0.0		1907	0	0
1701970708986	t	cellar_test_cue_bakery_left	0.0	0	0	4.1815	655.4879999999999	833.1200000000001	0.9105	3.373	707.04	886.2399999999999	0.918	0.0454	-0.3261	0.9442	-1.0679	1.6235	-25.7309	0.0	16	0.0	0.0		1907	0	0
1701970708994	t	cellar_test_cue_bakery_left	0.0	0	0	4.1797	655.9200000000001	833.44	0.9105	3.3363	709.488	885.92	0.918	0.0407	-0.3256	0.9446	-1.4718	1.6188	-25.7401	0.0	16	0.0	0.0		1907	0	0
1701970709003	t	cellar_test_cue_bakery_left	0.0	0	0	4.1964	658.656	833.2800000000001	0.9251	3.3116	709.056	886.4000000000001	0.94	0.0366	-0.3262	0.9446	-1.4678	1.6225	-25.7589	0.0	16	0.0	0.0		1907	0	0
1701970709011	t	cellar_test_cue_bakery_left	0.0	0	0	4.1852	658.656	832.16	0.9251	3.3032	709.92	883.2	0.94	0.0332	-0.3247	0.9452	-1.7442	1.6508	-25.7556	0.0	16	0.0	0.0		1907	0	0
1701970709019	t	cellar_test_cue_bakery_left	0.0	0	0	4.1991	651.168	817.92	0.928	2.9692	700.56	870.2400000000001	0.9411	0.0518	-0.3071	0.9502	-0.3469	1.797	-25.7044	0.0	16	0.0	0.0		1907	0	0
1701970709028	t	cellar_test_cue_bakery_left	0.0	0	0	4.2368	649.296	795.52	0.928	3.3408	694.656	844.6400000000001	0.9411	0.0587	-0.2645	0.9626	2.201	2.0168	-25.7125	0.0	16	0.0	0.0		1907	0	0
1701970709036	t	cellar_test_cue_bakery_left	0.0	0	0	4.0891	644.2560000000001	766.72	0.8932	3.3213	689.904	821.28	0.9161	0.072	-0.2156	0.9738	31.7126	2.4984	-25.1867	0.0	16	0.0	0.0		1907	0	0
1701970709044	t	cellar_test_cue_bakery_left	0.0	0	0	4.1287	644.832	738.5600000000001	0.8932	3.3029	690.192	789.9200000000001	0.9161	0.0574	-0.1825	0.9815	-31.188	2.5397	-27.3646	0.0	16	0.0	0.0		1907	0	0
