Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725137391	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5517	928.944	725.12	1.0	3.5684	896.6880000000001	832.64	1.0	-0.2232	0.4409	0.8693	-12.7006	1.3595	-31.7546	0.0	5	0.0	0.0		1749	100	MYKEYWORD 100
1701725137399	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4731	922.7520000000001	724.48	1.0	3.5945	894.528	834.24	1.0	-0.2104	0.4395	0.8732	-13.2298	1.3312	-31.7491	0.0	5	0.0	0.0		1749	0	0
1701725137407	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4048	919.7280000000001	722.72	1.0	3.6699	891.7919999999999	838.72	1.0	-0.2006	0.4298	0.8803	-12.2162	1.3446	-31.6998	0.0	5	0.0	0.0		1749	0	0
1701725137416	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.3718	919.008	725.12	1.0	3.6795	892.8	837.7599999999999	1.0	-0.2045	0.4294	0.8797	-12.3941	1.3386	-31.7006	0.0	5	0.0	0.0		1749	0	0
1701725137424	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4724	917.424	725.76	1.0	3.4473	886.32	844.8000000000001	1.0	-0.1911	0.4102	0.8918	-6.8835	1.4575	-31.5525	0.0	5	0.0	0.0		1749	0	0
1701725137432	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.506	913.9680000000001	729.28	1.0	3.4624	890.064	845.5999999999999	1.0	-0.1969	0.4058	0.8925	-5.5136	1.4778	-31.5206	0.0	5	0.0	0.0		1749	0	0
1701725137441	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5339	914.2560000000001	728.16	1.0	3.4018	886.0319999999999	847.04	1.0	-0.1919	0.4087	0.8922	-4.2555	1.4901	-31.4928	0.0	5	0.0	0.0		1749	0	0
1701725137449	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4724	911.808	730.0799999999999	1.0	3.4043	884.16	849.76	1.0	-0.1876	0.4028	0.8959	-4.3431	1.4632	-31.475	0.0	5	0.0	0.0		1749	0	0
1701725137457	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4437	910.9440000000001	732.16	1.0	3.4564	881.8560000000001	849.2800000000001	1.0	-0.1847	0.3994	0.898	-4.0787	1.4698	-31.4596	0.0	5	0.0	0.0		1749	0	0
1701725137466	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4333	911.808	731.36	1.0	3.4662	882.576	849.2800000000001	1.0	-0.1909	0.3957	0.8983	-4.2671	1.4876	-31.4616	0.0	5	0.0	0.0		1749	0	0
