Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894054973	t	street_test_cue_beach_left	0.0	4	0	4.2296	756.7199999999999	627.36	0.6573	4.6339	711.216	631.52	0.5693	0.0554	0.0026	0.9985	-30.7456	5.5195	-29.0728	0.0	14	0.0	0.0		1733	100	MYKEYWORD 100
1701894054982	t	street_test_cue_beach_left	0.0	4	0	4.27	752.6880000000001	628.8000000000001	0.6573	4.7921	709.92	632.0	0.5693	0.0623	-0.0001	0.998	-30.3088	5.515	-29.0417	0.0	14	0.0	0.0		1733	0	0
1701894054990	t	street_test_cue_beach_left	0.0	4	0	4.3155	753.552	629.28	0.6498	4.7721	709.92	632.0	0.5803	0.0621	-0.0031	0.9981	-26.4315	5.5902	-29.3208	0.0	14	0.0	0.0		1733	0	0
1701894054998	t	street_test_cue_beach_left	0.0	4	0	4.2479	751.392	628.48	0.6498	4.7523	709.92	631.8399999999999	0.5803	0.0556	-0.0252	0.9981	5.4395	6.1241	-31.339	0.0	14	0.0	0.0		1733	0	0
1701894055007	t	street_test_cue_beach_left	0.0	4	0	4.2363	751.248	628.6400000000001	0.6541	4.7517	710.784	631.36	0.5698	0.0531	-0.0304	0.9981	13.4791	6.2417	-31.7875	0.0	14	0.0	0.0		1733	0	0
1701894055015	t	street_test_cue_beach_left	0.0	4	0	4.2666	751.5360000000001	628.3199999999999	0.6541	4.7558	711.504	631.04	0.5698	0.0476	-0.0412	0.998	29.7597	6.4773	-32.6615	0.0	14	0.0	0.0		1733	0	0
1701894055024	t	street_test_cue_beach_left	0.0	4	0	4.3408	749.9520000000001	629.44	0.656	4.8242	707.3280000000001	633.28	0.5719	0.056	-0.0427	0.9975	21.0238	6.3438	-32.1146	0.0	14	0.0	0.0		1733	0	0
1701894055032	t	street_test_cue_beach_left	0.0	4	0	4.3441	748.8000000000001	625.76	0.656	4.9049	707.184	635.2	0.5719	0.0669	-0.029	0.9973	-6.444	5.9283	-30.4573	0.0	14	0.0	0.0		1733	0	0
1701894055040	t	street_test_cue_beach_left	0.0	4	0	4.292	748.2239999999999	626.88	0.6554	4.7967	710.064	626.72	0.5817	0.0563	-0.0132	0.9983	-3.6572	5.9909	-30.6699	0.0	14	0.0	0.0		1733	0	0
1701894055048	t	street_test_cue_beach_left	0.0	4	0	4.2802	749.664	626.72	0.6554	4.8185	708.336	631.2	0.5817	0.0746	-0.0126	0.9971	-30.2002	5.5565	-28.9252	0.0	14	0.0	0.0		1733	0	0
1701894055057	t	street_test_cue_beach_left	0.0	4	0	4.3524	747.792	625.92	0.6603	4.8855	708.336	629.12	0.6136	0.0756	-0.0029	0.9971	-30.952	5.5612	-28.9478	0.0	14	0.0	0.0		1733	0	0
1701894055065	t	street_test_cue_beach_left	0.0	4	0	4.451	745.1999999999999	627.0400000000001	0.6603	4.864	707.3280000000001	630.0799999999999	0.6136	0.0803	-0.0069	0.9967	-30.9691	5.5574	-28.9426	0.0	14	0.0	0.0		1733	0	0
1701894055073	t	street_test_cue_beach_left	0.0	4	0	4.5619	745.7760000000001	625.44	0.6682	4.8831	708.336	631.2	0.6185	0.0757	-0.0107	0.9971	-30.9696	5.5538	-28.9381	0.0	14	0.0	0.0		1733	0	0
1701894055082	t	street_test_cue_beach_left	0.0	4	0	4.5205	745.3439999999999	624.16	0.6682	4.8984	708.624	631.04	0.6185	0.0747	-0.0093	0.9971	-30.9706	5.5498	-28.9305	0.0	14	0.0	0.0		1733	0	0
1701894055090	t	street_test_cue_beach_left	0.0	4	0	4.5288	745.0559999999999	623.2	0.6705	4.9136	708.912	630.88	0.6132	0.0733	-0.0081	0.9973	-30.9696	5.5458	-28.9227	0.0	14	0.0	0.0		1733	0	0
1701894055098	t	street_test_cue_beach_left	0.0	4	0	4.3725	747.36	624.8000000000001	0.6705	4.8673	709.2	629.12	0.6132	0.065	0.0092	0.9978	-30.9442	5.3877	-28.4427	0.0	14	0.0	0.0		1733	0	0
1701894055107	t	street_test_cue_beach_left	0.0	4	0	4.4751	747.9359999999999	621.6	0.693	4.8778	708.192	630.24	0.6322	0.0686	0.0042	0.9976	-30.9272	5.3594	-28.322	0.0	14	0.0	0.0		1733	0	0
1701894055115	t	street_test_cue_beach_left	0.0	4	0	4.5064	743.616	625.92	0.693	4.8124	709.488	628.16	0.6322	0.0612	0.0091	0.9981	-28.6253	5.4088	-28.4809	0.0	14	0.0	0.0		1733	0	0
1701894055123	t	street_test_cue_beach_left	0.0	4	0	4.47	747.9359999999999	622.0799999999999	0.6969	4.8252	707.904	628.3199999999999	0.6519	0.0458	-0.0091	0.9989	22.7733	6.0309	-30.89	0.0	14	0.0	0.0		1733	0	0
1701894055132	t	street_test_cue_beach_left	0.0	4	0	4.503	742.8960000000001	626.24	0.6969	4.8967	708.336	629.28	0.6519	0.0663	-0.0269	0.9974	26.1552	6.0859	-31.1035	0.0	14	0.0	0.0		1733	0	0
1701894055140	t	street_test_cue_beach_left	0.0	4	0	4.3719	746.352	623.84	0.7139	4.9563	709.2	629.44	0.6682	0.0544	-0.0199	0.9983	28.4276	6.1104	-31.1826	0.0	14	0.0	0.0		1733	0	0
1701894055148	t	street_test_cue_beach_left	0.0	4	0	4.4951	744.768	625.44	0.7139	4.9618	711.216	631.2	0.6682	0.0625	-0.0252	0.9977	25.3764	6.0488	-30.9297	0.0	14	0.0	0.0		1733	0	0
1701894055157	t	street_test_cue_beach_left	0.0	4	0	4.4447	745.488	624.48	0.7288	4.813	707.04	628.48	0.6735	0.0491	-0.0252	0.9985	20.5815	6.0623	-30.8875	0.0	14	0.0	0.0		1733	0	0
1701894055165	t	street_test_cue_beach_left	0.0	4	0	4.2029	733.2479999999999	625.12	0.7288	4.7493	692.208	632.96	0.6735	0.0932	-0.0178	0.9955	-30.4303	5.6217	-29.2486	0.0	14	0.0	0.0		1733	0	0
1701894055175	t	street_test_cue_beach_left	0.0	4	0	4.365	712.3679999999999	627.0400000000001	0.7307	4.7874	672.768	631.8399999999999	0.6743	0.1194	-0.0083	0.9928	-30.2642	5.6465	-29.4315	0.0	14	0.0	0.0		1733	0	0
1701894055182	t	street_test_cue_beach_left	0.0	4	0	4.418	682.4159999999999	631.68	0.7307	4.5617	644.112	627.0400000000001	0.6743	0.165	0.015	0.9862	-29.9509	5.5584	-29.1356	0.0	14	0.0	0.0		1733	0	0
1701894055190	t	street_test_cue_beach_left	0.0	4	0	4.5327	655.7760000000001	621.12	0.7079	4.7352	611.136	625.44	0.6732	0.2493	0.019	0.9682	-29.692	5.5663	-29.0725	0.0	14	0.0	0.0		1733	0	0
1701894055198	t	street_test_cue_beach_left	0.0	4	0	4.6347	630.576	622.4	0.7079	4.982	588.816	627.68	0.6732	0.268	0.0052	0.9634	-29.3271	5.6014	-29.1274	0.0	14	0.0	0.0		1733	0	0
1701894055207	t	street_test_cue_beach_left	0.0	4	0	4.6527	609.9839999999999	617.76	0.6811	5.0016	560.0160000000001	627.2	0.6932	0.338	0.0028	0.9411	-29.04	5.6518	-29.2338	0.0	14	0.0	0.0		1733	0	0
1701894055215	t	street_test_cue_beach_left	0.0	4	0	4.5328	590.976	618.24	0.6811	5.0556	540.144	629.28	0.6932	0.3747	-0.0076	0.9271	-28.781	5.6789	-29.3012	0.0	14	0.0	0.0		1733	0	0
1701894055223	t	street_test_cue_beach_left	0.0	4	0	4.6299	579.456	621.44	0.6301	5.0262	529.056	632.64	0.7585	0.3844	-0.017	0.923	-28.5608	5.6696	-29.3478	0.0	14	0.0	0.0		1733	0	0
1701894055232	t	street_test_cue_beach_left	0.0	4	0	4.617	565.2	624.48	0.6301	5.1055	513.216	636.48	0.7585	0.4197	-0.0186	0.9074	-28.2383	5.6342	-29.4332	0.0	14	0.0	0.0		1733	0	0
1701894055240	t	street_test_cue_beach_left	0.0	4	0	4.6315	556.416	629.76	0.6305	5.0436	508.176	636.16	0.7715	0.42	-0.0126	0.9074	-27.5461	5.6251	-29.4941	0.0	14	0.0	0.0		1733	0	0
1701894055248	t	street_test_cue_beach_left	0.0	4	0	4.7539	556.416	626.88	0.6305	5.2094	507.168	646.4000000000001	0.7715	0.4305	-0.0387	0.9017	-21.2181	5.6626	-29.8245	0.0	14	0.0	0.0		1733	0	0
1701894055256	t	street_test_cue_beach_left	0.0	4	0	4.6673	560.88	634.0799999999999	0.6128	5.1002	509.32800000000003	641.6	0.772	0.4252	-0.0195	0.9049	-17.2046	5.6945	-30.0398	0.0	14	0.0	0.0		1733	0	0
1701894055265	t	street_test_cue_beach_left	0.0	4	0	4.4668	558.432	635.36	0.6128	5.0014	510.624	643.8399999999999	0.772	0.4329	-0.0285	0.901	-10.5072	5.7835	-30.3886	0.0	14	0.0	0.0		1733	0	0
1701894055273	t	street_test_cue_beach_left	0.0	4	0	4.6545	562.176	632.3199999999999	0.6168	5.1019	515.808	648.0	0.7792	0.426	-0.0389	0.9039	-6.5578	5.8406	-30.5659	0.0	14	0.0	0.0		1733	0	0
1701894055281	t	street_test_cue_beach_left	0.0	4	0	4.6844	566.4960000000001	632.96	0.6168	4.9292	523.7280000000001	648.96	0.7792	0.4044	-0.0465	0.9134	-2.6672	5.9024	-30.7388	0.0	14	0.0	0.0		1733	0	0
1701894055290	t	street_test_cue_beach_left	0.0	4	0	4.6375	570.384	632.8000000000001	0.649	5.0426	528.336	649.76	0.7956	0.3963	-0.0493	0.9168	4.2372	6.0075	-31.0811	0.0	14	0.0	0.0		1733	0	0
1701894055298	t	street_test_cue_beach_left	0.0	4	0	4.7098	573.264	629.92	0.649	4.9847	529.056	646.5600000000001	0.7956	0.4012	-0.0426	0.915	4.8594	6.0426	-31.1049	0.0	14	0.0	0.0		1733	0	0
1701894055307	t	street_test_cue_beach_left	0.0	4	0	4.3313	575.424	623.52	0.6511	4.6455	532.6560000000001	640.0	0.7988	0.3974	-0.0263	0.9173	5.3949	6.0934	-31.1342	0.0	14	0.0	0.0		1733	0	0
1701894055315	t	street_test_cue_beach_left	0.0	4	0	4.7872	582.768	627.36	0.6511	4.9868	537.264	640.64	0.7988	0.3813	-0.0415	0.9235	5.3299	6.103	-31.0907	0.0	14	0.0	0.0		1733	0	0
1701894055323	t	street_test_cue_beach_left	0.0	4	0	4.7016	584.928	626.4	0.6616	5.2994	538.1279999999999	647.04	0.7889	0.384	-0.055	0.9217	4.1684	6.0967	-31.0126	0.0	14	0.0	0.0		1733	0	0
1701894055331	t	street_test_cue_beach_left	0.0	4	0	4.7565	586.9440000000001	621.44	0.6616	5.2469	544.4639999999999	646.08	0.7889	0.3764	-0.0482	0.9252	0.0918	6.0477	-30.7848	0.0	14	0.0	0.0		1733	0	0
1701894055340	t	street_test_cue_beach_left	0.0	4	0	4.8335	589.68	620.8000000000001	0.6776	5.2333	544.8960000000001	643.8399999999999	0.7889	0.3838	-0.0444	0.9223	-2.4761	6.0183	-30.6523	0.0	14	0.0	0.0		1733	0	0
1701894055348	t	street_test_cue_beach_left	0.0	4	0	4.7491	592.4159999999999	621.76	0.6776	5.0999	555.12	636.8000000000001	0.7889	0.3575	-0.0336	0.9333	-2.9746	6.0192	-30.6043	0.0	14	0.0	0.0		1733	0	0
1701894055356	t	street_test_cue_beach_left	0.0	4	0	4.7558	595.5840000000001	616.96	0.667	5.0989	559.728	635.52	0.7874	0.3428	-0.0301	0.9389	-1.7238	6.0659	-30.654	0.0	14	0.0	0.0		1733	0	0
1701894055366	t	street_test_cue_beach_left	0.0	4	0	4.7911	597.024	616.8000000000001	0.667	5.0873	556.704	635.8399999999999	0.7874	0.353	-0.0356	0.9349	4.1186	6.181	-30.9569	0.0	14	0.0	0.0		1733	0	0
1701894055373	t	street_test_cue_beach_left	0.0	4	0	4.7434	598.896	613.92	0.6896	5.1009	561.6	634.72	0.7848	0.35	-0.0293	0.9363	5.42	6.2103	-31.0185	0.0	14	0.0	0.0		1733	0	0
1701894055381	t	street_test_cue_beach_left	0.0	4	0	4.6245	601.488	610.4	0.6896	5.1266	564.336	632.8000000000001	0.7848	0.3446	-0.0228	0.9385	5.7238	6.235	-31.0296	0.0	14	0.0	0.0		1733	0	0
