Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976146817	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8544	728.496	875.2	1.0	5.471	787.1039999999999	991.36	1.0	0.0035	0.2161	0.9763	-0.0264	-1.3329	-29.9611	0.0	18	1.0	0.0		1502	100	MYKEYWORD 100
1701976146825	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8555	728.496	875.2	1.0	5.4716	787.1039999999999	991.36	1.0	0.0038	0.2166	0.9763	-0.6693	-1.3556	-29.9571	0.0	18	1.0	0.0		1502	0	0
1701976146834	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8527	728.496	876.0	1.0	5.4705	787.6800000000001	991.84	1.0	0.0027	0.2151	0.9766	-0.051	-1.3397	-29.9617	0.0	18	1.0	0.0		1502	0	0
1701976146842	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8542	728.496	876.0	1.0	5.4683	787.6800000000001	992.16	1.0	0.0028	0.2151	0.9766	-0.1289	-1.3456	-29.9612	0.0	18	1.0	0.0		1502	0	0
1701976146850	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8513	728.496	876.6400000000001	1.0	5.4673	787.6800000000001	992.4799999999999	1.0	0.0033	0.2138	0.9769	-0.4429	-1.3585	-29.959	0.0	18	1.0	0.0		1502	0	0
1701976146859	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8307	728.496	877.12	1.0	5.4642	787.6800000000001	993.44	1.0	0.0033	0.2117	0.9773	-0.4687	-1.3632	-29.9588	0.0	18	1.0	0.0		1502	0	0
1701976146867	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8321	728.496	877.28	1.0	5.4647	787.9680000000001	993.6	1.0	0.003	0.2123	0.9772	-0.5602	-1.3702	-29.9581	0.0	18	1.0	0.0		1502	0	0
1701976146876	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8527	728.496	877.28	1.0	5.4896	787.9680000000001	993.6	1.0	0.0031	0.213	0.9771	-0.5913	-1.3746	-29.9579	0.0	18	1.0	0.0		1502	0	0
1701976146884	t	alley_test_cue_jail_cell_right	0.0	2	0	5.828	728.496	877.28	1.0	5.4926	787.9680000000001	993.76	1.0	0.0033	0.2127	0.9771	-0.5696	-1.3755	-29.958	0.0	18	1.0	0.0		1502	0	0
1701976146892	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8276	728.496	877.6	1.0	5.5095	787.8240000000001	993.92	1.0	0.0038	0.2126	0.9771	-0.8735	-1.3869	-29.956	0.0	18	1.0	0.0		1502	0	0
1701976146901	t	alley_test_cue_jail_cell_right	0.0	2	0	5.8512	728.496	877.76	1.0	5.5106	787.3919999999999	993.92	1.0	0.0043	0.2134	0.9769	-0.8391	-1.3912	-29.9562	0.0	18	1.0	0.0		1502	0	0
