Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987670151	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4301	624.096	684.0	1.0	4.3325	606.96	742.72	1.0	-0.0676	-0.0629	0.9957	3.9073	5.9693	-36.0459	0.0	21	0.0	0.0		1671	100	MYKEYWORD 100
1701987670159	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4247	623.952	684.16	1.0	4.3369	606.816	742.72	1.0	-0.0678	-0.0625	0.9957	4.7375	5.9894	-36.0883	0.0	21	0.0	0.0		1671	0	0
1701987670168	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4193	623.952	684.32	1.0	4.3413	606.816	742.72	1.0	-0.0684	-0.0615	0.9958	7.1588	6.0493	-36.2147	0.0	21	0.0	0.0		1671	0	0
1701987670176	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4257	623.952	684.16	1.0	4.3367	606.816	742.88	1.0	-0.0681	-0.0621	0.9957	5.7536	6.0108	-36.1308	0.0	21	0.0	0.0		1671	0	0
1701987670184	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4319	623.808	684.32	1.0	4.3409	606.816	743.2	1.0	-0.068	-0.0626	0.9957	5.2566	5.9959	-36.1006	0.0	21	0.0	0.0		1671	0	0
1701987670193	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4401	623.808	684.32	1.0	4.3405	606.816	743.36	1.0	-0.0682	-0.0633	0.9957	4.629	5.9796	-36.0621	0.0	21	0.0	0.0		1671	0	0
1701987670201	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4483	623.808	684.32	1.0	4.3414	606.816	743.36	1.0	-0.0684	-0.0638	0.9956	4.2304	5.9691	-36.0358	0.0	21	0.0	0.0		1671	0	0
1701987670209	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4551	623.232	684.32	1.0	4.3434	606.816	743.52	1.0	-0.0677	-0.0637	0.9957	4.6353	5.9787	-36.0553	0.0	21	0.0	0.0		1671	0	0
1701987670218	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4588	623.232	684.32	1.0	4.3456	606.816	743.36	1.0	-0.0681	-0.0634	0.9957	5.503	6.0006	-36.0966	0.0	21	0.0	0.0		1671	0	0
1701987670226	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4595	623.232	684.32	1.0	4.3455	606.816	743.52	1.0	-0.0685	-0.0627	0.9957	6.5226	6.0231	-36.1472	0.0	21	0.0	0.0		1671	0	0
