Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056972104	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4369	793.0079999999999	708.64	1.0	3.5682	570.8159999999999	937.9200000000001	1.0	0.1113	-0.083	0.9903	11.4471	5.9131	-39.646	0.0	24	0.0	0.0		1696	100	MYKEYWORD 100
1702056972113	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4105	793.2959999999999	708.8	1.0	3.5511	570.96	937.28	1.0	0.1119	-0.085	0.9901	-0.3481	5.3726	-40.3268	0.0	24	0.0	0.0		1696	0	0
1702056972121	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4183	793.1519999999999	708.64	1.0	3.5334	571.248	937.12	1.0	0.1131	-0.0872	0.9897	-12.8717	4.7912	-41.0213	0.0	24	0.0	0.0		1696	0	0
1702056972130	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.3547	794.16	710.0799999999999	1.0	3.5174	571.3919999999999	936.8000000000001	1.0	0.114	-0.0882	0.9895	-19.8438	4.4423	-41.3276	0.0	24	0.0	0.0		1696	0	0
1702056972138	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.3248	798.624	713.28	1.0	3.5574	577.008	942.7199999999999	1.0	0.1077	-0.0936	0.9898	-21.0539	4.353	-41.4861	0.0	24	0.0	0.0		1696	0	0
1702056972146	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.3611	809.5680000000001	729.6	1.0	3.5528	588.096	954.24	1.0	0.0907	-0.1093	0.9898	-22.3699	4.2825	-41.9287	0.0	24	0.0	0.0		1696	0	0
1702056972154	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.3454	826.8480000000001	737.28	1.0	3.4915	604.944	967.0400000000001	1.0	0.067	-0.1249	0.9899	-13.2806	4.5316	-41.202	0.0	24	0.0	0.0		1696	0	0
1702056972163	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4163	849.7439999999999	752.48	1.0	3.3184	624.24	987.04	1.0	0.042	-0.1467	0.9883	26.6135	6.1711	-38.5309	0.0	24	0.0	0.0		1696	0	0
1702056972171	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4195	871.056	764.1600000000001	1.0	3.4146	641.088	1000.0	1.0	0.0042	-0.1714	0.9852	15.4136	5.4592	-38.8045	0.0	24	0.0	0.0		1696	0	0
1702056972179	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4122	883.44	770.56	1.0	3.3756	658.944	1005.12	1.0	-0.0189	-0.1836	0.9828	15.3741	5.4969	-39.0883	0.0	24	0.0	0.0		1696	0	0
