Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994922092	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.8259	429.984	480.0	0.8777	3.5217	449.856	728.0	0.8822	0.3893	0.1961	0.9	-7.1382	7.1176	-41.2571	0.0	23	0.0	0.0		1868	100	MYKEYWORD 100
1701994922100	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.7248	434.44800000000004	476.15999999999997	0.8777	3.5854	454.03200000000004	731.04	0.8822	0.3835	0.1991	0.9018	-9.3356	6.9741	-41.296	0.0	23	0.0	0.0		1868	0	0
1701994922108	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.7881	440.92800000000005	475.68	0.9001	3.5984	457.05600000000004	730.4	0.9032	0.3824	0.2095	0.8999	-8.5494	6.9859	-41.2597	0.0	23	0.0	0.0		1868	0	0
1701994922116	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.7074	443.664	475.35999999999996	0.9001	3.5959	461.95199999999994	735.36	0.9032	0.3738	0.2014	0.9053	-13.1095	6.7131	-41.3584	0.0	23	0.0	0.0		1868	0	0
1701994922125	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.792	449.568	480.96	0.9427	3.5605	465.40799999999996	735.52	0.9629	0.3729	0.1985	0.9064	-11.4864	6.7838	-41.2811	0.0	23	0.0	0.0		1868	0	0
1701994922133	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9053	451.296	478.55999999999995	0.9427	3.6339	469.87199999999996	734.72	0.9629	0.3692	0.201	0.9073	-5.8927	7.0855	-41.0948	0.0	23	0.0	0.0		1868	0	0
1701994922141	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.8744	454.464	474.72	1.0	3.4723	473.76000000000005	728.96	1.0	0.3617	0.2123	0.9078	0.7036	7.4601	-40.9007	0.0	23	0.0	0.0		1868	0	0
1701994922150	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.8605	455.47200000000004	470.88	1.0	3.4878	479.952	725.44	1.0	0.3586	0.2188	0.9075	6.7528	7.805	-40.7128	0.0	23	0.0	0.0		1868	0	0
1701994922158	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9369	458.928	466.24	1.0	3.4877	483.84000000000003	723.36	1.0	0.3461	0.2166	0.9128	8.1107	7.9341	-40.6594	0.0	23	0.0	0.0		1868	0	0
1701994922167	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.8702	463.536	462.56000000000006	1.0	3.522	485.13599999999997	722.24	1.0	0.3352	0.2152	0.9172	7.0606	7.9214	-40.6807	0.0	23	0.0	0.0		1868	0	0
