Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701988610361	t	prison_testcue_storefront_right	0.0	0	0	4.7086	804.96	575.6800000000001	1.0	4.6819	770.4000000000001	637.28	1.0	-0.3343	0.0224	0.9422	5.5904	7.1064	-34.3787	0.0	21	1.0	0.0		1563	100	MYKEYWORD 100
1701988610369	t	prison_testcue_storefront_right	0.0	0	0	4.7088	804.96	575.84	1.0	4.6734	770.2560000000001	637.92	1.0	-0.3348	0.021	0.942	5.4795	7.1044	-34.3747	0.0	21	1.0	0.0		1563	0	0
1701988610377	t	prison_testcue_storefront_right	0.0	0	0	4.7095	804.96	576.0	1.0	4.6671	770.2560000000001	637.28	1.0	-0.3355	0.0215	0.9418	5.1799	7.0988	-34.3653	0.0	21	1.0	0.0		1563	0	0
1701988610386	t	prison_testcue_storefront_right	0.0	0	0	4.7098	804.8159999999999	576.16	1.0	4.6672	770.4000000000001	637.28	1.0	-0.3358	0.0212	0.9417	5.282	7.1012	-34.3683	0.0	21	1.0	0.0		1563	0	0
1701988610394	t	prison_testcue_storefront_right	0.0	0	0	4.7101	804.8159999999999	576.32	1.0	4.6662	770.2560000000001	637.92	1.0	-0.3361	0.0197	0.9416	5.4503	7.1057	-34.3718	0.0	21	1.0	0.0		1563	0	0
1701988610402	t	prison_testcue_storefront_right	0.0	0	0	4.7102	804.8159999999999	576.48	1.0	4.6683	770.2560000000001	637.92	1.0	-0.3362	0.0191	0.9416	5.3994	7.1066	-34.3703	0.0	21	1.0	0.0		1563	0	0
1701988610411	t	prison_testcue_storefront_right	0.0	0	0	4.7102	804.8159999999999	576.64	1.0	4.6695	770.688	637.28	1.0	-0.3369	0.0197	0.9413	5.3944	7.1071	-34.3702	0.0	21	1.0	0.0		1563	0	0
1701988610419	t	prison_testcue_storefront_right	0.0	0	0	4.7106	804.96	576.64	1.0	4.6671	770.688	637.28	1.0	-0.3372	0.0198	0.9412	5.6041	7.111	-34.3771	0.0	21	1.0	0.0		1563	0	0
1701988610427	t	prison_testcue_storefront_right	0.0	0	0	4.6923	804.96	576.8	1.0	4.6673	770.688	637.28	1.0	-0.3374	0.0197	0.9411	5.7475	7.1131	-34.3815	0.0	21	1.0	0.0		1563	0	0
1701988610435	t	prison_testcue_storefront_right	0.0	0	0	4.6926	804.96	577.12	1.0	4.6698	770.976	637.92	1.0	-0.3387	0.0189	0.9407	7.2728	7.1452	-34.4284	0.0	21	1.0	0.0		1563	0	0
1701988610444	t	prison_testcue_storefront_right	0.0	0	0	4.6949	804.96	577.28	1.0	4.7955	770.976	641.12	1.0	-0.3415	0.0156	0.9398	7.1098	7.1369	-34.4222	0.0	21	1.0	0.0		1563	0	0
1701988610452	t	prison_testcue_storefront_right	0.0	0	0	4.7084	805.104	577.28	1.0	4.7291	773.856	644.32	1.0	-0.3466	0.0131	0.9379	7.2294	7.1341	-34.4283	0.0	21	1.0	0.0		1563	0	0
1701988610460	t	prison_testcue_storefront_right	0.0	0	0	4.7091	805.248	578.4	1.0	4.7673	772.128	640.8000000000001	1.0	-0.3451	0.0156	0.9384	6.7488	7.1214	-34.4127	0.0	21	1.0	0.0		1563	0	0
1701988610469	t	prison_testcue_storefront_right	0.0	0	0	4.7099	805.248	578.4	1.0	4.7351	772.128	642.4000000000001	1.0	-0.3457	0.0143	0.9382	6.72	7.116	-34.4133	0.0	21	1.0	0.0		1563	0	0
1701988610477	t	prison_testcue_storefront_right	0.0	0	0	4.7002	808.848	580.64	1.0	4.7503	772.128	641.6	1.0	-0.3587	0.0182	0.9332	6.6255	7.0823	-34.4139	0.0	21	1.0	0.0		1563	0	0
1701988610485	t	prison_testcue_storefront_right	0.0	0	0	4.7734	811.728	581.9200000000001	1.0	4.7292	772.704	641.92	1.0	-0.3656	0.0166	0.9306	5.9001	7.0636	-34.3965	0.0	21	1.0	0.0		1563	0	0
1701988610494	t	prison_testcue_storefront_right	0.0	0	0	4.7986	812.4480000000001	580.8	1.0	4.7536	773.2800000000001	641.6	1.0	-0.3665	0.0209	0.9302	5.448	7.045	-34.3868	0.0	21	1.0	0.0		1563	0	0
1701988610502	t	prison_testcue_storefront_right	0.0	0	0	4.672	814.176	583.1999999999999	1.0	4.5931	777.456	642.88	1.0	-0.3737	0.0184	0.9273	5.5052	7.0344	-34.4034	0.0	21	1.0	0.0		1563	0	0
1701988610510	t	prison_testcue_storefront_right	0.0	0	0	4.7352	817.776	583.1999999999999	1.0	4.7754	779.328	641.6	1.0	-0.3821	0.0232	0.9238	5.7363	7.0292	-34.427	0.0	21	1.0	0.0		1563	0	0
1701988610519	t	prison_testcue_storefront_right	0.0	0	0	4.7185	818.928	585.6	1.0	4.6855	781.056	648.8000000000001	1.0	-0.3855	0.0114	0.9226	7.7576	7.0668	-34.4841	0.0	21	1.0	0.0		1563	0	0
1701988610527	t	prison_testcue_storefront_right	0.0	0	0	4.5847	821.952	584.16	1.0	4.6554	782.928	649.28	1.0	-0.3879	0.0161	0.9215	7.3249	7.0454	-34.4901	0.0	21	1.0	0.0		1563	0	0
1701988610535	t	prison_testcue_storefront_right	0.0	0	0	4.6492	827.28	587.36	1.0	4.7043	787.2479999999999	647.8399999999999	1.0	-0.4009	0.0152	0.916	7.0608	7.0358	-34.5008	0.0	21	1.0	0.0		1563	0	0
1701988610543	t	prison_testcue_storefront_right	0.0	0	0	4.6619	834.336	586.72	1.0	4.6533	789.84	650.08	1.0	-0.4078	0.0087	0.913	-0.5587	6.8946	-34.2873	0.0	21	1.0	0.0		1563	0	0
1701988610551	t	prison_testcue_storefront_right	0.0	0	0	4.8337	839.9520000000001	588.0	1.0	4.8931	798.192	651.36	1.0	-0.4256	0.0088	0.9049	2.4056	6.9606	-34.4095	0.0	21	1.0	0.0		1563	0	0
1701988610560	t	prison_testcue_storefront_right	0.0	0	0	4.6057	845.856	591.6800000000001	1.0	4.9905	817.056	650.5600000000001	1.0	-0.4565	0.0114	0.8897	8.4795	7.0827	-34.6505	0.0	21	1.0	0.0		1563	0	0
1701988610568	t	prison_testcue_storefront_right	0.0	0	0	4.1393	851.904	606.4	1.0	4.6009	812.88	656.0	1.0	-0.4556	-0.0296	0.8897	9.1002	7.1194	-34.6484	0.0	21	1.0	0.0		1563	0	0
1701988610576	t	prison_testcue_storefront_right	0.0	0	0	4.1948	856.512	602.88	1.0	4.417	863.712	672.64	0.8414	-0.4908	-0.0227	0.871	21.7792	7.3676	-35.1018	0.0	21	1.0	0.0		1563	0	0
1701988610585	t	prison_testcue_storefront_right	0.0	0	0	-1.0	844.7040000000001	594.56	1.0	-1.0	876.384	685.44	0.8414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610593	t	prison_testcue_storefront_right	0.0	0	0	-1.0	825.984	580.8	0.6738	-1.0	917.28	690.4	0.5209	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610601	t	prison_testcue_storefront_right	0.0	0	0	-1.0	799.6320000000001	607.84	0.6738	-1.0	978.336	748.8000000000001	0.5209	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610609	t	prison_testcue_storefront_right	0.0	0	0	-1.0	969.408	705.76	0.3096	-1.0	925.3439999999999	770.56	0.3046	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610617	t	prison_testcue_storefront_right	0.0	0	0	-1.0	937.5840000000001	704.8	0.3096	-1.0	747.216	761.5999999999999	0.3046	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610625	t	prison_testcue_storefront_right	0.0	0	0	-1.0	346.896	815.04	0.051	-1.0	732.096	751.68	0.0117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610635	t	prison_testcue_storefront_right	0.0	0	0	-1.0	343.296	853.5999999999999	0.0	-1.0	740.8799999999999	768.1600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610642	t	prison_testcue_storefront_right	0.0	0	0	-1.0	499.968	852.4800000000001	0.0	-1.0	668.592	802.0799999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610650	t	prison_testcue_storefront_right	0.0	0	0	-1.0	474.768	832.16	0.0	-1.0	667.5840000000001	824.48	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610659	t	prison_testcue_storefront_right	0.0	0	0	-1.0	332.64000000000004	910.3999999999999	0.0	-1.0	651.024	845.28	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610667	t	prison_testcue_storefront_right	0.0	0	0	-1.0	348.912	926.56	0.0	-1.0	647.28	864.48	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610675	t	prison_testcue_storefront_right	0.0	0	0	-1.0	351.792	953.4399999999999	0.0	-1.0	612.144	879.1999999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
1701988610684	t	prison_testcue_storefront_right	0.0	0	0	-1.0	330.91200000000003	952.8000000000001	0.0	-1.0	620.64	900.8	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	21	1.0	0.0		1563	0	0
