Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721149593	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6135	768.3839999999999	820.48	1.0	4.535	823.104	958.56	1.0	0.0169	0.1024	0.9946	26.8222	4.3055	-41.0302	0.0	4	0.0	0.0		1448	100	MYKEYWORD 100
1701721149601	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6234	767.664	819.8399999999999	1.0	4.5747	823.536	958.08	1.0	0.0186	0.105	0.9943	28.0539	4.3377	-41.0216	0.0	4	0.0	0.0		1448	0	0
1701721149610	t	observatory_test_cue_domeroom_right	0.0	1	0	4.631	766.944	820.1599999999999	1.0	4.5618	823.104	958.08	1.0	0.0209	0.1042	0.9943	25.6386	4.2887	-41.1001	0.0	4	0.0	0.0		1448	0	0
1701721149618	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6424	766.944	820.32	1.0	4.5608	823.536	958.08	1.0	0.021	0.1044	0.9943	20.5102	4.1794	-41.2469	0.0	4	0.0	0.0		1448	0	0
1701721149627	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6537	766.944	820.48	1.0	4.557	823.536	958.08	1.0	0.0214	0.1049	0.9942	14.7624	4.0527	-41.3953	0.0	4	0.0	0.0		1448	0	0
1701721149635	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6542	766.8	820.64	1.0	4.5565	823.536	957.9200000000001	1.0	0.0207	0.1044	0.9943	19.6763	4.1661	-41.2984	0.0	4	0.0	0.0		1448	0	0
1701721149643	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6551	766.656	820.48	1.0	4.5612	823.536	958.08	1.0	0.0216	0.1056	0.9942	14.2698	4.0404	-41.4178	0.0	4	0.0	0.0		1448	0	0
1701721149652	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6605	766.224	820.48	1.0	4.5576	823.536	957.9200000000001	1.0	0.0236	0.1072	0.994	7.8081	3.8898	-41.5602	0.0	4	0.0	0.0		1448	0	0
1701721149660	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6646	766.656	820.48	1.0	4.5564	823.536	957.9200000000001	1.0	0.0228	0.1077	0.9939	6.1771	3.8537	-41.6062	0.0	4	0.0	0.0		1448	0	0
1701721149668	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6726	766.224	820.64	1.0	4.5549	823.536	957.9200000000001	1.0	0.0243	0.1082	0.9938	2.0263	3.7572	-41.695	0.0	4	0.0	0.0		1448	0	0
1701721149676	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6813	765.792	820.48	1.0	4.5566	823.9680000000001	957.9200000000001	1.0	0.0249	0.1091	0.9937	-2.8743	3.6425	-41.7954	0.0	4	0.0	0.0		1448	0	0
1701721149684	t	observatory_test_cue_domeroom_right	0.0	1	0	4.672	765.6479999999999	820.64	1.0	4.5583	824.4	957.9200000000001	1.0	0.0246	0.1095	0.9937	-7.5632	3.5304	-41.8848	0.0	4	0.0	0.0		1448	0	0
1701721149693	t	observatory_test_cue_domeroom_right	0.0	1	0	4.681	765.6479999999999	820.48	1.0	4.5568	824.4	957.9200000000001	1.0	0.0247	0.1103	0.9936	-10.1151	3.4693	-41.9327	0.0	4	0.0	0.0		1448	0	0
