Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994922526	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.0817	573.12	575.6800000000001	1.0	3.5892	577.008	810.2399999999999	1.0	0.2131	0.0231	0.9767	34.12	8.4069	-39.1849	0.0	23	0.0	0.0		1869	100	MYKEYWORD 100
1701994922534	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.0596	578.88	572.8	1.0	3.5319	586.224	806.72	1.0	0.2114	0.0234	0.9771	34.0216	8.4457	-39.1469	0.0	23	0.0	0.0		1869	0	0
1701994922542	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1183	588.816	570.4	1.0	3.5676	597.168	802.88	1.0	0.1913	0.0245	0.9812	33.9294	8.4221	-38.8819	0.0	23	0.0	0.0		1869	0	0
1701994922551	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1927	597.456	571.04	1.0	3.5176	603.936	803.2	1.0	0.1917	0.0269	0.9811	33.7852	7.7972	-36.2798	0.0	23	0.0	0.0		1869	0	0
1701994922559	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1736	602.352	569.28	1.0	3.5805	611.28	801.2800000000001	1.0	0.1843	0.0255	0.9825	25.5394	7.5043	-36.9059	0.0	23	0.0	0.0		1869	0	0
1701994922567	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1299	607.248	567.6800000000001	1.0	3.6276	616.7520000000001	799.52	1.0	0.151	0.0112	0.9885	-29.6783	4.9702	-39.4071	0.0	23	0.0	0.0		1869	0	0
1701994922575	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.25	613.296	568.1600000000001	1.0	3.6226	622.944	800.3199999999999	1.0	0.1378	0.0049	0.9904	-29.7423	5.0017	-39.474	0.0	23	0.0	0.0		1869	0	0
1701994922584	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.2133	616.6080000000001	565.6	1.0	3.5952	627.264	797.12	1.0	0.1327	0.0165	0.991	-29.7993	4.9604	-39.3028	0.0	23	0.0	0.0		1869	0	0
1701994922592	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.141	622.944	565.9200000000001	1.0	3.5709	634.4639999999999	795.6800000000001	1.0	0.1119	0.0289	0.9933	-29.8449	4.805	-38.8205	0.0	23	0.0	0.0		1869	0	0
1701994922601	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.135	628.416	568.0	1.0	3.5609	640.08	794.7199999999999	1.0	0.1009	0.0358	0.9942	-29.9026	4.7303	-38.5839	0.0	23	0.0	0.0		1869	0	0
1701994922609	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1598	631.728	568.96	1.0	3.4665	644.832	793.44	1.0	0.0915	0.0372	0.9951	-29.9567	4.7447	-38.5986	0.0	23	0.0	0.0		1869	0	0
1701994922617	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1685	637.6320000000001	568.1600000000001	1.0	3.4896	648.432	794.4	1.0	0.0817	0.0294	0.9962	-29.2031	4.8971	-38.9367	0.0	23	0.0	0.0		1869	0	0
1701994922626	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.14	638.208	567.52	1.0	3.5181	651.168	795.36	1.0	0.1235	0.0365	0.9917	32.8719	7.8443	-36.4796	0.0	23	0.0	0.0		1869	0	0
1701994922634	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.14	643.3919999999999	566.5600000000001	1.0	3.5532	655.344	795.52	1.0	0.1102	0.0392	0.9931	31.7596	7.802	-36.5425	0.0	23	0.0	0.0		1869	0	0
1701994922642	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.1444	644.2560000000001	565.6	1.0	3.5851	658.656	793.44	1.0	0.1123	0.0402	0.9929	31.0136	7.82	-36.7403	0.0	23	0.0	0.0		1869	0	0
