Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701974241005	t	music_studio_test_cue_loft_left	0.0	1	0	3.4704	977.184	837.28	1.0	3.0832	909.504	922.56	1.0	-0.3345	-0.0864	0.9384	-5.6089	5.2138	-42.3538	0.0	17	1.0	0.0		1463	100	MYKEYWORD 100
1701974241014	t	music_studio_test_cue_loft_left	0.0	1	0	3.466	970.8480000000001	839.84	1.0	3.1416	904.752	922.56	1.0	-0.3244	-0.0897	0.9416	-6.1311	5.1957	-42.3628	0.0	17	1.0	0.0		1463	0	0
1701974241022	t	music_studio_test_cue_loft_left	0.0	1	0	3.4661	964.3679999999999	839.3599999999999	1.0	3.1443	900.288	921.7599999999999	1.0	-0.3157	-0.0881	0.9448	-6.4273	5.1906	-42.3631	0.0	17	1.0	0.0		1463	0	0
1701974241030	t	music_studio_test_cue_loft_left	0.0	1	0	3.4677	958.4639999999999	840.32	1.0	3.1127	896.5440000000001	922.4	1.0	-0.3089	-0.0915	0.9467	-5.9426	5.1858	-42.3214	0.0	17	1.0	0.0		1463	0	0
1701974241038	t	music_studio_test_cue_loft_left	0.0	1	0	3.5139	954.576	839.5200000000001	1.0	3.1156	891.36	923.1999999999999	1.0	-0.3017	-0.0928	0.9489	-5.4503	5.1829	-42.2781	0.0	17	1.0	0.0		1463	0	0
1701974241046	t	music_studio_test_cue_loft_left	0.0	1	0	3.3977	947.952	840.64	1.0	3.0373	886.0319999999999	919.8399999999999	1.0	-0.2883	-0.086	0.9536	1.8346	5.204	-41.8631	0.0	17	1.0	0.0		1463	0	0
1701974241055	t	music_studio_test_cue_loft_left	0.0	1	0	3.433	941.328	837.9200000000001	1.0	3.0431	880.7040000000001	920.48	1.0	-0.2764	-0.0852	0.9572	2.6486	5.2141	-41.7998	0.0	17	1.0	0.0		1463	0	0
1701974241063	t	music_studio_test_cue_loft_left	0.0	1	0	3.5337	934.848	837.12	1.0	2.9107	874.8000000000001	915.84	1.0	-0.2646	-0.0817	0.9609	3.3276	5.232	-41.7443	0.0	17	1.0	0.0		1463	0	0
1701974241072	t	music_studio_test_cue_loft_left	0.0	1	0	3.565	930.8159999999999	833.2800000000001	1.0	2.9318	870.768	913.12	1.0	-0.2636	-0.0732	0.9619	3.7842	5.2494	-41.7084	0.0	17	1.0	0.0		1463	0	0
1701974241080	t	music_studio_test_cue_loft_left	0.0	1	0	3.514	925.6320000000001	830.4	1.0	3.0883	866.1600000000001	908.64	1.0	-0.2581	-0.0685	0.9637	2.9152	5.2734	-41.7303	0.0	17	1.0	0.0		1463	0	0
1701974241088	t	music_studio_test_cue_loft_left	0.0	1	0	3.5182	919.8720000000001	827.8399999999999	1.0	3.172	859.68	906.88	1.0	-0.2471	-0.0717	0.9663	2.1906	5.3063	-41.7376	0.0	17	1.0	0.0		1463	0	0
1701974241097	t	music_studio_test_cue_loft_left	0.0	1	0	3.5168	913.8240000000001	824.48	1.0	3.1102	854.064	905.5999999999999	1.0	-0.2368	-0.0715	0.9689	-0.0724	5.3187	-41.8302	0.0	17	1.0	0.0		1463	0	0
1701974241105	t	music_studio_test_cue_loft_left	0.0	1	0	3.5235	907.92	820.64	1.0	3.1476	845.5680000000001	899.6800000000001	1.0	-0.2244	-0.0651	0.9723	-6.8792	5.3128	-42.1422	0.0	17	1.0	0.0		1463	0	0
1701974241113	t	music_studio_test_cue_loft_left	0.0	1	0	3.5337	901.152	819.68	1.0	3.0804	842.976	896.48	1.0	-0.2281	-0.0698	0.9711	-28.4442	5.2651	-43.3238	0.0	17	1.0	0.0		1463	0	0
1701974241122	t	music_studio_test_cue_loft_left	0.0	1	0	3.6183	896.976	815.3600000000001	1.0	3.0433	839.9520000000001	890.8799999999999	1.0	-0.2317	-0.0582	0.971	-31.4836	5.2993	-43.5172	0.0	17	1.0	0.0		1463	0	0
1701974241130	t	music_studio_test_cue_loft_left	0.0	1	0	3.6378	890.6400000000001	814.72	1.0	3.1428	833.616	887.36	1.0	-0.2186	-0.0536	0.9743	-31.4234	5.3295	-43.4927	0.0	17	1.0	0.0		1463	0	0
1701974241138	t	music_studio_test_cue_loft_left	0.0	1	0	3.5984	886.464	807.5200000000001	1.0	2.9821	827.1360000000001	883.04	1.0	-0.2066	-0.0431	0.9775	-31.3556	5.3444	-43.4755	0.0	17	1.0	0.0		1463	0	0
1701974241147	t	music_studio_test_cue_loft_left	0.0	1	0	3.5888	878.9760000000001	806.08	1.0	3.062	821.2320000000001	882.8799999999999	1.0	-0.1912	-0.0501	0.9803	-31.3118	5.3657	-43.4505	0.0	17	1.0	0.0		1463	0	0
1701974241155	t	music_studio_test_cue_loft_left	0.0	1	0	3.6009	873.2160000000001	804.1600000000001	1.0	3.0009	814.896	881.1199999999999	1.0	-0.1793	-0.054	0.9823	-31.245	5.3973	-43.4251	0.0	17	1.0	0.0		1463	0	0
1701974241163	t	music_studio_test_cue_loft_left	0.0	1	0	3.5707	867.744	803.8399999999999	1.0	2.9056	806.256	876.0	1.0	-0.1542	-0.0385	0.9873	-31.1894	5.4038	-43.4118	0.0	17	1.0	0.0		1463	0	0
1701974241172	t	music_studio_test_cue_loft_left	0.0	1	0	3.6275	863.2800000000001	801.76	1.0	3.0765	807.12	874.56	1.0	-0.1701	-0.0337	0.9848	-31.1417	5.4194	-43.4159	0.0	17	1.0	0.0		1463	0	0
1701974241180	t	music_studio_test_cue_loft_left	0.0	1	0	3.5842	859.824	802.5600000000001	1.0	3.0193	801.216	876.0	1.0	-0.1594	-0.0438	0.9862	-31.0786	5.4267	-43.3944	0.0	17	1.0	0.0		1463	0	0
1701974241188	t	music_studio_test_cue_loft_left	0.0	1	0	3.5143	854.784	801.76	1.0	2.9025	790.7040000000001	873.9200000000001	1.0	-0.1254	-0.0403	0.9913	-31.0168	5.4262	-43.3689	0.0	17	1.0	0.0		1463	0	0
1701974241197	t	music_studio_test_cue_loft_left	0.0	1	0	3.3351	850.464	799.52	1.0	2.913	791.28	873.44	1.0	-0.141	-0.0428	0.9891	-30.7764	5.4428	-43.3357	0.0	17	1.0	0.0		1463	0	0
1701974241205	t	music_studio_test_cue_loft_left	0.0	1	0	3.5384	847.5840000000001	798.7199999999999	1.0	2.9829	785.808	872.1600000000001	1.0	-0.1294	-0.0375	0.9909	-30.9072	5.4421	-43.3502	0.0	17	1.0	0.0		1463	0	0
1701974241213	t	music_studio_test_cue_loft_left	0.0	1	0	3.4534	840.8159999999999	796.48	1.0	3.0822	781.9200000000001	869.76	1.0	-0.12	-0.03	0.9923	-30.8101	5.4513	-43.3455	0.0	17	1.0	0.0		1463	0	0
1701974241222	t	music_studio_test_cue_loft_left	0.0	1	0	3.5981	836.64	796.48	1.0	3.0119	779.904	868.96	1.0	-0.1214	-0.031	0.9921	-30.7518	5.4625	-43.33	0.0	17	1.0	0.0		1463	0	0
1701974241230	t	music_studio_test_cue_loft_left	0.0	1	0	3.5878	832.7520000000001	794.56	1.0	3.05	776.736	869.6	1.0	-0.1181	-0.0392	0.9922	-30.6221	5.4806	-43.3068	0.0	17	1.0	0.0		1463	0	0
1701974241239	t	music_studio_test_cue_loft_left	0.0	1	0	3.5912	832.1759999999999	792.48	1.0	3.0375	772.4159999999999	864.9599999999999	1.0	-0.1034	-0.0262	0.9943	-30.7662	5.5005	-43.314	0.0	17	1.0	0.0		1463	0	0
1701974241247	t	music_studio_test_cue_loft_left	0.0	1	0	3.6129	829.008	794.08	1.0	3.0111	770.832	864.0	1.0	-0.1066	-0.0244	0.994	-30.7325	5.5097	-43.3183	0.0	17	1.0	0.0		1463	0	0
1701974241255	t	music_studio_test_cue_loft_left	0.0	1	0	3.6215	827.1360000000001	793.76	1.0	3.0636	770.688	864.48	1.0	-0.1165	-0.0292	0.9928	-30.6814	5.5187	-43.2971	0.0	17	1.0	0.0		1463	0	0
1701974241263	t	music_studio_test_cue_loft_left	0.0	1	0	3.6577	824.688	792.48	1.0	2.9208	763.632	864.0	1.0	-0.0905	-0.0317	0.9954	-30.6509	5.4742	-43.1071	0.0	17	1.0	0.0		1463	0	0
