Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701909239657	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.3649	844.992	793.92	1.0	4.2515	932.544	998.24	1.0	0.0303	-0.1391	0.9898	29.0403	4.5855	-35.6237	0.0	15	1.0	0.0		1605	100	MYKEYWORD 100
1701909239665	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.3237	847.152	786.88	1.0	4.2561	935.7120000000001	992.3199999999999	1.0	0.0308	-0.1377	0.99	29.0088	4.7872	-35.9492	0.0	15	1.0	0.0		1605	0	0
1701909239673	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1356	867.3119999999999	787.2	1.0	4.3719	967.1039999999999	987.8399999999999	1.0	-0.002	-0.1616	0.9868	28.8122	5.0659	-36.5497	0.0	15	1.0	0.0		1605	0	0
1701909239681	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	883.7280000000001	781.9200000000001	0.9008	3.613	982.5120000000001	1000.96	0.8005	-0.0013	-0.1785	0.9839	-35.5269	2.2542	-38.1083	0.0	15	1.0	0.0		1605	0	0
1701909239689	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	875.808	863.04	0.9008	2.344	988.848	1027.52	0.8005	-0.0201	-0.1682	0.9855	-35.5213	2.16	-39.5884	0.0	15	1.0	0.0		1605	0	0
1701909239696	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.5152	-1.0	938.304	1042.88	0.4688	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239705	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.5152	-1.0	988.704	1109.1200000000001	0.4688	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239713	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0615	-1.0	1002.816	1200.48	0.1304	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239721	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0615	-1.0	-1440.0	-1600.0	0.1304	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239729	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239738	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239746	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239754	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239763	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239771	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239779	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	1.0	-1.0	-1440.0	-1600.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239788	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	1.0	-1.0	-1440.0	-1600.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239796	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239804	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1137.6000000000001	1135.2	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239813	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1158.336	1115.52	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239822	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1168.56	1098.08	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239830	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1139.184	1059.2	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239839	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1150.4160000000002	1042.3999999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239848	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	1041.5520000000001	699.84	0.0	-1.0	1203.2640000000001	941.6	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239857	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	1040.256	685.44	0.0	-1.0	1186.128	917.76	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239867	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	1023.12	670.56	0.0	-1.0	1150.4160000000002	897.4399999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239874	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	1002.816	668.8	0.0	-1.0	1126.656	895.2	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
1701909239882	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	983.088	667.52	0.0	-1.0	1101.024	901.44	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1605	0	0
