Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725125818	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.9843	810.288	907.3600000000001	0.9855	4.8387	798.9119999999999	1002.88	0.8112	-0.0232	0.124	0.992	-19.0245	-0.7884	-30.976	0.0	5	0.0	0.0		1750	100	MYKEYWORD 100
1701725125827	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0971	811.008	908.64	1.0	4.8523	799.2	1002.5600000000001	1.0	-0.0268	0.1181	0.9926	-10.3647	-0.6041	-30.7811	0.0	5	0.0	0.0		1750	0	0
1701725125835	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0189	811.296	907.3600000000001	1.0	4.8387	798.9119999999999	1002.88	1.0	-0.0284	0.109	0.9936	1.3022	-0.3173	-30.6101	0.0	5	0.0	0.0		1750	0	0
1701725125843	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0419	808.704	908.0	1.0	4.8352	798.9119999999999	1002.5600000000001	1.0	-0.021	0.1221	0.9923	-17.5015	-0.7334	-30.9988	0.0	5	0.0	0.0		1750	0	0
1701725125852	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0479	809.5680000000001	907.3600000000001	1.0	4.8311	798.9119999999999	1002.88	1.0	-0.0213	0.1251	0.9919	-22.1039	-0.8452	-31.0661	0.0	5	0.0	0.0		1750	0	0
1701725125859	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.054	809.4240000000001	906.72	1.0	4.8354	798.7679999999999	1002.5600000000001	1.0	-0.0208	0.1272	0.9917	-21.6252	-0.8429	-31.0392	0.0	5	0.0	0.0		1750	0	0
1701725125869	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0796	809.856	905.9200000000001	1.0	4.8373	798.9119999999999	1002.88	1.0	-0.0215	0.1265	0.9917	-19.9663	-0.8158	-30.9825	0.0	5	0.0	0.0		1750	0	0
1701725125877	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.1014	810.144	907.3600000000001	1.0	4.8407	798.9119999999999	1002.5600000000001	1.0	-0.022	0.1273	0.9916	-20.627	-0.8406	-30.9669	0.0	5	0.0	0.0		1750	0	0
1701725125885	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.1895	808.272	906.24	1.0	4.8381	798.9119999999999	1002.72	1.0	-0.0204	0.1279	0.9916	-21.4373	-0.858	-30.9837	0.0	5	0.0	0.0		1750	0	0
1701725125894	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.1371	811.008	906.08	1.0	4.8396	798.7679999999999	1002.2399999999999	1.0	-0.0219	0.1292	0.9914	-22.448	-0.8806	-30.9877	0.0	5	0.0	0.0		1750	0	0
1701725125902	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.1759	809.4240000000001	907.84	1.0	4.8635	798.624	1002.72	1.0	-0.0191	0.1268	0.9917	-22.3598	-0.8742	-31.0063	0.0	5	0.0	0.0		1750	0	0
1701725125910	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.1236	810.144	905.7600000000001	1.0	4.8681	798.7679999999999	1002.2399999999999	1.0	-0.0199	0.1306	0.9912	-21.155	-0.8521	-30.9851	0.0	5	0.0	0.0		1750	0	0
1701725125919	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0437	808.128	908.0	1.0	4.868	798.7679999999999	1002.2399999999999	1.0	-0.0182	0.1295	0.9914	-21.412	-0.8656	-30.9713	0.0	5	0.0	0.0		1750	0	0
1701725125927	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.105	810.7199999999999	909.92	1.0	4.8717	798.7679999999999	1002.72	1.0	-0.0202	0.1273	0.9916	-20.6253	-0.8574	-30.9455	0.0	5	0.0	0.0		1750	0	0
1701725125935	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.0913	809.4240000000001	908.0	1.0	4.8717	798.7679999999999	1002.72	1.0	-0.0191	0.1287	0.9915	-20.026	-0.8452	-30.9344	0.0	5	0.0	0.0		1750	0	0
1701725125944	t	courtroom_test_cue_funeral_home_right	0.0	0	0	5.076	808.848	906.24	1.0	4.8731	798.624	1002.72	1.0	-0.0182	0.1313	0.9912	-19.016	-0.8297	-30.9157	0.0	5	0.0	0.0		1750	0	0
