trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
367,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 363}",0.6133643701030524,0.0970709278552666,0.23355851128622093,0.19318725766166683,0.6165999168878407,0.09645544730425026,0.6064043602433341,0.2133916071145956,0.6068642745709828,0.6066542538303336,"{0: 0.6300731383787862, 1: 0.6300731383787862}","{0: 0.6300731383787862, 1: 0.6300731383787862}",0.6300731383787862,"[[365 272]
 [232 413]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
116,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 141}",0.6124536150330707,0.09647662089166996,0.23165900219106375,0.1895246246761534,0.6159617724536884,0.09462671881252212,0.6047066139994095,0.210223993805411,0.6053042121684867,0.6050649240018011,"{0: 0.6361870687452084, 1: 0.6361870687452084}","{0: 0.6361870687452084, 1: 0.6361870687452084}",0.6361870687452084,"[[361 276]
 [230 415]]",[1. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
31,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 495}",0.6126722117052852,0.09928657224729279,0.231407459596788,0.1971820218154955,0.6151891135025257,0.09889289992154515,0.6090347324983533,0.2182032412062136,0.609204368174727,0.6090771908047655,"{0: 0.6302994901001546, 1: 0.6302994901001546}","{0: 0.6302994901001546, 1: 0.6302994901001546}",0.6302994901001546,"[[375 262]
 [239 406]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
286,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 99}",0.6117562682408818,0.09698011733424729,0.2313395878503064,0.19247448299030795,0.6155965739329754,0.09600926272787172,0.6050301979924856,0.2103470523073927,0.6053042121684867,0.6051428084650676,"{0: 0.6330862935514099, 1: 0.6330862935514098}","{0: 0.6330862935514099, 1: 0.6330862935514098}",0.6330862935514098,"[[369 268]
 [238 407]]",[1. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
456,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 499}",0.6115542716101787,0.09155652122075651,0.2310005712344959,0.1820295901479583,0.6148639853079136,0.09140295389117127,0.6090347324983533,0.2182032412062136,0.609204368174727,0.6090771908047655,"{0: 0.6288221191875677, 1: 0.6288221191875677}","{0: 0.6288221191875677, 1: 0.6288221191875677}",0.6288221191875677,"[[375 262]
 [239 406]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
480,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 139}",0.6121049289766972,0.10028678831106959,0.23061584154017925,0.20038563931768644,0.6152866074783655,0.09979848012146073,0.6033617948348078,0.2071795695861668,0.6037441497659907,0.6035534786365351,"{0: 0.6253197522300513, 1: 0.6253197522300512}","{0: 0.6253197522300513, 1: 0.6253197522300512}",0.6253197522300512,"[[365 272]
 [236 409]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
361,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 541}",0.6106202410608726,0.09614456102405454,0.22918255249710698,0.191037126276693,0.6141535621023649,0.09565577160793967,0.6065577964827467,0.21345289077925778,0.6068642745709828,0.6066931960619668,"{0: 0.6317160137758145, 1: 0.6317160137758145}","{0: 0.6317160137758145, 1: 0.6317160137758145}",0.6317160137758145,"[[369 268]
 [236 409]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
423,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 303}",0.6118119296900909,0.09435089132502635,0.22860888958654346,0.18927927740893874,0.6143154087266729,0.09437114983350704,0.6034352393119747,0.20721045340448996,0.6037441497659907,0.6035729497523518,"{0: 0.6307120343665195, 1: 0.6307120343665195}","{0: 0.6307120343665195, 1: 0.6307120343665195}",0.6307120343665195,"[[367 270]
 [238 407]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
392,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 541}",0.6097413042743114,0.09814422814268677,0.22653497031215583,0.19565009940380892,0.6128211068872413,0.09805160908156077,0.6081190750681326,0.21657410946664168,0.608424336973479,0.6082533192167744,"{0: 0.6305380112689083, 1: 0.6305380112689083}","{0: 0.6305380112689083, 1: 0.6305380112689083}",0.6305380112689083,"[[370 267]
 [235 410]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
406,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 155}",0.6100948076039894,0.0971849999668433,0.22590483696484992,0.19345718695469255,0.6131568752551438,0.09614263187731173,0.6033994871148515,0.20719501179609923,0.6037441497659907,0.6035632141944434,"{0: 0.6312973847857568, 1: 0.6312973847857569}","{0: 0.6312973847857568, 1: 0.6312973847857569}",0.6312973847857569,"[[366 271]
 [237 408]]",[0. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
294,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 203}",0.608491097405389,0.10293363107787984,0.2239464320646659,0.20386065886736818,0.6114586206409974,0.10195977614432208,0.6009161102549805,0.20245872301260526,0.6014040561622465,0.601188955009553,"{0: 0.6288391564139072, 1: 0.6288391564139071}","{0: 0.6288391564139072, 1: 0.6288391564139071}",0.6288391564139071,"[[361 276]
 [235 410]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
382,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 281}",0.6070341082846972,0.09997998243950029,0.22343038462215076,0.19820925860018657,0.6116358755924051,0.09841057476700876,0.5980821481776276,0.1963409735493531,0.5982839313572543,0.5981465931632044,"{0: 0.634090272960705, 1: 0.6340902729607049}","{0: 0.634090272960705, 1: 0.6340902729607049}",0.6340902729607049,"[[367 270]
 [245 400]]",[0. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
311,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 205}",0.6065659527585735,0.09379715365313282,0.2219282853707442,0.18655157682265744,0.6106061401107822,0.09329669790382891,0.6035009278156671,0.20724133481678775,0.6037441497659907,0.6035924208681684,"{0: 0.626839716208487, 1: 0.626839716208487}","{0: 0.626839716208487, 1: 0.626839716208487}",0.626839716208487,"[[369 268]
 [240 405]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
442,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 303}",0.6053273539981806,0.10223505918911957,0.22159964529302595,0.19842439239097936,0.6093637394175166,0.10119503894710558,0.605091768260396,0.21037781094115549,0.6053042121684867,0.6051622795808842,"{0: 0.6314142114806567, 1: 0.6314142114806568}","{0: 0.6314142114806567, 1: 0.6314142114806568}",0.6314142114806568,"[[371 266]
 [240 405]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
99,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 599}",0.6070265962397489,0.09643955236012253,0.2210275588507622,0.1915554033950224,0.6100250980966772,0.09569265307573824,0.6025207138735829,0.2055956894053942,0.6029641185647426,0.6027588137222688,"{0: 0.6264332566658148, 1: 0.6264332566658148}","{0: 0.6264332566658148, 1: 0.6264332566658148}",0.6264332566658148,"[[363 274]
 [235 410]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
274,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 533}",0.605052851557989,0.10259128668165224,0.22074696915598058,0.20310427273063036,0.6094496812486895,0.10162224314794113,0.6010386446797815,0.20250532594801873,0.6014040561622465,0.6012181616832779,"{0: 0.6290874131405693, 1: 0.6290874131405693}","{0: 0.6290874131405693, 1: 0.6290874131405693}",0.6290874131405693,"[[364 273]
 [238 407]]",[1. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
344,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 205}",0.6061891959745609,0.09344876582968882,0.2204136774206927,0.18593661752188065,0.6093020617401586,0.09283598299757252,0.6042966190866154,0.20880958815065842,0.6045241809672387,0.6043773502245263,"{0: 0.627333795772334, 1: 0.627333795772334}","{0: 0.627333795772334, 1: 0.627333795772334}",0.627333795772334,"[[370 267]
 [240 405]]",[0. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
498,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 175}",0.6066101434915723,0.10685813753002628,0.22033929821743264,0.21339983841572774,0.6101297916739207,0.10647316527813021,0.5995493605516841,0.1994152032546057,0.5998439937597504,0.599677509644287,"{0: 0.6292638701276575, 1: 0.6292638701276574}","{0: 0.6292638701276575, 1: 0.6292638701276574}",0.6292638701276574,"[[365 272]
 [241 404]]",[0. 1. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
221,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5946528873958923,0.07680967003993373,0.22028738755114688,0.13799008684759306,0.608857607430811,0.06757873659675355,0.600912792227515,0.21818822357471734,0.608424336973479,0.6092852883550558,"{0: 0.6177819965195381, 1: 0.617781996519538}","{0: 0.6177819965195381, 1: 0.617781996519538}",0.617781996519538,"[[476 161]
 [341 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5946528873958923,0.07680967003993373,0.22028738755114688,0.13799008684759306,0.608857607430811,0.06757873659675355,0.600912792227515,0.21818822357471734,0.608424336973479,0.6092852883550558,"{0: 0.6177819965195381, 1: 0.617781996519538}","{0: 0.6177819965195381, 1: 0.617781996519538}",0.617781996519538,"[[476 161]
 [341 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
257,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5946528873958923,0.07680967003993373,0.22028738755114688,0.13799008684759306,0.608857607430811,0.06757873659675355,0.600912792227515,0.21818822357471734,0.608424336973479,0.6092852883550558,"{0: 0.6177819965195381, 1: 0.617781996519538}","{0: 0.6177819965195381, 1: 0.617781996519538}",0.617781996519538,"[[476 161]
 [341 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
223,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5946528873958923,0.07680967003993373,0.22028738755114688,0.13799008684759306,0.608857607430811,0.06757873659675355,0.600912792227515,0.21818822357471734,0.608424336973479,0.6092852883550558,"{0: 0.6177819965195381, 1: 0.617781996519538}","{0: 0.6177819965195381, 1: 0.617781996519538}",0.617781996519538,"[[476 161]
 [341 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
220,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5946528873958923,0.07680967003993373,0.22028738755114688,0.13799008684759306,0.608857607430811,0.06757873659675355,0.600912792227515,0.21818822357471734,0.608424336973479,0.6092852883550558,"{0: 0.6177819965195381, 1: 0.617781996519538}","{0: 0.6177819965195381, 1: 0.617781996519538}",0.617781996519538,"[[476 161]
 [341 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
