trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
378,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
472,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
445,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
432,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
415,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
405,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
109,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
113,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6103429910012239,0.09824256668702976,0.23238833331228342,0.19266859254368374,0.6160357088904734,0.09620709187460877,0.6175852351839498,0.24057135818332442,0.619751166407465,0.6204654909255394,"{0: 0.6088378933415253, 1: 0.6088378933415253}","{0: 0.6088378933415253, 1: 0.6088378933415253}",0.6088378933415253,"[[444 193]
 [296 353]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
