Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815654713	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5913	650.592	803.9999999999999	1.0	5.2095	713.232	1091.04	1.0	0.2628	-0.1345	0.9554	22.2805	2.8352	-33.0231	0.0	10	1.0	0.0		5392	100	MYKEYWORD 100
1701815654721	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6745	655.4879999999999	798.7199999999999	1.0	5.1949	721.728	1080.64	1.0	0.2673	-0.1274	0.9551	5.8258	1.9594	-33.7817	0.0	10	1.0	0.0		5392	0	0
1701815654729	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5874	663.552	795.04	1.0	5.1924	729.2159999999999	1076.8000000000002	1.0	0.259	-0.1306	0.957	6.4329	2.0792	-33.7247	0.0	10	1.0	0.0		5392	0	0
1701815654738	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6219	670.464	790.4	1.0	5.2612	734.544	1070.08	1.0	0.2533	-0.1256	0.9592	7.0151	2.173	-33.6769	0.0	10	1.0	0.0		5392	0	0
1701815654746	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7088	676.656	788.64	1.0	5.3015	744.192	1068.48	1.0	0.244	-0.1286	0.9612	7.6484	2.2586	-33.6213	0.0	10	1.0	0.0		5392	0	0
1701815654754	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6312	680.112	787.04	1.0	5.1854	752.8320000000001	1067.68	1.0	0.2386	-0.1296	0.9624	7.8561	2.3147	-33.6504	0.0	10	1.0	0.0		5392	0	0
1701815654764	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6412	685.872	787.5200000000001	1.0	5.1672	756.8639999999999	1065.28	1.0	0.221	-0.136	0.9657	30.71	3.628	-32.4826	0.0	10	1.0	0.0		5392	0	0
1701815654771	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6347	687.312	786.08	1.0	5.312	761.184	1067.04	1.0	0.2233	-0.1332	0.9656	31.06	3.651	-32.4515	0.0	10	1.0	0.0		5392	0	0
1701815654779	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.544	693.936	786.88	1.0	5.2413	766.08	1066.24	1.0	0.2109	-0.1375	0.9678	31.1089	3.6665	-32.4384	0.0	10	1.0	0.0		5392	0	0
1701815654788	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5526	696.096	786.24	1.0	5.1654	770.976	1066.3999999999999	1.0	0.2096	-0.1387	0.9679	31.0823	3.6868	-32.439	0.0	10	1.0	0.0		5392	0	0
1701815654796	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5483	701.424	784.64	1.0	5.1885	776.0160000000001	1066.08	1.0	0.1993	-0.1393	0.97	31.0484	3.7155	-32.4311	0.0	10	1.0	0.0		5392	0	0
1701815654804	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6862	704.88	781.12	1.0	5.2695	780.48	1067.3600000000001	1.0	0.1955	-0.1348	0.9714	31.0011	3.7476	-32.4288	0.0	10	1.0	0.0		5392	0	0
1701815654813	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7096	709.6320000000001	777.9200000000001	1.0	5.3839	784.3679999999999	1064.96	1.0	0.1895	-0.1316	0.973	30.9493	3.7844	-32.4379	0.0	10	1.0	0.0		5392	0	0
1701815654821	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7066	713.664	777.28	1.0	5.2989	790.2719999999999	1063.36	1.0	0.1853	-0.1328	0.9736	30.8976	3.8121	-32.4676	0.0	10	1.0	0.0		5392	0	0
1701815654830	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7442	718.848	775.1999999999999	1.0	5.289	793.1519999999999	1063.6799999999998	1.0	0.1767	-0.1301	0.9756	30.8549	3.8388	-32.5076	0.0	10	1.0	0.0		5392	0	0
1701815654838	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7721	722.3040000000001	773.28	1.0	5.3063	799.0559999999999	1062.4	1.0	0.1716	-0.1263	0.977	30.8207	3.86	-32.5638	0.0	10	1.0	0.0		5392	0	0
1701815654846	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7009	726.624	776.8	1.0	5.2551	801.6479999999999	1065.28	1.0	0.1654	-0.1328	0.9772	30.7775	3.8508	-32.6038	0.0	10	1.0	0.0		5392	0	0
1701815654855	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.756	741.6	788.8	1.0	5.5241	809.2800000000001	1082.8799999999999	1.0	0.1466	-0.1467	0.9783	30.6126	3.837	-32.9934	0.0	10	1.0	0.0		5392	0	0
1701815654863	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7006	765.936	810.2399999999999	1.0	5.3148	830.304	1109.92	1.0	0.1054	-0.1788	0.9782	30.3708	3.9199	-33.9184	0.0	10	1.0	0.0		5392	0	0
1701815654871	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9036	788.544	830.5600000000001	1.0	5.3898	856.08	1132.6399999999999	1.0	0.0905	-0.2131	0.9728	-34.0031	-0.467	-35.9582	0.0	10	1.0	0.0		5392	0	0
1701815654879	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6232	806.5440000000001	845.28	1.0	5.4281	867.1679999999999	1147.68	1.0	0.0795	-0.2334	0.9691	-34.1394	-0.5772	-35.9784	0.0	10	1.0	0.0		5392	0	0
1701815654888	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7664	810.7199999999999	850.24	1.0	5.5637	878.544	1151.2	1.0	0.0626	-0.2409	0.9685	-34.2304	-0.5765	-35.9813	0.0	10	1.0	0.0		5392	0	0
1701815654897	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5884	810.7199999999999	844.3199999999999	1.0	5.5434	884.592	1147.52	1.0	0.0588	-0.2242	0.9727	-34.3057	-0.6237	-35.987	0.0	10	1.0	0.0		5392	0	0
1701815654904	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7239	812.16	839.84	1.0	5.3629	889.2	1151.84	1.0	0.0538	-0.2366	0.9701	-34.3694	-0.6168	-35.9819	0.0	10	1.0	0.0		5392	0	0
1701815654913	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6257	815.1840000000001	840.8	1.0	5.4405	894.24	1146.56	1.0	0.0489	-0.2258	0.9729	-34.3877	-0.5935	-35.9794	0.0	10	1.0	0.0		5392	0	0
1701815654921	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6055	816.912	840.16	1.0	5.4974	895.104	1144.64	1.0	0.0549	-0.2237	0.9731	-34.357	-0.5709	-35.972	0.0	10	1.0	0.0		5392	0	0
1701815654929	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6351	819.072	839.84	1.0	5.5529	898.416	1144.64	1.0	0.0531	-0.2256	0.9728	-34.3671	-0.5548	-35.9645	0.0	10	1.0	0.0		5392	0	0
1701815654938	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.657	820.656	838.24	1.0	5.5627	900.144	1144.0	1.0	0.0543	-0.2271	0.9723	-34.443	-0.5387	-35.9622	0.0	10	1.0	0.0		5392	0	0
1701815654946	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6225	819.2159999999999	834.8800000000001	1.0	5.5285	904.032	1145.44	1.0	0.0461	-0.2293	0.9723	-24.4035	0.1014	-35.4996	0.0	10	1.0	0.0		5392	0	0
1701815654954	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7158	818.496	833.1200000000001	1.0	5.5773	904.32	1139.04	1.0	0.0469	-0.217	0.975	-20.7645	0.3503	-35.3448	0.0	10	1.0	0.0		5392	0	0
1701815654964	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7578	820.8	831.3599999999999	1.0	5.3209	908.928	1142.7199999999998	1.0	0.0331	-0.2281	0.9731	-26.0595	0.0387	-35.589	0.0	10	1.0	0.0		5392	0	0
1701815654971	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7626	821.664	830.72	1.0	5.388	907.776	1141.6000000000001	1.0	0.0359	-0.228	0.973	-28.8823	-0.1283	-35.7118	0.0	10	1.0	0.0		5392	0	0
1701815654979	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7329	819.936	830.24	1.0	5.2898	910.8	1142.7199999999998	1.0	0.0293	-0.2409	0.9701	-28.2765	-0.0217	-35.6639	0.0	10	1.0	0.0		5392	0	0
1701815654988	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7934	818.3520000000001	830.08	1.0	5.5762	906.048	1133.92	1.0	0.0437	-0.2275	0.9728	-27.135	0.091	-35.5943	0.0	10	1.0	0.0		5392	0	0
1701815654996	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8517	821.52	825.6	1.0	5.6415	905.616	1131.36	1.0	0.045	-0.2278	0.9727	-29.5708	-0.0109	-35.7172	0.0	10	1.0	0.0		5392	0	0
1701815655004	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8537	820.9440000000001	824.64	1.0	5.5111	906.912	1132.6399999999999	1.0	0.0431	-0.2296	0.9723	-31.2632	-0.1311	-35.7828	0.0	10	1.0	0.0		5392	0	0
1701815655013	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9231	821.808	823.6800000000001	1.0	5.7038	908.928	1128.96	1.0	0.0399	-0.2253	0.9735	-32.2268	-0.1585	-35.8161	0.0	10	1.0	0.0		5392	0	0
1701815655021	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8295	820.224	822.08	1.0	5.4541	908.3520000000001	1123.1999999999998	1.0	0.0408	-0.2153	0.9757	-32.8268	-0.1732	-35.8363	0.0	10	1.0	0.0		5392	0	0
1701815655030	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8112	823.68	822.72	1.0	5.626	909.2159999999999	1124.48	1.0	0.0405	-0.2203	0.9746	-32.7089	-0.153	-35.829	0.0	10	1.0	0.0		5392	0	0
1701815655038	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7695	822.096	821.9200000000001	1.0	5.5788	910.224	1124.6399999999999	1.0	0.0372	-0.2215	0.9744	-31.7539	-0.0842	-35.7914	0.0	10	1.0	0.0		5392	0	0
1701815655046	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7905	821.52	820.1599999999999	1.0	5.4648	908.496	1125.76	1.0	0.0399	-0.2244	0.9737	-30.414	0.0035	-35.7397	0.0	10	1.0	0.0		5392	0	0
1701815655054	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8618	821.376	818.2399999999999	1.0	5.5304	906.768	1121.76	1.0	0.0425	-0.2145	0.9758	-28.2389	0.1448	-35.6636	0.0	10	1.0	0.0		5392	0	0
1701815655063	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8017	817.776	819.9999999999999	1.0	5.5581	907.4879999999999	1121.6	1.0	0.0386	-0.2152	0.9758	-18.2818	0.7866	-35.2761	0.0	10	1.0	0.0		5392	0	0
1701815655071	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8288	816.192	819.2	1.0	5.5979	904.752	1121.76	1.0	0.0401	-0.2148	0.9758	-6.6083	1.54	-34.8421	0.0	10	1.0	0.0		5392	0	0
1701815655079	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8354	815.472	819.2	1.0	5.4958	904.608	1125.1200000000001	1.0	0.0382	-0.2189	0.975	-6.9782	1.5064	-34.8392	0.0	10	1.0	0.0		5392	0	0
1701815655088	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8252	815.76	818.4	1.0	5.6331	902.16	1125.1200000000001	1.0	0.0397	-0.2177	0.9752	-7.9851	1.4331	-34.8695	0.0	10	1.0	0.0		5392	0	0
1701815655098	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7989	814.896	820.48	1.0	5.5431	898.848	1123.04	1.0	0.045	-0.2165	0.9752	-11.5276	1.1904	-34.976	0.0	10	1.0	0.0		5392	0	0
1701815655104	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8574	813.024	818.0799999999999	1.0	5.5796	898.848	1121.92	1.0	0.0438	-0.2119	0.9763	-11.0348	1.2274	-34.9953	0.0	10	1.0	0.0		5392	0	0
1701815655112	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7408	812.592	823.04	1.0	5.5621	898.128	1120.64	1.0	0.0433	-0.2139	0.9759	-13.3057	1.0697	-35.0471	0.0	10	1.0	0.0		5392	0	0
1701815655121	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8462	809.2800000000001	823.5200000000001	1.0	5.5794	898.128	1118.3999999999999	1.0	0.0442	-0.2105	0.9766	-16.3381	0.8801	-35.1662	0.0	10	1.0	0.0		5392	0	0
1701815655129	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8656	809.2800000000001	822.08	1.0	5.4954	898.272	1116.0	1.0	0.0375	-0.2068	0.9776	-15.9769	0.9136	-35.1654	0.0	10	1.0	0.0		5392	0	0
1701815655137	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.869	788.688	822.4	1.0	5.3265	878.256	1114.4	1.0	0.0681	-0.2149	0.9742	-14.9845	1.0137	-35.0788	0.0	10	1.0	0.0		5392	0	0
1701815655146	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9448	758.7360000000001	815.6800000000001	1.0	5.3564	838.368	1114.24	1.0	0.1255	-0.221	0.9671	-15.1416	1.0497	-35.0756	0.0	10	1.0	0.0		5392	0	0
1701815655155	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.929	727.2	810.5600000000001	1.0	5.5429	802.224	1089.6000000000001	1.0	0.1724	-0.1888	0.9668	-12.9222	1.2791	-35.0297	0.0	10	1.0	0.0		5392	0	0
1701815655163	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8755	697.248	807.5200000000001	1.0	5.3042	765.792	1088.32	1.0	0.2073	-0.1855	0.9605	11.0217	2.6892	-34.1048	0.0	10	1.0	0.0		5392	0	0
1701815655171	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.765	668.736	809.44	0.9138	5.4018	732.96	1080.96	0.9888	0.2457	-0.1785	0.9527	15.8347	2.9437	-34.0014	0.0	10	1.0	0.0		5392	0	0
1701815655179	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8765	646.704	809.6	0.9138	5.3493	704.16	1083.04	0.9888	0.2707	-0.1761	0.9464	20.129	3.17	-33.9051	0.0	10	1.0	0.0		5392	0	0
1701815655187	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8194	625.1039999999999	810.3999999999999	1.0	5.3504	679.8240000000001	1084.96	1.0	0.2973	-0.1744	0.9387	22.2584	3.276	-33.9009	0.0	10	1.0	0.0		5392	0	0
1701815655196	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8217	604.944	813.28	1.0	5.4269	659.52	1082.72	1.0	0.3267	-0.1755	0.9287	23.0801	3.3185	-33.9466	0.0	10	1.0	0.0		5392	0	0
1701815655205	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8748	594.864	815.6800000000001	0.8518	5.5144	653.328	1084.0	1.0	0.338	-0.1802	0.9237	21.7326	3.2442	-34.038	0.0	10	1.0	0.0		5392	0	0
1701815655213	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.839	595.008	814.72	0.8518	5.3769	658.224	1080.8	1.0	0.3346	-0.1792	0.9252	19.1721	3.1146	-34.1305	0.0	10	1.0	0.0		5392	0	0
1701815655221	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.881	596.016	811.9999999999999	0.8195	5.4611	662.544	1080.0	1.0	0.3376	-0.1739	0.9251	13.0257	2.7774	-34.3616	0.0	10	1.0	0.0		5392	0	0
1701815655230	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8521	597.312	810.2399999999999	0.8195	5.4933	662.976	1079.6799999999998	1.0	0.3572	-0.1662	0.9191	-11.3909	1.3946	-35.3212	0.0	10	1.0	0.0		5392	0	0
1701815655238	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7887	600.912	808.16	0.8247	5.3366	668.88	1079.8400000000001	1.0	0.345	-0.1659	0.9238	-8.4836	1.5563	-35.189	0.0	10	1.0	0.0		5392	0	0
