Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883112441	t	nursery_testcue_tearoom_right	0.0	0	0	3.9652	506.88	496.15999999999997	1.0	4.2608	488.01599999999996	631.04	1.0	0.0645	0.2745	0.9594	-0.0625	6.1634	-34.2934	0.0	12	0.0	0.0		5646	100	MYKEYWORD 100
1701883112449	t	nursery_testcue_tearoom_right	0.0	0	0	4.0715	509.32800000000003	498.4	1.0	4.385	489.168	630.4	1.0	0.0608	0.2785	0.9585	2.2948	6.2367	-34.3975	0.0	12	0.0	0.0		5646	0	0
1701883112457	t	nursery_testcue_tearoom_right	0.0	0	0	4.1828	510.47999999999996	501.44	1.0	4.2289	490.176	631.68	1.0	0.0574	0.2728	0.9603	2.6986	6.2431	-34.4097	0.0	12	0.0	0.0		5646	0	0
1701883112466	t	nursery_testcue_tearoom_right	0.0	0	0	4.2935	510.91200000000003	504.32	1.0	4.3692	491.76000000000005	631.36	1.0	0.0544	0.27	0.9613	3.3332	6.2664	-34.4376	0.0	12	0.0	0.0		5646	0	0
1701883112474	t	nursery_testcue_tearoom_right	0.0	0	0	4.3122	511.2	504.48	1.0	4.2015	495.504	629.28	1.0	0.0475	0.2743	0.9605	5.1808	6.338	-34.5236	0.0	12	0.0	0.0		5646	0	0
1701883112482	t	nursery_testcue_tearoom_right	0.0	0	0	4.3309	511.488	504.48	1.0	4.2943	494.928	632.8000000000001	1.0	0.0488	0.2683	0.9621	5.0655	6.328	-34.5048	0.0	12	0.0	0.0		5646	0	0
1701883112491	t	nursery_testcue_tearoom_right	0.0	0	0	4.3113	511.2	505.6	1.0	4.2922	495.648	634.5600000000001	1.0	0.0485	0.2631	0.9635	5.2245	6.3327	-34.5078	0.0	12	0.0	0.0		5646	0	0
1701883112499	t	nursery_testcue_tearoom_right	0.0	0	0	4.2932	510.91200000000003	505.28000000000003	1.0	4.2577	495.35999999999996	633.12	1.0	0.0495	0.2661	0.9627	4.6363	6.3105	-34.483	0.0	12	0.0	0.0		5646	0	0
1701883112507	t	nursery_testcue_tearoom_right	0.0	0	0	4.0202	506.15999999999997	505.6	1.0	4.1587	496.944	639.36	1.0	0.0569	0.2613	0.9636	4.7261	6.2745	-34.4839	0.0	12	0.0	0.0		5646	0	0
1701883112516	t	nursery_testcue_tearoom_right	0.0	0	0	4.095	511.632	536.48	1.0	4.2828	492.624	659.52	1.0	0.0541	0.211	0.976	3.6964	6.0205	-34.3512	0.0	12	0.0	0.0		5646	0	0
1701883112524	t	nursery_testcue_tearoom_right	0.0	0	0	4.2905	519.696	572.0	1.0	4.2397	488.88000000000005	692.3199999999999	1.0	0.0598	0.1584	0.9855	27.1184	6.5716	-35.2274	0.0	12	0.0	0.0		5646	0	0
1701883112532	t	nursery_testcue_tearoom_right	0.0	0	0	4.492	529.056	613.76	1.0	4.3735	487.728	727.68	1.0	0.0302	0.0789	0.9964	-6.9776	4.8466	-33.2919	0.0	12	0.0	0.0		5646	0	0
1701883112541	t	nursery_testcue_tearoom_right	0.0	0	0	4.3713	541.44	649.4399999999999	1.0	4.2592	488.16	762.5600000000001	1.0	0.0107	0.0017	0.9999	-24.497	4.0441	-33.0347	0.0	12	0.0	0.0		5646	0	0
1701883112549	t	nursery_testcue_tearoom_right	0.0	0	0	4.139	554.2560000000001	686.56	1.0	4.1672	487.296	794.88	1.0	0.0113	-0.0716	0.9974	-18.3273	4.2766	-34.1554	0.0	12	0.0	0.0		5646	0	0
1701883112557	t	nursery_testcue_tearoom_right	0.0	0	0	4.1501	563.328	710.56	1.0	4.1888	490.89599999999996	819.2	1.0	0.0036	-0.1133	0.9935	34.8196	5.9162	-35.8773	0.0	12	0.0	0.0		5646	0	0
1701883112566	t	nursery_testcue_tearoom_right	0.0	0	0	4.1308	563.184	733.28	1.0	4.1152	497.376	834.72	1.0	0.0159	-0.1645	0.9862	35.0154	5.8744	-36.2298	0.0	12	0.0	0.0		5646	0	0
1701883112574	t	nursery_testcue_tearoom_right	0.0	0	0	4.0585	565.7760000000001	744.16	1.0	4.1675	496.512	844.8000000000001	1.0	0.0109	-0.1891	0.9819	34.9938	5.764	-36.0613	0.0	12	0.0	0.0		5646	0	0
1701883112582	t	nursery_testcue_tearoom_right	0.0	0	0	3.9447	565.2	740.32	1.0	4.1624	499.248	842.4	1.0	-0.0071	-0.1749	0.9845	35.0973	5.7674	-36.0958	0.0	12	0.0	0.0		5646	0	0
1701883112591	t	nursery_testcue_tearoom_right	0.0	0	0	3.9914	561.744	741.92	1.0	4.1102	505.00800000000004	844.0	1.0	-0.0069	-0.1859	0.9825	35.1589	5.7962	-36.1077	0.0	12	0.0	0.0		5646	0	0
1701883112599	t	nursery_testcue_tearoom_right	0.0	0	0	4.0674	559.728	740.16	1.0	4.2686	505.00800000000004	841.44	1.0	-0.0054	-0.1852	0.9827	35.1854	5.8757	-36.3075	0.0	12	0.0	0.0		5646	0	0
1701883112607	t	nursery_testcue_tearoom_right	0.0	0	0	4.0943	557.856	739.36	1.0	4.095	505.00800000000004	843.36	1.0	-0.0022	-0.1871	0.9823	35.1844	5.9252	-36.4158	0.0	12	0.0	0.0		5646	0	0
1701883112616	t	nursery_testcue_tearoom_right	0.0	0	0	4.2041	554.2560000000001	739.8399999999999	1.0	4.1288	503.28	837.9200000000001	1.0	0.0105	-0.1892	0.9819	34.869	5.7802	-35.8682	0.0	12	0.0	0.0		5646	0	0
1701883112624	t	nursery_testcue_tearoom_right	0.0	0	0	4.1414	556.704	739.36	1.0	4.165	506.44800000000004	839.04	1.0	-0.0079	-0.1897	0.9818	27.7688	5.6632	-36.0386	0.0	12	0.0	0.0		5646	0	0
1701883112632	t	nursery_testcue_tearoom_right	0.0	0	0	4.1465	551.664	736.32	1.0	4.2125	507.312	840.9599999999999	1.0	-0.0001	-0.1829	0.9831	7.4793	4.9863	-35.3657	0.0	12	0.0	0.0		5646	0	0
