trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
500,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
476,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
531,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
525,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
509,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
507,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
505,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
490,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
484,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
468,knn,{'n_neighbors': 47},0.576618268598143,0.09022548795438433,0.17287878841247908,0.1679799509981815,0.5880837940627062,0.08357444900677617,0.5756913816177391,0.16205226209864443,0.5818735719725818,0.580867918749217,"{0: 0.5905764313326928, 1: 0.590576431332693}","{0: 0.5905764313326928, 1: 0.590576431332693}",0.590576431332693,"[[300 351]
 [198 464]]",[0. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
