Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894945921	t	playground_test_cue_junkyard_left	0.0	0	0	4.6505	878.112	621.28	1.0	5.0945	845.136	656.32	1.0	-0.1861	-0.1873	0.9645	-30.7797	5.806	-28.6192	0.0	14	0.0	0.0		1413	100	MYKEYWORD 100
1701894945929	t	playground_test_cue_junkyard_left	0.0	0	0	4.5924	869.328	616.3199999999999	1.0	5.1122	838.6560000000001	655.68	1.0	-0.1715	-0.188	0.9671	-29.8649	5.8295	-28.6256	0.0	14	0.0	0.0		1413	0	0
1701894945938	t	playground_test_cue_junkyard_left	0.0	0	0	4.7274	862.9920000000001	618.4	1.0	5.0323	831.312	652.8	1.0	-0.1582	-0.1789	0.9711	-32.1842	5.8038	-28.5638	0.0	14	0.0	0.0		1413	0	0
1701894945946	t	playground_test_cue_junkyard_left	0.0	0	0	4.6701	856.512	617.92	1.0	4.9679	826.9920000000001	648.32	1.0	-0.1594	-0.1652	0.9733	-32.3992	5.821	-28.5501	0.0	14	0.0	0.0		1413	0	0
1701894945954	t	playground_test_cue_junkyard_left	0.0	0	0	4.6963	849.024	616.48	1.0	5.0321	818.2080000000001	646.88	1.0	-0.1389	-0.1655	0.9764	-32.3127	5.8383	-28.5234	0.0	14	0.0	0.0		1413	0	0
1701894945962	t	playground_test_cue_junkyard_left	0.0	0	0	4.5995	843.408	612.3199999999999	1.0	4.9922	812.4480000000001	645.92	1.0	-0.125	-0.1645	0.9784	-32.251	5.8412	-28.4973	0.0	14	0.0	0.0		1413	0	0
1701894945971	t	playground_test_cue_junkyard_left	0.0	0	0	4.819	835.6320000000001	612.64	1.0	5.0477	804.528	648.0	1.0	-0.1047	-0.1733	0.9793	-32.1724	5.8294	-28.4609	0.0	14	0.0	0.0		1413	0	0
1701894945979	t	playground_test_cue_junkyard_left	0.0	0	0	4.7528	830.304	608.3199999999999	1.0	5.0144	797.6159999999999	640.48	1.0	-0.0797	-0.151	0.9853	-32.107	5.8615	-28.4359	0.0	14	0.0	0.0		1413	0	0
1701894945987	t	playground_test_cue_junkyard_left	0.0	0	0	4.7711	822.528	606.56	1.0	4.98	791.712	639.04	1.0	-0.0691	-0.1629	0.9842	-32.0567	5.938	-28.4348	0.0	14	0.0	0.0		1413	0	0
1701894945997	t	playground_test_cue_junkyard_left	0.0	0	0	4.7416	815.1840000000001	604.0	1.0	4.9842	782.784	633.92	1.0	-0.0496	-0.1508	0.9873	-31.9334	5.9126	-28.167	0.0	14	0.0	0.0		1413	0	0
1701894946004	t	playground_test_cue_junkyard_left	0.0	0	0	4.7	810.7199999999999	599.2	1.0	5.13	779.1840000000001	626.4	1.0	-0.0491	-0.1397	0.989	-31.8846	6.152	-28.7662	0.0	14	0.0	0.0		1413	0	0
1701894946013	t	playground_test_cue_junkyard_left	0.0	0	0	4.5593	806.976	599.36	1.0	4.917	769.968	622.24	0.9558	-0.0304	-0.1373	0.9901	-31.773	6.4583	-29.781	0.0	14	0.0	0.0		1413	0	0
1701894946020	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	812.16	631.68	1.0	4.6597	773.1360000000001	635.2	0.9558	-0.0324	-0.2081	0.9776	-31.825	6.6921	-30.4692	0.0	14	0.0	0.0		1413	0	0
1701894946028	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	818.784	666.4	0.7092	-1.0	788.4	676.32	0.7024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
1701894946035	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.7092	-1.0	788.256	713.28	0.7024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
1701894946044	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.1223	-1.0	799.92	756.64	0.3871	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
1701894946052	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.1223	-1.0	784.2239999999999	778.4	0.3871	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
1701894946061	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	784.6560000000001	778.56	0.113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
1701894946070	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	654.48	804.48	0.0	-1.0	777.1679999999999	746.88	0.113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
1701894946078	t	playground_test_cue_junkyard_left	0.0	0	0	-1.0	588.9599999999999	780.0	0.0	-1.0	807.84	747.36	0.0929	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	0.0		1413	0	0
