Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725127751	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3013	765.216	885.92	0.9541	4.3253	749.088	986.5600000000001	0.9227	0.0559	0.1307	0.9898	-2.0985	0.0279	-31.4354	0.0	5	0.0	0.0		1753	100	MYKEYWORD 100
1701725127759	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2899	765.5039999999999	886.0799999999999	0.9537	4.3255	749.088	986.2399999999999	0.9277	0.0557	0.131	0.9898	-1.3711	0.0417	-31.4173	0.0	5	0.0	0.0		1753	0	0
1701725127767	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2853	765.5039999999999	886.0799999999999	0.9537	4.3237	749.088	986.5600000000001	0.9277	0.0568	0.1346	0.9893	-7.995	-0.1493	-31.4267	0.0	5	0.0	0.0		1753	0	0
1701725127777	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2782	765.5039999999999	886.0799999999999	0.9595	4.2806	749.088	986.5600000000001	0.9406	0.0575	0.1355	0.9891	-10.8077	-0.2235	-31.4419	0.0	5	0.0	0.0		1753	0	0
1701725127785	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2613	765.6479999999999	886.0799999999999	0.9595	4.2369	748.944	986.4000000000001	0.9406	0.0574	0.1351	0.9892	-9.3985	-0.1875	-31.4327	0.0	5	0.0	0.0		1753	0	0
1701725127793	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2429	765.5039999999999	886.0799999999999	0.9654	4.2084	748.944	986.4000000000001	0.9513	0.0571	0.1338	0.9893	-7.4964	-0.1301	-31.4397	0.0	5	0.0	0.0		1753	0	0
1701725127802	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2106	765.5039999999999	886.4000000000001	0.9654	4.1795	748.944	986.2399999999999	0.9513	0.0564	0.1328	0.9895	-7.0357	-0.1156	-31.4431	0.0	5	0.0	0.0		1753	0	0
1701725127810	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0816	767.5200000000001	887.2	0.9671	3.9923	751.392	987.8399999999999	0.9549	0.0572	0.1266	0.9903	-1.0162	-0.002	-31.2894	0.0	5	0.0	0.0		1753	0	0
1701725127818	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0365	790.992	889.9200000000001	0.9671	3.9869	775.008	993.92	0.9549	0.0139	0.1466	0.9891	-30.4544	-0.9346	-31.4136	0.0	5	0.0	0.0		1753	0	0
1701725127826	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1165	834.192	898.24	0.9641	3.9554	813.168	1006.24	0.9305	-0.0756	0.1247	0.9893	-32.3322	-1.0917	-31.4262	0.0	5	0.0	0.0		1753	0	0
1701725127836	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0831	879.9839999999999	911.2	0.9641	3.7889	851.904	1024.6399999999999	0.9305	-0.1564	0.0882	0.9837	-32.7563	-1.2704	-31.3739	0.0	5	0.0	0.0		1753	0	0
1701725127843	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0383	917.712	930.88	0.9801	3.8	889.488	1037.6	0.8178	-0.2568	0.0707	0.9639	-33.0555	-1.3632	-31.4782	0.0	5	0.0	0.0		1753	0	0
1701725127851	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0769	932.256	935.36	0.9801	4.0134	903.5999999999999	1050.56	0.8178	-0.2925	0.0404	0.9554	-33.1716	-1.4292	-31.5007	0.0	5	0.0	0.0		1753	0	0
1701725127859	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0456	929.664	936.8000000000001	1.0	3.9049	904.4639999999999	1048.0	1.0	-0.2881	0.0571	0.9559	-33.2048	-1.4587	-31.5191	0.0	5	0.0	0.0		1753	0	0
1701725127868	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9318	925.1999999999999	934.8800000000001	1.0	3.708	898.56	1046.72	1.0	-0.2641	0.0586	0.9627	-33.1972	-1.4662	-31.5009	0.0	5	0.0	0.0		1753	0	0
1701725127876	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8814	925.488	935.52	1.0	3.6944	892.6560000000001	1051.52	1.0	-0.2375	0.0339	0.9708	-33.1988	-1.4663	-31.4574	0.0	5	0.0	0.0		1753	0	0
1701725127884	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9033	924.9119999999999	934.72	1.0	3.7774	901.152	1050.3999999999999	1.0	-0.2708	0.0421	0.9617	-33.2159	-1.4553	-31.4918	0.0	5	0.0	0.0		1753	0	0
1701725127893	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9238	925.488	935.52	1.0	3.6291	892.224	1046.72	1.0	-0.229	0.054	0.9719	-33.2217	-1.4708	-31.4715	0.0	5	0.0	0.0		1753	0	0
1701725127901	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9308	925.0559999999999	935.8399999999999	1.0	3.7305	896.832	1045.6	1.0	-0.2479	0.0631	0.9667	-33.2055	-1.4702	-31.4949	0.0	5	0.0	0.0		1753	0	0
