Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883110874	t	nursery_testcue_tearoom_right	0.0	0	0	4.813	495.072	689.28	1.0	4.6183	469.87199999999996	763.1999999999999	1.0	0.1028	-0.0957	0.9901	35.7656	6.2632	-36.1527	0.0	12	0.0	0.0		1771	100	MYKEYWORD 100
1701883110883	t	nursery_testcue_tearoom_right	0.0	0	0	4.6316	492.33599999999996	683.6800000000001	1.0	4.5983	472.75199999999995	762.88	1.0	0.1154	-0.0765	0.9904	33.9722	6.2227	-36.1198	0.0	12	0.0	0.0		1771	0	0
1701883110891	t	nursery_testcue_tearoom_right	0.0	0	0	4.7298	500.688	687.5200000000001	1.0	4.6029	472.32	759.84	1.0	0.0836	-0.0862	0.9928	19.4176	5.8998	-35.8114	0.0	12	0.0	0.0		1771	0	0
1701883110899	t	nursery_testcue_tearoom_right	0.0	0	0	4.6478	505.58400000000006	683.6800000000001	1.0	4.5403	474.48	760.32	1.0	0.0682	-0.0811	0.9944	-24.6251	4.8685	-34.6255	0.0	12	0.0	0.0		1771	0	0
1701883110908	t	nursery_testcue_tearoom_right	0.0	0	0	4.6638	505.00800000000004	686.4	1.0	4.5383	476.928	762.24	1.0	0.0681	-0.0957	0.9931	-26.5197	4.8598	-34.5678	0.0	12	0.0	0.0		1771	0	0
1701883110916	t	nursery_testcue_tearoom_right	0.0	0	0	4.6278	508.32	686.08	1.0	4.5137	479.808	764.32	1.0	0.0624	-0.1029	0.9927	-26.6107	4.8135	-34.3932	0.0	12	0.0	0.0		1771	0	0
1701883110924	t	nursery_testcue_tearoom_right	0.0	0	0	4.7482	513.792	687.2	1.0	4.6086	482.832	763.1999999999999	1.0	0.0543	-0.0977	0.9937	-26.6248	4.7479	-34.1649	0.0	12	0.0	0.0		1771	0	0
1701883110933	t	nursery_testcue_tearoom_right	0.0	0	0	4.6787	516.096	683.36	1.0	4.5798	484.848	760.1600000000001	1.0	0.0506	-0.0884	0.9948	-26.6493	4.7873	-34.2811	0.0	12	0.0	0.0		1771	0	0
1701883110941	t	nursery_testcue_tearoom_right	0.0	0	0	4.7203	517.536	683.6800000000001	1.0	4.5095	489.168	762.4	1.0	0.0397	-0.098	0.9944	-26.6861	4.8306	-34.4089	0.0	12	0.0	0.0		1771	0	0
1701883110950	t	nursery_testcue_tearoom_right	0.0	0	0	4.6812	518.976	685.44	1.0	4.5425	491.616	760.96	1.0	0.0352	-0.0928	0.9951	-26.7035	4.8515	-34.4828	0.0	12	0.0	0.0		1771	0	0
1701883110958	t	nursery_testcue_tearoom_right	0.0	0	0	4.7554	522.0	683.6800000000001	1.0	4.5278	491.184	762.08	1.0	0.0419	-0.0978	0.9943	-26.3327	4.9022	-34.6353	0.0	12	0.0	0.0		1771	0	0
1701883110966	t	nursery_testcue_tearoom_right	0.0	0	0	4.6975	524.016	686.24	1.0	4.4958	492.912	758.72	1.0	0.0376	-0.0848	0.9957	-20.5958	5.0437	-34.8476	0.0	12	0.0	0.0		1771	0	0
1701883110975	t	nursery_testcue_tearoom_right	0.0	0	0	4.7603	527.472	685.44	1.0	4.5948	494.352	760.48	1.0	0.0378	-0.0907	0.9951	-26.4528	4.9147	-34.7096	0.0	12	0.0	0.0		1771	0	0
1701883110983	t	nursery_testcue_tearoom_right	0.0	0	0	4.7463	529.056	686.24	1.0	4.4673	497.952	761.5999999999999	1.0	0.0302	-0.0948	0.995	-26.8173	4.9054	-34.6923	0.0	12	0.0	0.0		1771	0	0
1701883110991	t	nursery_testcue_tearoom_right	0.0	0	0	4.7286	532.3679999999999	688.32	1.0	4.5376	499.10400000000004	762.72	1.0	0.0319	-0.0983	0.9946	-26.8528	4.9217	-34.7615	0.0	12	0.0	0.0		1771	0	0
1701883110999	t	nursery_testcue_tearoom_right	0.0	0	0	4.675	532.944	687.2	1.0	4.4703	500.832	762.88	1.0	0.0267	-0.0987	0.9948	-26.8625	4.9153	-34.7404	0.0	12	0.0	0.0		1771	0	0
1701883111008	t	nursery_testcue_tearoom_right	0.0	0	0	4.7312	518.112	686.4	1.0	4.5153	489.45599999999996	767.6800000000001	1.0	0.0401	-0.1099	0.9931	-26.7079	4.8979	-34.8062	0.0	12	0.0	0.0		1771	0	0
1701883111016	t	nursery_testcue_tearoom_right	0.0	0	0	4.8217	490.464	690.08	1.0	4.6348	457.344	774.72	1.0	0.103	-0.1118	0.9884	-26.3826	4.719	-34.584	0.0	12	0.0	0.0		1771	0	0
