Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701990893556	t	logcabin_testcue_study_right	0.0	0	0	3.5757	659.088	950.08	1.0	3.8247	713.376	1144.8	1.0	0.2529	-0.0999	0.9623	-1.2328	2.1216	-41.9145	0.0	22	0.0	0.0		1745	100	MYKEYWORD 100
1701990893564	t	logcabin_testcue_study_right	0.0	0	0	3.5708	659.088	950.4	1.0	3.824	713.376	1145.28	1.0	0.2529	-0.1011	0.9622	-1.187	2.1217	-41.9145	0.0	22	0.0	0.0		1745	0	0
1701990893572	t	logcabin_testcue_study_right	0.0	0	0	3.5752	659.088	950.4	1.0	3.8279	713.376	1145.44	1.0	0.2531	-0.1013	0.9621	-1.0966	2.1251	-41.9134	0.0	22	0.0	0.0		1745	0	0
1701990893581	t	logcabin_testcue_study_right	0.0	0	0	3.5754	658.944	950.4	1.0	3.8516	713.376	1145.6	1.0	0.2534	-0.1015	0.962	-1.2809	2.1175	-41.9157	0.0	22	0.0	0.0		1745	0	0
1701990893589	t	logcabin_testcue_study_right	0.0	0	0	3.5786	659.088	950.4	1.0	3.8512	713.376	1146.0800000000002	1.0	0.2533	-0.1024	0.9619	-1.5133	2.108	-41.9181	0.0	22	0.0	0.0		1745	0	0
1701990893597	t	logcabin_testcue_study_right	0.0	0	0	3.5749	659.232	950.4	1.0	3.8512	713.52	1146.0800000000002	1.0	0.2531	-0.1024	0.962	-1.6393	2.1029	-41.919	0.0	22	0.0	0.0		1745	0	0
1701990893606	t	logcabin_testcue_study_right	0.0	0	0	3.5785	659.088	950.24	1.0	3.8698	713.664	1146.72	1.0	0.2531	-0.1031	0.9619	-2.2959	2.0759	-41.9268	0.0	22	0.0	0.0		1745	0	0
1701990893615	t	logcabin_testcue_study_right	0.0	0	0	3.5788	658.944	950.24	1.0	3.8698	713.664	1146.72	1.0	0.2533	-0.1031	0.9619	-2.219	2.0791	-41.9248	0.0	22	0.0	0.0		1745	0	0
1701990893623	t	logcabin_testcue_study_right	0.0	0	0	3.5817	659.088	949.92	1.0	3.8697	713.664	1146.72	1.0	0.253	-0.1026	0.962	-2.2138	2.0793	-41.9234	0.0	22	0.0	0.0		1745	0	0
1701990893631	t	logcabin_testcue_study_right	0.0	0	0	3.6077	659.088	949.76	1.0	3.8698	713.664	1146.72	1.0	0.253	-0.1026	0.962	-2.1928	2.0809	-41.9216	0.0	22	0.0	0.0		1745	0	0
1701990893640	t	logcabin_testcue_study_right	0.0	0	0	3.6146	659.232	949.92	1.0	3.8917	713.808	1146.72	1.0	0.2525	-0.1031	0.9621	-2.0628	2.0871	-41.9192	0.0	22	0.0	0.0		1745	0	0
1701990893650	t	logcabin_testcue_study_right	0.0	0	0	3.6145	659.232	949.92	1.0	3.8912	714.384	1146.72	1.0	0.2514	-0.1035	0.9623	-1.9745	2.0913	-41.9167	0.0	22	0.0	0.0		1745	0	0
1701990893657	t	logcabin_testcue_study_right	0.0	0	0	3.6145	659.088	949.92	1.0	3.8948	714.384	1146.8799999999999	1.0	0.2513	-0.1037	0.9623	-1.9178	2.094	-41.9154	0.0	22	0.0	0.0		1745	0	0
1701990893665	t	logcabin_testcue_study_right	0.0	0	0	3.6165	659.088	949.92	1.0	3.895	714.384	1146.8799999999999	1.0	0.2516	-0.1039	0.9622	-1.8747	2.0961	-41.9128	0.0	22	0.0	0.0		1745	0	0
1701990893673	t	logcabin_testcue_study_right	0.0	0	0	3.616	659.088	949.92	1.0	3.8942	714.384	1147.36	1.0	0.2511	-0.1051	0.9622	-1.8826	2.0957	-41.9126	0.0	22	0.0	0.0		1745	0	0
1701990893681	t	logcabin_testcue_study_right	0.0	0	0	3.6143	658.944	950.08	1.0	3.8941	714.384	1147.36	1.0	0.2512	-0.1055	0.9622	-1.8698	2.0963	-41.9122	0.0	22	0.0	0.0		1745	0	0
1701990893690	t	logcabin_testcue_study_right	0.0	0	0	3.6142	658.944	950.08	1.0	3.8942	714.384	1147.36	1.0	0.2514	-0.1056	0.9621	-1.7654	2.1007	-41.9105	0.0	22	0.0	0.0		1745	0	0
1701990893698	t	logcabin_testcue_study_right	0.0	0	0	3.6142	658.944	950.08	1.0	3.8914	714.384	1146.8799999999999	1.0	0.2512	-0.1045	0.9623	-1.6233	2.1065	-41.9087	0.0	22	0.0	0.0		1745	0	0
1701990893706	t	logcabin_testcue_study_right	0.0	0	0	3.6137	659.088	950.08	1.0	3.8911	714.384	1146.8799999999999	1.0	0.2506	-0.1044	0.9624	-1.6329	2.1057	-41.9088	0.0	22	0.0	0.0		1745	0	0
1701990893714	t	logcabin_testcue_study_right	0.0	0	0	3.6111	659.088	950.24	1.0	3.8913	714.384	1146.8799999999999	1.0	0.2509	-0.1047	0.9623	-1.1797	2.1245	-41.903	0.0	22	0.0	0.0		1745	0	0
1701990893722	t	logcabin_testcue_study_right	0.0	0	0	3.6109	658.944	950.4	1.0	3.8905	715.1039999999999	1146.8799999999999	1.0	0.2496	-0.1053	0.9626	-1.291	2.12	-41.9044	0.0	22	0.0	0.0		1745	0	0
1701990893731	t	logcabin_testcue_study_right	0.0	0	0	3.5876	658.944	950.56	1.0	3.8882	715.1039999999999	1146.8799999999999	1.0	0.2496	-0.1057	0.9626	-1.1417	2.1265	-41.9025	0.0	22	0.0	0.0		1745	0	0
1701990893739	t	logcabin_testcue_study_right	0.0	0	0	3.5877	658.944	950.56	1.0	3.8896	715.2479999999999	1147.36	1.0	0.2492	-0.1066	0.9626	-1.1179	2.1268	-41.9023	0.0	22	0.0	0.0		1745	0	0
1701990893748	t	logcabin_testcue_study_right	0.0	0	0	3.5871	658.944	950.56	1.0	3.8906	715.1039999999999	1146.8799999999999	1.0	0.2496	-0.1053	0.9626	-1.3818	2.1153	-41.9059	0.0	22	0.0	0.0		1745	0	0
1701990893756	t	logcabin_testcue_study_right	0.0	0	0	3.5871	658.944	950.56	1.0	3.8896	714.096	1146.56	1.0	0.2515	-0.1047	0.9622	-1.259	2.1203	-41.9053	0.0	22	0.0	0.0		1745	0	0
