Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987673033	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1949	636.624	712.16	0.7976	4.3018	616.7520000000001	765.12	0.886	-0.0886	-0.1177	0.9891	0.597	5.6967	-35.6575	0.0	21	0.0	0.0		1669	100	MYKEYWORD 100
1701987673042	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1951	636.624	712.16	0.7833	4.302	616.7520000000001	765.12	0.8703	-0.0885	-0.1179	0.9891	0.0901	5.6814	-35.62	0.0	21	0.0	0.0		1669	0	0
1701987673051	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2131	636.624	712.3199999999999	0.7845	4.3016	616.6080000000001	765.12	0.8711	-0.0885	-0.118	0.989	-0.0678	5.6768	-35.6103	0.0	21	0.0	0.0		1669	0	0
1701987673059	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.238	636.624	712.3199999999999	0.7778	4.3015	616.4639999999999	765.12	0.8655	-0.0883	-0.1179	0.9891	0.4401	5.6907	-35.6423	0.0	21	0.0	0.0		1669	0	0
1701987673067	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2417	636.336	712.3199999999999	0.7778	4.3298	616.4639999999999	765.12	0.8655	-0.0878	-0.1174	0.9892	1.6507	5.7231	-35.7193	0.0	21	0.0	0.0		1669	0	0
1701987673076	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.251	636.48	712.3199999999999	0.7644	4.3489	616.4639999999999	764.8	0.871	-0.0884	-0.1169	0.9892	2.9711	5.7604	-35.8006	0.0	21	0.0	0.0		1669	0	0
1701987673084	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2512	636.336	712.3199999999999	0.7644	4.3661	616.4639999999999	764.8	0.871	-0.0883	-0.1164	0.9893	4.2543	5.7958	-35.8841	0.0	21	0.0	0.0		1669	0	0
1701987673092	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.251	636.192	712.16	0.7866	4.3707	616.4639999999999	764.96	0.8781	-0.0882	-0.116	0.9893	5.1602	5.8213	-35.948	0.0	21	0.0	0.0		1669	0	0
1701987673101	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.251	636.336	712.16	0.7866	4.3749	616.3199999999999	764.8	0.8781	-0.0884	-0.1155	0.9893	5.5968	5.8336	-35.9801	0.0	21	0.0	0.0		1669	0	0
1701987673108	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2662	636.336	712.16	0.7786	4.3795	616.3199999999999	764.48	0.8802	-0.0886	-0.1149	0.9894	5.7442	5.8377	-35.9916	0.0	21	0.0	0.0		1669	0	0
1701987673117	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2799	636.336	711.84	0.7786	4.3749	616.3199999999999	764.64	0.8802	-0.0888	-0.114	0.9895	7.5321	5.888	-36.1083	0.0	21	0.0	0.0		1669	0	0
1701987673125	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2941	636.336	711.36	0.765	4.3748	616.3199999999999	764.48	0.872	-0.0889	-0.1129	0.9896	7.5594	5.8888	-36.1104	0.0	21	0.0	0.0		1669	0	0
1701987673133	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3045	636.48	711.36	0.765	4.3705	616.3199999999999	764.64	0.872	-0.0891	-0.113	0.9896	7.57	5.8891	-36.1111	0.0	21	0.0	0.0		1669	0	0
1701987673142	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3296	636.768	710.72	0.7828	4.3703	616.176	764.48	0.8773	-0.0896	-0.112	0.9896	7.5032	5.8885	-36.1075	0.0	21	0.0	0.0		1669	0	0
1701987673150	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.352	636.768	710.72	0.7828	4.3705	616.176	764.32	0.8773	-0.0897	-0.1121	0.9896	7.4636	5.8901	-36.1067	0.0	21	0.0	0.0		1669	0	0
1701987673159	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3515	636.48	710.72	0.7719	4.3701	616.176	764.32	0.8735	-0.0891	-0.113	0.9896	7.6313	5.9008	-36.1209	0.0	21	0.0	0.0		1669	0	0
1701987673167	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3502	636.912	710.72	0.7719	4.3701	616.3199999999999	764.32	0.8735	-0.09	-0.1142	0.9894	6.8773	5.8905	-36.0927	0.0	21	0.0	0.0		1669	0	0
1701987673175	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3491	636.912	710.72	0.7693	4.3637	616.176	764.48	0.8688	-0.0895	-0.1169	0.9891	5.3527	5.8611	-36.0017	0.0	21	0.0	0.0		1669	0	0
1701987673184	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3489	637.6320000000001	710.4	0.7705	4.3636	616.3199999999999	764.32	0.8696	-0.0905	-0.1167	0.989	3.4014	5.8074	-35.8809	0.0	21	0.0	0.0		1669	0	0
1701987673192	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3486	637.6320000000001	710.72	0.7813	4.3635	616.3199999999999	764.32	0.8641	-0.0899	-0.1183	0.9889	1.9058	5.7694	-35.7829	0.0	21	0.0	0.0		1669	0	0
1701987673200	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3247	637.6320000000001	710.72	0.7813	4.3632	616.176	764.32	0.8641	-0.0887	-0.1192	0.9889	-0.1923	5.7166	-35.666	0.0	21	0.0	0.0		1669	0	0
1701987673208	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3244	637.6320000000001	710.4	0.783	4.3587	616.176	763.68	0.8722	-0.0877	-0.1183	0.9891	-1.847	5.6719	-35.5609	0.0	21	0.0	0.0		1669	0	0
1701987673217	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3238	637.6320000000001	710.4	0.783	4.3592	616.176	762.4	0.8722	-0.0865	-0.1171	0.9893	-4.3846	5.6033	-35.3928	0.0	21	0.0	0.0		1669	0	0
1701987673225	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3051	637.6320000000001	710.72	0.7893	4.3591	616.176	762.24	0.8749	-0.086	-0.118	0.9893	-4.9795	5.5913	-35.3569	0.0	21	0.0	0.0		1669	0	0
1701987673234	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3229	637.6320000000001	710.72	0.7893	4.36	616.176	760.96	0.8749	-0.0861	-0.1167	0.9894	-4.7774	5.6053	-35.3707	0.0	21	0.0	0.0		1669	0	0
1701987673244	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3229	637.7760000000001	710.72	0.7576	4.3647	616.176	760.8	0.8594	-0.0865	-0.117	0.9893	-2.781	5.6667	-35.5064	0.0	21	0.0	0.0		1669	0	0
1701987673250	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3229	637.7760000000001	710.72	0.7576	4.3724	616.176	760.8	0.8594	-0.0871	-0.1176	0.9892	-0.599	5.7341	-35.6547	0.0	21	0.0	0.0		1669	0	0
1701987673259	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3229	637.7760000000001	710.72	0.7619	4.3851	616.3199999999999	760.8	0.8752	-0.0878	-0.1177	0.9892	1.3911	5.7944	-35.7902	0.0	21	0.0	0.0		1669	0	0
1701987673267	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3045	637.6320000000001	710.72	0.7619	4.3865	616.3199999999999	760.8	0.8752	-0.0881	-0.118	0.9891	3.2544	5.8502	-35.917	0.0	21	0.0	0.0		1669	0	0
1701987673275	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3048	637.6320000000001	710.88	0.7591	4.4032	616.176	760.0	0.871	-0.0882	-0.1167	0.9892	5.139	5.9041	-36.0464	0.0	21	0.0	0.0		1669	0	0
1701987673284	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3079	637.6320000000001	710.88	0.7591	4.4031	616.176	760.0	0.871	-0.0885	-0.1166	0.9892	5.9789	5.9283	-36.1051	0.0	21	0.0	0.0		1669	0	0
1701987673292	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3047	637.3439999999999	710.88	0.7807	4.4093	616.176	759.68	0.868	-0.0883	-0.1159	0.9893	6.7645	5.9507	-36.16	0.0	21	0.0	0.0		1669	0	0
1701987673300	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3048	637.2	710.88	0.7807	4.4092	616.176	759.68	0.868	-0.0878	-0.1165	0.9893	5.3781	5.9137	-36.0661	0.0	21	0.0	0.0		1669	0	0
1701987673308	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3076	637.2	710.88	0.7684	4.408	616.176	759.68	0.874	-0.0879	-0.1165	0.9893	5.4857	5.9168	-36.0734	0.0	21	0.0	0.0		1669	0	0
1701987673317	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3575	637.2	710.72	0.7697	4.408	616.176	759.68	0.8747	-0.0885	-0.1163	0.9893	5.4899	5.917	-36.0725	0.0	21	0.0	0.0		1669	0	0
