group_id,actual,pred,f1,kappa,accuracy
1,[0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1.],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1.],0.7272727272727273,0.4923076923076922,0.7272727272727273
2,[0. 1. 0. 0. 1. 0. 0.],[0. 0. 1. 0. 1. 0. 1.],0.5904761904761904,0.08695652173913038,0.5714285714285714
3,[1. 1. 0. 0. 1. 1. 0. 1. 0. 0.],[1. 0. 1. 1. 1. 1. 1. 0. 0. 1.],0.375,-0.19999999999999996,0.4
4,[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],[1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0.],0.6858054226475279,0.3119266055045873,0.6666666666666666
5,[1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],[1. 1. 1. 0. 1. 1. 1. 0. 0. 1.],0.5252525252525253,0.19354838709677413,0.5
6,[0. 0. 1. 0. 0. 0. 0. 0. 1.],[0. 1. 1. 0. 0. 1. 0. 1. 1.],0.6926406926406927,0.37209302325581395,0.6666666666666666
7,[1. 0. 0. 0. 1. 1. 0. 1. 0.],[0. 1. 1. 0. 1. 1. 1. 1. 0.],0.5444444444444445,0.1428571428571429,0.5555555555555556
8,[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],0.6296296296296297,0.1428571428571429,0.6666666666666666
9,[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1.],[0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1.],0.7444444444444445,0.47058823529411764,0.75
10,[0. 0. 1.],[1. 0. 0.],0.3333333333333333,-0.5,0.3333333333333333
12,[0. 1. 0. 1. 1. 0. 1.],[1. 0. 0. 0. 0. 0. 1.],0.4047619047619047,-0.07692307692307687,0.42857142857142855
13,[0. 1. 1. 1. 1. 1.],[0. 0. 1. 0. 0. 1.],0.5428571428571428,0.18181818181818188,0.5
14,[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],[1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0.],0.2021978021978022,-0.5098039215686272,0.21428571428571427
15,[0. 0. 0. 0. 0. 1. 0. 0. 1.],[0. 0. 0. 0. 0. 1. 1. 0. 0.],0.7777777777777778,0.3571428571428572,0.7777777777777778
16,[0. 1. 1. 1. 0. 1. 0. 0. 1. 0.],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],0.375,-0.19999999999999996,0.4
17,[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0.],[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],0.4,-0.15384615384615374,0.4
18,[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.],0.6988866396761133,0.375,0.6875
19,[1. 1. 1. 1. 1. 1. 1. 0. 1. 1.],[1. 1. 1. 1. 1. 1. 0. 1. 1. 1.],0.8,-0.11111111111111116,0.8
21,[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1.],[1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],0.5,0.09999999999999987,0.5
22,[1. 1. 1. 1. 0. 1. 0. 0. 1. 1.],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],0.47474747474747475,0.19354838709677413,0.5
23,[1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],[1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],0.7663398692810458,0.5342465753424657,0.7647058823529411
24,[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0.],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],0.6363636363636364,0.24786324786324787,0.6363636363636364
25,[1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],[1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],0.5079365079365079,0.0,0.5
26,[1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],[1. 0. 0. 1. 0. 0. 1. 1. 1. 0.],0.8083333333333333,0.6,0.8
