trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
222,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
452,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
65,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
278,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
259,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
357,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
482,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
496,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6046249349140501,0.09394806677556121,0.22430228363187857,0.1801894747483543,0.6112689010370029,0.0890654531804812,0.6026718823578786,0.2061987100415794,0.6029641185647426,0.6031385004806932,"{0: 0.6027575967775304, 1: 0.6027575967775304}","{0: 0.6027575967775304, 1: 0.6027575967775304}",0.6027575967775304,"[[402 235]
 [274 371]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
