Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701974236931	t	music_studio_test_cue_loft_left	0.0	1	0	4.4125	786.528	853.12	0.9981	3.928	752.976	940.9599999999999	0.9379	-0.0288	-0.15	0.9883	-5.2684	4.8842	-41.6166	0.0	17	1.0	0.0		1462	100	MYKEYWORD 100
1701974236939	t	music_studio_test_cue_loft_left	0.0	1	0	4.413	786.528	852.96	0.9981	3.928	752.976	940.9599999999999	0.9379	-0.029	-0.1503	0.9882	-5.6674	4.8818	-41.6335	0.0	17	1.0	0.0		1462	0	0
1701974236948	t	music_studio_test_cue_loft_left	0.0	1	0	4.4128	786.528	852.96	1.0	3.9282	752.976	940.9599999999999	1.0	-0.029	-0.1501	0.9882	-5.5087	4.8843	-41.6296	0.0	17	1.0	0.0		1462	0	0
1701974236956	t	music_studio_test_cue_loft_left	0.0	1	0	4.415	786.528	852.8000000000001	1.0	3.9207	752.976	940.9599999999999	1.0	-0.0291	-0.1506	0.9882	-5.6254	4.8871	-41.6384	0.0	17	1.0	0.0		1462	0	0
1701974236964	t	music_studio_test_cue_loft_left	0.0	1	0	4.4126	786.0960000000001	852.6400000000001	1.0	3.9283	753.12	940.64	1.0	-0.0287	-0.1497	0.9883	-5.0221	4.8936	-41.615	0.0	17	1.0	0.0		1462	0	0
1701974236973	t	music_studio_test_cue_loft_left	0.0	1	0	4.4119	785.808	852.6400000000001	1.0	3.9203	752.976	940.9599999999999	1.0	-0.028	-0.1501	0.9883	-4.2198	4.9044	-41.5878	0.0	17	1.0	0.0		1462	0	0
1701974236981	t	music_studio_test_cue_loft_left	0.0	1	0	4.4116	785.664	852.6400000000001	1.0	3.9148	752.976	940.64	1.0	-0.0279	-0.1494	0.9884	-3.4315	4.9132	-41.5587	0.0	17	1.0	0.0		1462	0	0
1701974236989	t	music_studio_test_cue_loft_left	0.0	1	0	4.3962	785.664	852.8000000000001	1.0	3.9145	752.976	940.9599999999999	1.0	-0.0282	-0.1503	0.9882	-3.0761	4.9191	-41.5452	0.0	17	1.0	0.0		1462	0	0
1701974236998	t	music_studio_test_cue_loft_left	0.0	1	0	4.4122	785.376	852.6400000000001	0.9976	3.9144	752.976	940.9599999999999	0.9382	-0.028	-0.1502	0.9883	-2.4332	4.9275	-41.5199	0.0	17	1.0	0.0		1462	0	0
1701974237006	t	music_studio_test_cue_loft_left	0.0	1	0	4.4119	785.376	852.6400000000001	0.9976	3.9147	752.976	940.64	0.9382	-0.0288	-0.1496	0.9883	-2.1239	4.9308	-41.5086	0.0	17	1.0	0.0		1462	0	0
