Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055731552	t	desert_test_cue_parking_lot_left	0.0	5	0	3.44	757.152	560.1600000000001	1.0	3.2944	514.944	761.76	1.0	0.2367	-0.2019	0.9504	7.2914	7.8091	-35.205	0.0	24	1.0	0.0		1490	100	MYKEYWORD 100
1702055731561	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3875	755.7120000000001	561.5999999999999	1.0	3.3395	516.528	763.04	1.0	0.2388	-0.208	0.9485	8.293	7.8601	-35.1404	0.0	24	1.0	0.0		1490	0	0
1702055731569	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4583	757.5840000000001	561.12	1.0	3.3016	515.952	764.1600000000001	1.0	0.2358	-0.2106	0.9487	8.7649	7.888	-35.105	0.0	24	1.0	0.0		1490	0	0
1702055731577	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4203	757.872	561.9200000000001	1.0	3.2408	516.96	762.5600000000001	1.0	0.2343	-0.2114	0.9489	8.9679	7.9021	-35.0894	0.0	24	1.0	0.0		1490	0	0
1702055731585	t	desert_test_cue_parking_lot_left	0.0	5	0	3.491	758.304	559.52	1.0	3.2929	517.248	763.1999999999999	1.0	0.2336	-0.2078	0.9499	8.9787	7.9064	-35.0864	0.0	24	1.0	0.0		1490	0	0
1702055731594	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4247	759.024	561.4399999999999	1.0	3.2827	517.392	763.52	1.0	0.2324	-0.213	0.949	8.8723	7.9037	-35.0905	0.0	24	1.0	0.0		1490	0	0
1702055731602	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4253	759.5999999999999	560.8	1.0	3.3118	517.824	763.68	1.0	0.2316	-0.2116	0.9495	8.5914	7.8911	-35.107	0.0	24	1.0	0.0		1490	0	0
1702055731610	t	desert_test_cue_parking_lot_left	0.0	5	0	3.426	760.032	560.96	1.0	3.2827	517.68	763.52	1.0	0.2317	-0.2119	0.9494	7.3555	7.8381	-35.1862	0.0	24	1.0	0.0		1490	0	0
1702055731619	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3676	758.88	558.72	1.0	3.2796	517.9680000000001	763.52	1.0	0.2344	-0.2066	0.9499	7.334	7.8374	-35.1906	0.0	24	1.0	0.0		1490	0	0
1702055731627	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3898	759.168	558.5600000000001	1.0	3.2767	518.256	763.52	1.0	0.2334	-0.2062	0.9503	7.3766	7.8388	-35.1879	0.0	24	1.0	0.0		1490	0	0
1702055731635	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4609	758.7360000000001	560.1600000000001	1.0	3.2796	518.4	763.36	1.0	0.2321	-0.2097	0.9498	7.5469	7.8453	-35.1779	0.0	24	1.0	0.0		1490	0	0
1702055731644	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4883	757.152	559.68	1.0	3.3382	517.68	762.88	1.0	0.2334	-0.2084	0.9498	7.7588	7.8562	-35.1675	0.0	24	1.0	0.0		1490	0	0
1702055731652	t	desert_test_cue_parking_lot_left	0.0	5	0	3.486	757.44	561.12	1.0	3.3797	517.824	763.52	1.0	0.2275	-0.214	0.95	7.9139	7.8676	-35.1555	0.0	24	1.0	0.0		1490	0	0
1702055731660	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4369	757.152	558.72	1.0	3.2983	515.664	761.12	1.0	0.2276	-0.2077	0.9514	8.0314	7.8811	-35.1481	0.0	24	1.0	0.0		1490	0	0
1702055731669	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4002	756.288	559.36	1.0	3.328	513.792	760.0	1.0	0.2304	-0.2103	0.9501	8.2269	7.9038	-35.1346	0.0	24	1.0	0.0		1490	0	0
1702055731677	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4353	755.5680000000001	554.5600000000001	1.0	3.352	515.232	758.72	1.0	0.2284	-0.203	0.9522	8.2672	7.9255	-35.1257	0.0	24	1.0	0.0		1490	0	0
1702055731685	t	desert_test_cue_parking_lot_left	0.0	5	0	3.319	754.416	556.64	1.0	3.3327	515.0880000000001	756.64	1.0	0.2313	-0.2109	0.9497	8.4181	7.9646	-35.1121	0.0	24	1.0	0.0		1490	0	0
1702055731694	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4485	752.544	552.48	1.0	3.318	512.64	754.88	1.0	0.2358	-0.2043	0.9501	8.4276	7.9876	-35.1156	0.0	24	1.0	0.0		1490	0	0
1702055731702	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4315	741.6	550.4	1.0	3.3089	501.69599999999997	756.32	1.0	0.2508	-0.2035	0.9464	8.2327	7.9921	-35.1655	0.0	24	1.0	0.0		1490	0	0
1702055731710	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4287	725.1840000000001	552.96	1.0	3.3217	476.784	754.88	1.0	0.2789	-0.2132	0.9363	9.5244	8.0815	-35.1421	0.0	24	1.0	0.0		1490	0	0
1702055731719	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4304	698.976	554.4	1.0	3.3432	450.432	756.1600000000001	1.0	0.3287	-0.2073	0.9214	11.5744	8.1433	-35.1263	0.0	24	1.0	0.0		1490	0	0
1702055731727	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5393	678.384	558.4	1.0	3.3109	424.512	759.52	1.0	0.3631	-0.2112	0.9075	15.195	8.2694	-35.0008	0.0	24	1.0	0.0		1490	0	0
1702055731735	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5114	661.248	557.5999999999999	1.0	3.386	402.048	761.4399999999999	1.0	0.4015	-0.2087	0.8918	18.1887	8.4122	-34.898	0.0	24	1.0	0.0		1490	0	0
1702055731743	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4963	654.336	553.76	1.0	3.3605	397.152	755.84	1.0	0.417	-0.206	0.8853	19.1103	8.5206	-34.8593	0.0	24	1.0	0.0		1490	0	0
1702055731752	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5576	656.064	551.8399999999999	1.0	3.3238	397.87199999999996	753.12	1.0	0.4084	-0.2096	0.8884	20.0223	8.6016	-34.7789	0.0	24	1.0	0.0		1490	0	0
1702055731760	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5237	656.208	546.88	1.0	3.3905	399.888	751.1999999999999	1.0	0.4077	-0.2069	0.8894	19.8671	8.653	-34.7755	0.0	24	1.0	0.0		1490	0	0
1702055731769	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4875	657.36	541.4399999999999	1.0	3.4691	400.32000000000005	747.52	1.0	0.4038	-0.2038	0.8918	18.7011	8.6654	-34.8292	0.0	24	1.0	0.0		1490	0	0
1702055731777	t	desert_test_cue_parking_lot_left	0.0	5	0	3.598	656.352	540.48	0.9574	3.4012	400.32000000000005	744.8000000000001	1.0	0.4077	-0.2065	0.8895	16.2234	8.5942	-34.9862	0.0	24	1.0	0.0		1490	0	0
1702055731785	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5095	657.504	537.6	0.9574	3.3839	400.752	741.76	1.0	0.4046	-0.201	0.8921	13.016	8.475	-35.1836	0.0	24	1.0	0.0		1490	0	0
1702055731793	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4949	656.352	537.12	0.9516	3.4285	404.78400000000005	741.28	1.0	0.4026	-0.2034	0.8925	10.5891	8.3869	-35.3342	0.0	24	1.0	0.0		1490	0	0
1702055731802	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5086	658.3679999999999	535.68	0.9516	3.3577	401.04	740.48	1.0	0.4004	-0.2045	0.8932	9.6163	8.3663	-35.3899	0.0	24	1.0	0.0		1490	0	0
1702055731810	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5535	656.4960000000001	532.3199999999999	0.9517	3.3587	401.904	738.24	1.0	0.4003	-0.2002	0.8942	8.6678	8.3525	-35.4503	0.0	24	1.0	0.0		1490	0	0
1702055731818	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5782	655.4879999999999	529.12	0.9517	3.4731	401.32800000000003	736.96	1.0	0.4009	-0.1972	0.8946	9.8877	8.4302	-35.3719	0.0	24	1.0	0.0		1490	0	0
1702055731827	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5228	656.928	525.92	0.9337	3.2746	401.76000000000005	735.52	1.0	0.3932	-0.1935	0.8988	8.7327	8.3977	-35.4375	0.0	24	1.0	0.0		1490	0	0
1702055731835	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5418	656.928	529.28	0.9337	3.3435	400.752	734.24	1.0	0.3925	-0.2005	0.8976	8.786	8.4069	-35.433	0.0	24	1.0	0.0		1490	0	0
1702055731843	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5348	653.904	527.84	0.9277	3.3679	400.464	734.0799999999999	1.0	0.3995	-0.1972	0.8952	8.6899	8.4068	-35.4486	0.0	24	1.0	0.0		1490	0	0
1702055731852	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5361	654.768	528.16	0.9281	3.4117	401.616	731.2	1.0	0.3959	-0.195	0.8973	8.855	8.4168	-35.4337	0.0	24	1.0	0.0		1490	0	0
1702055731860	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5354	653.904	528.48	0.9241	3.4013	400.89599999999996	732.64	1.0	0.3998	-0.1975	0.8951	9.7435	8.4566	-35.3776	0.0	24	1.0	0.0		1490	0	0
1702055731869	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5366	654.624	528.16	0.9241	3.3298	403.34400000000005	730.24	1.0	0.3942	-0.1945	0.8982	9.8074	8.4603	-35.3681	0.0	24	1.0	0.0		1490	0	0
1702055731877	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5383	655.4879999999999	527.84	0.9269	3.4067	404.64000000000004	730.0799999999999	1.0	0.3914	-0.1944	0.8994	10.1994	8.4787	-35.3389	0.0	24	1.0	0.0		1490	0	0
1702055731885	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5361	654.768	526.88	0.9269	3.3849	405.504	730.88	1.0	0.393	-0.1936	0.8989	10.3019	8.4854	-35.3297	0.0	24	1.0	0.0		1490	0	0
1702055731894	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5382	655.4879999999999	527.2	0.9211	3.3385	406.368	730.4	1.0	0.3906	-0.1942	0.8998	10.6158	8.5005	-35.308	0.0	24	1.0	0.0		1490	0	0
1702055731902	t	desert_test_cue_parking_lot_left	0.0	5	0	3.534	656.64	527.36	0.9211	3.3462	406.512	731.2	1.0	0.3891	-0.196	0.9001	10.4985	8.495	-35.307	0.0	24	1.0	0.0		1490	0	0
1702055731910	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5653	657.072	525.12	0.9233	3.3288	407.23199999999997	732.3199999999999	1.0	0.387	-0.1906	0.9021	10.4605	8.4818	-35.31	0.0	24	1.0	0.0		1490	0	0
1702055731919	t	desert_test_cue_parking_lot_left	0.0	5	0	3.547	656.064	529.76	0.9233	3.425	407.23199999999997	732.64	1.0	0.3901	-0.1999	0.8988	10.4111	8.4776	-35.3168	0.0	24	1.0	0.0		1490	0	0
1702055731927	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5254	657.9359999999999	527.52	0.9296	3.3675	408.528	731.8399999999999	1.0	0.3864	-0.1955	0.9014	10.0158	8.4646	-35.3334	0.0	24	1.0	0.0		1490	0	0
1702055731935	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5484	671.616	526.24	0.9296	3.3894	426.528	734.24	1.0	0.3667	-0.1958	0.9095	9.6317	8.4387	-35.2865	0.0	24	1.0	0.0		1490	0	0
1702055731944	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4247	697.824	519.0400000000001	0.939	3.4913	463.39199999999994	737.76	1.0	0.3279	-0.1904	0.9253	12.325	8.58	-34.9792	0.0	24	1.0	0.0		1490	0	0
1702055731952	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3781	738.1439999999999	513.44	0.939	3.3927	503.42400000000004	738.24	1.0	0.2627	-0.1835	0.9473	15.4233	8.7406	-34.6298	0.0	24	1.0	0.0		1490	0	0
1702055731961	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6283	786.0960000000001	516.16	1.0	3.3388	545.04	740.96	1.0	0.1685	-0.2118	0.9626	-2.4636	7.9331	-35.6722	0.0	24	1.0	0.0		1490	0	0
1702055731969	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5896	824.976	511.36	1.0	3.2064	584.64	739.52	1.0	0.0949	-0.2101	0.9731	-11.2608	7.5374	-36.1834	0.0	24	1.0	0.0		1490	0	0
1702055731977	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6129	858.96	513.28	1.0	3.3244	612.8639999999999	743.52	1.0	0.0434	-0.2186	0.9748	-21.7363	7.0087	-36.8483	0.0	24	1.0	0.0		1490	0	0
1702055731986	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5768	884.16	516.48	1.0	3.4089	635.616	744.96	1.0	0.0083	-0.2186	0.9758	-26.3525	6.7779	-37.1736	0.0	24	1.0	0.0		1490	0	0
1702055731994	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3627	906.3359999999999	515.36	1.0	3.2426	653.616	744.16	1.0	-0.0377	-0.2171	0.9754	-27.6918	6.732	-37.2685	0.0	24	1.0	0.0		1490	0	0
1702055732002	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6309	908.0640000000001	517.76	1.0	3.2688	655.9200000000001	742.4000000000001	1.0	-0.0403	-0.2166	0.9754	-27.744	6.7561	-37.2677	0.0	24	1.0	0.0		1490	0	0
1702055732011	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6272	905.1840000000001	517.76	1.0	3.3464	654.624	738.5600000000001	1.0	-0.0361	-0.2066	0.9778	-27.5489	6.7818	-37.2515	0.0	24	1.0	0.0		1490	0	0
1702055732019	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5892	903.168	519.0400000000001	1.0	3.3157	652.176	737.92	1.0	-0.0259	-0.208	0.9778	-26.1472	6.8615	-37.1489	0.0	24	1.0	0.0		1490	0	0
