Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721152259	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8303	697.536	957.44	1.0	3.3403	741.888	1094.5600000000002	1.0	0.1504	-0.1559	0.9762	33.3881	3.4798	-41.5426	0.0	4	0.0	0.0		1456	100	MYKEYWORD 100
1701721152267	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0898	665.568	974.8799999999999	1.0	3.5533	706.032	1110.3999999999999	1.0	0.2191	-0.1838	0.9582	33.8281	3.3767	-41.6229	0.0	4	0.0	0.0		1456	0	0
1701721152276	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1268	644.832	990.8799999999999	1.0	3.4668	680.976	1117.28	1.0	0.2558	-0.2115	0.9433	33.6519	3.2739	-41.6964	0.0	4	0.0	0.0		1456	0	0
1701721152284	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1252	633.456	1000.8	1.0	3.4693	663.12	1129.92	1.0	0.276	-0.224	0.9347	33.0603	3.1774	-41.7544	0.0	4	0.0	0.0		1456	0	0
1701721152292	t	observatory_test_cue_domeroom_right	0.0	1	0	3.158	633.744	1003.2	0.8342	3.5222	667.1519999999999	1129.6	0.9819	0.2659	-0.2276	0.9367	32.98	3.1515	-41.7572	0.0	4	0.0	0.0		1456	0	0
1701721152301	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2242	632.88	1000.8	0.8342	3.4872	674.928	1126.72	0.9819	0.2676	-0.219	0.9383	32.0695	3.1315	-41.7725	0.0	4	0.0	0.0		1456	0	0
1701721152309	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0437	635.04	999.04	0.8192	3.4154	677.808	1124.48	0.9743	0.2627	-0.2199	0.9395	32.9264	3.1748	-41.7497	0.0	4	0.0	0.0		1456	0	0
1701721152317	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0524	639.648	989.12	0.8192	3.4739	679.392	1121.12	0.9743	0.2584	-0.1987	0.9454	25.4327	3.0439	-41.8078	0.0	4	0.0	0.0		1456	0	0
1701721152326	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9999	645.696	988.8	0.8317	3.4822	685.2959999999999	1120.64	0.9866	0.2433	-0.2057	0.9479	26.8735	3.106	-41.7677	0.0	4	0.0	0.0		1456	0	0
1701721152334	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0879	648.432	983.52	0.8327	3.4735	690.336	1118.5600000000002	0.9867	0.2456	-0.201	0.9483	9.599	2.7354	-41.9349	0.0	4	0.0	0.0		1456	0	0
1701721152342	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0531	649.44	985.6	0.8333	3.4447	694.368	1115.1999999999998	0.9984	0.2501	-0.2057	0.9461	-2.53	2.4719	-42.0496	0.0	4	0.0	0.0		1456	0	0
1701721152350	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8989	661.8240000000001	987.04	0.8333	3.3761	700.56	1114.56	0.9984	0.2231	-0.213	0.9512	-2.6329	2.4828	-42.0211	0.0	4	0.0	0.0		1456	0	0
1701721152359	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8028	666.288	978.5600000000001	1.0	3.4866	703.008	1113.28	1.0	0.2188	-0.2004	0.9549	-3.7893	2.4663	-42.0282	0.0	4	0.0	0.0		1456	0	0
1701721152367	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8724	666.288	986.0799999999999	1.0	3.4727	704.592	1114.56	1.0	0.2243	-0.2164	0.9502	-5.4109	2.4407	-42.0341	0.0	4	0.0	0.0		1456	0	0
1701721152375	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0071	669.744	974.4	1.0	3.4868	708.624	1108.6399999999999	1.0	0.2172	-0.1916	0.9571	-6.2972	2.4321	-42.0398	0.0	4	0.0	0.0		1456	0	0
1701721152383	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8364	675.792	974.24	1.0	3.4673	712.8	1107.3600000000001	1.0	0.2077	-0.1928	0.959	-6.1698	2.4487	-42.0255	0.0	4	0.0	0.0		1456	0	0
1701721152392	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0719	672.768	971.3599999999999	1.0	3.4945	718.704	1105.76	1.0	0.2052	-0.1857	0.9609	-4.6897	2.4886	-42.0062	0.0	4	0.0	0.0		1456	0	0
1701721152400	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0262	680.4	969.28	1.0	3.4441	723.4559999999999	1105.76	1.0	0.1884	-0.1828	0.9649	-2.7296	2.5313	-41.9747	0.0	4	0.0	0.0		1456	0	0
1701721152408	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9268	684.7199999999999	965.28	1.0	3.4539	726.4799999999999	1104.64	1.0	0.183	-0.1754	0.9673	-1.3473	2.5688	-41.9586	0.0	4	0.0	0.0		1456	0	0
1701721152417	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0002	685.4399999999999	967.0400000000001	1.0	3.3481	731.952	1105.76	1.0	0.1774	-0.1789	0.9677	-0.4609	2.5864	-41.9513	0.0	4	0.0	0.0		1456	0	0
1701721152425	t	observatory_test_cue_domeroom_right	0.0	1	0	3.098	691.92	969.12	1.0	3.3347	737.1360000000001	1107.52	1.0	0.1604	-0.1835	0.9698	1.9704	2.6331	-41.9069	0.0	4	0.0	0.0		1456	0	0
1701721152433	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9281	695.232	963.04	1.0	3.384	740.592	1101.6	1.0	0.153	-0.1602	0.9751	2.0453	2.6221	-41.9147	0.0	4	0.0	0.0		1456	0	0
1701721152442	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9279	690.48	977.12	1.0	3.4571	731.0880000000001	1113.6	1.0	0.1697	-0.1856	0.9678	1.0006	2.5121	-41.9474	0.0	4	0.0	0.0		1456	0	0
1701721152450	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0774	669.744	994.0799999999999	1.0	3.5323	711.504	1133.92	1.0	0.2122	-0.2154	0.9532	1.8435	2.3996	-41.9988	0.0	4	0.0	0.0		1456	0	0
1701721152459	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1544	661.104	1014.72	1.0	3.4159	694.5120000000001	1146.24	1.0	0.2317	-0.2359	0.9437	2.0859	2.2543	-42.0557	0.0	4	0.0	0.0		1456	0	0
1701721152467	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0456	652.176	1025.76	1.0	3.4268	683.28	1170.24	1.0	0.2483	-0.2612	0.9328	4.8779	2.192	-42.0769	0.0	4	0.0	0.0		1456	0	0
1701721152475	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2179	649.872	1036.8	1.0	3.5407	679.968	1172.48	1.0	0.2535	-0.2685	0.9293	6.4361	2.1632	-42.0848	0.0	4	0.0	0.0		1456	0	0
1701721152483	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1832	650.0160000000001	1039.36	1.0	3.499	689.616	1172.96	1.0	0.2425	-0.2733	0.9309	4.9697	2.1188	-42.0925	0.0	4	0.0	0.0		1456	0	0
1701721152492	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2322	652.8960000000001	1032.16	1.0	3.5092	692.496	1168.48	1.0	0.242	-0.2609	0.9345	5.0819	2.1535	-42.0769	0.0	4	0.0	0.0		1456	0	0
1701721152500	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0959	656.784	1022.72	1.0	3.4195	698.256	1158.88	1.0	0.2301	-0.2416	0.9427	4.2463	2.1788	-42.0641	0.0	4	0.0	0.0		1456	0	0
1701721152509	t	observatory_test_cue_domeroom_right	0.0	1	0	2.977	662.544	1023.3599999999999	0.8584	3.472	700.272	1145.9199999999998	0.9993	0.226	-0.2414	0.9437	-2.91	2.1003	-42.1099	0.0	4	0.0	0.0		1456	0	0
1701721152517	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2407	663.6959999999999	1010.88	0.8584	3.4585	708.048	1140.96	0.9993	0.2136	-0.2367	0.9478	5.0594	2.3871	-41.9887	0.0	4	0.0	0.0		1456	0	0
1701721152525	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0746	663.552	1003.68	0.8403	3.5258	709.2	1129.44	0.9985	0.2176	-0.2281	0.949	6.7648	2.524	-41.9493	0.0	4	0.0	0.0		1456	0	0
1701721152533	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0067	670.752	991.04	0.8403	3.4536	712.8	1115.1999999999998	0.9985	0.2001	-0.2063	0.9578	8.9394	2.6676	-41.8948	0.0	4	0.0	0.0		1456	0	0
1701721152542	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8234	681.984	986.88	0.8458	3.5236	714.672	1104.8	0.9883	0.177	-0.2049	0.9626	10.4164	2.7785	-41.845	0.0	4	0.0	0.0		1456	0	0
1701721152550	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9965	685.872	976.0	0.8458	3.5376	722.16	1099.68	0.9883	0.165	-0.1904	0.9677	8.4241	2.8055	-41.8472	0.0	4	0.0	0.0		1456	0	0
1701721152559	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0352	686.016	972.64	0.8587	3.3913	723.3119999999999	1095.36	0.9932	0.1711	-0.1878	0.9672	5.7114	2.8	-41.8855	0.0	4	0.0	0.0		1456	0	0
1701721152567	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9951	688.896	969.6	0.8587	3.3362	731.0880000000001	1090.72	0.9932	0.159	-0.1832	0.9701	4.6891	2.8246	-41.9277	0.0	4	0.0	0.0		1456	0	0
1701721152575	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0426	690.336	965.28	1.0	3.4135	734.544	1088.16	1.0	0.157	-0.1749	0.972	3.0997	2.833	-42.0139	0.0	4	0.0	0.0		1456	0	0
1701721152584	t	observatory_test_cue_domeroom_right	0.0	1	0	3.043	692.928	959.36	1.0	3.2974	736.4159999999999	1087.6799999999998	1.0	0.1469	-0.1605	0.976	11.7027	3.0086	-41.9017	0.0	4	0.0	0.0		1456	0	0
1701721152592	t	observatory_test_cue_domeroom_right	0.0	1	0	3.0081	694.368	961.5999999999999	1.0	3.3074	739.4399999999999	1087.36	1.0	0.1386	-0.1601	0.9773	19.3403	3.1375	-41.7663	0.0	4	0.0	0.0		1456	0	0
1701721152600	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9644	696.672	960.6400000000001	1.0	3.3081	742.4639999999999	1085.9199999999998	1.0	0.1311	-0.1536	0.9794	21.2387	3.1541	-41.7191	0.0	4	0.0	0.0		1456	0	0
1701721152609	t	observatory_test_cue_domeroom_right	0.0	1	0	2.9615	703.4399999999999	961.76	1.0	3.401	745.3439999999999	1083.84	1.0	0.1103	-0.1529	0.9821	23.6726	3.1835	-41.6626	0.0	4	0.0	0.0		1456	0	0
1701721152617	t	observatory_test_cue_domeroom_right	0.0	1	0	2.8956	707.472	961.92	1.0	3.3363	747.648	1085.1200000000001	1.0	0.1014	-0.1531	0.983	24.1328	3.1929	-41.6792	0.0	4	0.0	0.0		1456	0	0
1701721152625	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1846	702.576	961.76	1.0	3.4468	747.36	1082.08	1.0	0.1167	-0.1467	0.9823	22.1783	3.1412	-41.7056	0.0	4	0.0	0.0		1456	0	0
1701721152634	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2157	685.152	969.12	1.0	3.3358	733.2479999999999	1086.4	1.0	0.1537	-0.1647	0.9743	21.001	3.1108	-41.7714	0.0	4	0.0	0.0		1456	0	0
1701721152642	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2397	656.208	967.6800000000001	1.0	3.4563	709.92	1084.8000000000002	1.0	0.2204	-0.1572	0.9626	17.6125	3.045	-41.8339	0.0	4	0.0	0.0		1456	0	0
1701721152650	t	observatory_test_cue_domeroom_right	0.0	1	0	3.287	637.3439999999999	969.6	1.0	3.504	687.456	1076.8000000000002	1.0	0.2538	-0.1546	0.9548	13.5592	2.9868	-41.9258	0.0	4	0.0	0.0		1456	0	0
1701721152658	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3534	630.72	965.1199999999999	0.839	3.5339	674.0640000000001	1074.72	0.994	0.2726	-0.1458	0.951	-3.9087	2.6905	-42.1332	0.0	4	0.0	0.0		1456	0	0
1701721152667	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2921	627.84	959.0400000000001	0.839	3.4566	673.9200000000001	1069.76	0.994	0.276	-0.1352	0.9516	-8.8669	2.6351	-42.1843	0.0	4	0.0	0.0		1456	0	0
1701721152675	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2836	632.88	954.5600000000001	0.7851	3.487	678.528	1065.6000000000001	0.9603	0.2671	-0.1235	0.9557	-14.8102	2.5308	-42.2377	0.0	4	0.0	0.0		1456	0	0
1701721152683	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1443	635.76	947.84	0.7851	3.4768	680.688	1066.8799999999999	0.9603	0.2661	-0.1197	0.9565	-14.0975	2.5432	-42.2289	0.0	4	0.0	0.0		1456	0	0
1701721152692	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1667	642.384	950.24	0.7749	3.3748	685.152	1072.64	0.9706	0.2503	-0.1388	0.9582	-11.4437	2.5984	-42.1731	0.0	4	0.0	0.0		1456	0	0
1701721152700	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3448	640.944	950.7199999999999	0.7749	3.5417	685.152	1063.8400000000001	0.9706	0.2563	-0.1198	0.9591	-7.5917	2.6871	-42.1401	0.0	4	0.0	0.0		1456	0	0
1701721152709	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2484	644.832	946.5600000000001	1.0	3.4882	690.624	1064.32	1.0	0.2413	-0.1181	0.9632	-1.2224	2.8212	-42.0596	0.0	4	0.0	0.0		1456	0	0
1701721152717	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2802	644.976	946.4000000000001	1.0	3.4352	692.784	1060.1599999999999	1.0	0.2431	-0.1134	0.9633	-1.7683	2.8291	-42.071	0.0	4	0.0	0.0		1456	0	0
1701721152725	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2544	647.28	947.1999999999999	1.0	3.4369	694.5120000000001	1059.2	1.0	0.24	-0.1142	0.964	-2.0944	2.8279	-42.0703	0.0	4	0.0	0.0		1456	0	0
1701721152734	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3315	651.888	944.0	1.0	3.4021	694.0799999999999	1054.4	1.0	0.233	-0.1024	0.9671	-0.3678	2.8869	-42.1066	0.0	4	0.0	0.0		1456	0	0
1701721152742	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3146	652.8960000000001	944.96	1.0	3.4819	698.688	1056.96	1.0	0.2228	-0.1072	0.9689	6.5354	3.0134	-42.0426	0.0	4	0.0	0.0		1456	0	0
1701721152751	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2988	655.9200000000001	946.5600000000001	1.0	3.4129	700.8480000000001	1056.0	1.0	0.2123	-0.1071	0.9713	15.3212	3.1575	-41.926	0.0	4	0.0	0.0		1456	0	0
1701721152759	t	observatory_test_cue_domeroom_right	0.0	1	0	3.267	658.08	944.6400000000001	1.0	3.4558	704.736	1058.24	1.0	0.2029	-0.1025	0.9738	23.6256	3.3011	-41.8187	0.0	4	0.0	0.0		1456	0	0
1701721152767	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2558	659.376	944.6400000000001	1.0	3.397	704.88	1055.8400000000001	1.0	0.2037	-0.1015	0.9738	22.9419	3.2797	-41.7889	0.0	4	0.0	0.0		1456	0	0
1701721152775	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2459	661.6800000000001	944.6400000000001	1.0	3.4764	708.624	1056.32	1.0	0.1975	-0.1029	0.9749	24.0177	3.2965	-41.7498	0.0	4	0.0	0.0		1456	0	0
1701721152784	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2861	663.552	943.52	1.0	3.4999	712.5120000000001	1056.0	1.0	0.1905	-0.0991	0.9767	28.3085	3.3714	-41.6878	0.0	4	0.0	0.0		1456	0	0
1701721152792	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2773	665.424	944.16	1.0	3.3732	715.2479999999999	1056.48	1.0	0.1857	-0.0977	0.9777	34.1537	3.4712	-41.6403	0.0	4	0.0	0.0		1456	0	0
1701721152800	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2074	668.304	943.68	1.0	3.4429	713.376	1051.52	1.0	0.1782	-0.0976	0.9791	34.2329	3.4727	-41.6301	0.0	4	0.0	0.0		1456	0	0
1701721152809	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3095	668.448	942.24	1.0	3.4193	719.712	1056.32	1.0	0.1802	-0.0914	0.9794	34.2205	3.4722	-41.635	0.0	4	0.0	0.0		1456	0	0
1701721152817	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1545	670.608	942.7199999999999	1.0	3.398	723.5999999999999	1053.1200000000001	1.0	0.1745	-0.094	0.9801	34.2079	3.4712	-41.6293	0.0	4	0.0	0.0		1456	0	0
1701721152825	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2544	672.768	944.6400000000001	1.0	3.3504	722.88	1053.9199999999998	1.0	0.168	-0.1008	0.9806	34.1974	3.4695	-41.6215	0.0	4	0.0	0.0		1456	0	0
1701721152834	t	observatory_test_cue_domeroom_right	0.0	1	0	3.209	675.792	942.4	1.0	3.3184	728.2080000000001	1061.44	1.0	0.1582	-0.0943	0.9829	34.1889	3.4714	-41.62	0.0	4	0.0	0.0		1456	0	0
1701721152842	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1689	674.64	942.56	1.0	3.3915	728.928	1056.48	1.0	0.1655	-0.0975	0.9814	34.1771	3.4853	-41.618	0.0	4	0.0	0.0		1456	0	0
1701721152851	t	observatory_test_cue_domeroom_right	0.0	1	0	3.1849	677.232	939.1999999999999	1.0	3.3003	728.928	1060.1599999999999	1.0	0.1573	-0.0909	0.9834	34.1685	3.5077	-41.6143	0.0	4	0.0	0.0		1456	0	0
1701721152859	t	observatory_test_cue_domeroom_right	0.0	1	0	3.2179	679.104	936.96	1.0	3.1476	736.1279999999999	1052.48	1.0	0.1523	-0.0921	0.984	34.1562	3.5485	-41.6109	0.0	4	0.0	0.0		1456	0	0
