Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731890710	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1398	648.432	591.2	1.0	4.668	638.3520000000001	597.76	1.0	-0.0126	-0.2158	0.9763	14.3427	6.4421	-26.8866	0.0	7	1.0	0.0		1916	100	MYKEYWORD 100
1701731890719	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1396	648.432	591.04	1.0	4.6664	638.208	597.76	1.0	-0.0072	-0.2066	0.9784	1.6129	6.4024	-26.8482	0.0	7	1.0	0.0		1916	0	0
1701731890727	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.14	648.432	591.04	1.0	4.6651	638.208	597.76	1.0	-0.0053	-0.2038	0.979	-2.547	6.3898	-26.8355	0.0	7	1.0	0.0		1916	0	0
1701731890735	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1399	648.432	590.7199999999999	1.0	4.6639	638.208	597.76	1.0	-0.0053	-0.2035	0.9791	-2.4345	6.3901	-26.8356	0.0	7	1.0	0.0		1916	0	0
1701731890744	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1395	648.432	590.88	1.0	4.6641	638.064	597.76	1.0	-0.0052	-0.204	0.9789	-2.2396	6.3907	-26.8362	0.0	7	1.0	0.0		1916	0	0
1701731890752	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1398	647.856	590.88	1.0	4.6641	638.064	597.76	1.0	-0.0045	-0.2042	0.9789	-1.9932	6.3917	-26.837	0.0	7	1.0	0.0		1916	0	0
1701731890760	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1558	647.712	591.04	1.0	4.6626	637.92	597.6	1.0	-0.0043	-0.2043	0.9789	-1.8041	6.3922	-26.8347	0.0	7	1.0	0.0		1916	0	0
1701731890769	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1575	647.712	590.88	1.0	4.6573	637.92	597.6	1.0	-0.0043	-0.2043	0.9789	-1.7096	6.3926	-26.8346	0.0	7	1.0	0.0		1916	0	0
1701731890777	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1575	647.1360000000001	590.88	1.0	4.6572	637.7760000000001	597.6	1.0	-0.003	-0.2043	0.9789	-1.7737	6.3927	-26.835	0.0	7	1.0	0.0		1916	0	0
1701731890785	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1575	647.1360000000001	590.88	1.0	4.6572	637.6320000000001	598.08	1.0	-0.0031	-0.2052	0.9787	-1.8113	6.3927	-26.8351	0.0	7	1.0	0.0		1916	0	0
1701731890796	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1644	647.1360000000001	590.88	1.0	4.657	637.6320000000001	597.76	1.0	-0.0033	-0.2043	0.9789	-1.7691	6.393	-26.8413	0.0	7	1.0	0.0		1916	0	0
1701731890802	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.172	646.848	590.88	1.0	4.6567	637.6320000000001	598.24	1.0	-0.0032	-0.2053	0.9787	-1.754	6.3932	-26.8417	0.0	7	1.0	0.0		1916	0	0
1701731890810	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.172	647.1360000000001	590.88	1.0	4.6576	637.6320000000001	597.76	1.0	-0.0033	-0.2039	0.979	-2.3783	6.3913	-26.8403	0.0	7	1.0	0.0		1916	0	0
1701731890819	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.172	647.1360000000001	591.04	1.0	4.6617	637.4879999999999	598.4	1.0	-0.0034	-0.2062	0.9785	-1.6448	6.3934	-26.8353	0.0	7	1.0	0.0		1916	0	0
1701731890827	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.172	647.1360000000001	591.52	1.0	4.663	637.4879999999999	597.76	1.0	-0.0035	-0.206	0.9785	-1.4364	6.394	-26.8297	0.0	7	1.0	0.0		1916	0	0
1701731890835	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1719	647.568	591.04	1.0	4.6633	637.4879999999999	598.4	1.0	-0.0043	-0.207	0.9783	-1.1272	6.395	-26.8255	0.0	7	1.0	0.0		1916	0	0
1701731890844	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.172	647.568	591.52	1.0	4.6666	637.4879999999999	598.4	1.0	-0.0046	-0.2081	0.9781	-0.6287	6.3967	-26.8272	0.0	7	1.0	0.0		1916	0	0
