Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815652114	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4186	900.7199999999999	732.8000000000001	0.994	5.3845	985.104	1010.3999999999999	0.9753	-0.0665	-0.0621	0.9958	-35.5003	0.7117	-36.0717	0.0	10	1.0	0.0		1518	100	MYKEYWORD 100
1701815652122	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5092	900.288	734.4	0.9819	5.3823	985.824	1008.8	0.9839	-0.0636	-0.0621	0.996	-35.529	0.7599	-36.1467	0.0	10	1.0	0.0		1518	0	0
1701815652131	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6253	901.44	733.92	0.9819	5.3762	984.96	1008.64	0.9839	-0.0585	-0.0641	0.9962	-35.545	0.761	-36.1072	0.0	10	1.0	0.0		1518	0	0
1701815652139	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.578	900.0	733.28	0.9939	5.4677	984.384	1006.56	0.9938	-0.055	-0.0596	0.9967	-35.553	0.7604	-36.0738	0.0	10	1.0	0.0		1518	0	0
1701815652147	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5697	899.4240000000001	732.8000000000001	0.9939	5.451	985.248	1006.56	0.9938	-0.0582	-0.0558	0.9967	-35.5199	0.7334	-36.0595	0.0	10	1.0	0.0		1518	0	0
1701815652155	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5406	894.96	728.3199999999999	1.0	5.4085	984.096	1005.4399999999999	1.0	-0.0572	-0.0554	0.9968	-34.0958	0.7988	-35.8994	0.0	10	1.0	0.0		1518	0	0
1701815652163	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5631	895.824	729.44	1.0	5.5012	981.36	1006.4	1.0	-0.056	-0.0625	0.9965	-25.5239	1.2551	-35.3524	0.0	10	1.0	0.0		1518	0	0
1701815652172	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5676	892.368	724.8000000000001	1.0	5.503	979.488	1006.4	1.0	-0.0579	-0.0639	0.9963	-12.7053	1.9436	-34.5851	0.0	10	1.0	0.0		1518	0	0
1701815652180	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5903	889.488	724.64	1.0	5.5936	975.456	1004.8	1.0	-0.0615	-0.0701	0.9956	28.0622	4.3231	-32.8709	0.0	10	1.0	0.0		1518	0	0
1701815652188	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5901	889.2	724.48	1.0	5.5354	975.312	1002.88	1.0	-0.067	-0.0725	0.9951	29.1863	4.4576	-33.0333	0.0	10	1.0	0.0		1518	0	0
1701815652197	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5945	887.184	724.0	1.0	5.6241	972.432	1002.88	1.0	-0.0656	-0.0718	0.9953	29.2238	4.4475	-32.9737	0.0	10	1.0	0.0		1518	0	0
