Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721150335	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8115	824.1120000000001	868.96	1.0	5.1036	888.7679999999999	1020.1599999999999	1.0	-0.0979	0.0184	0.995	-14.2198	2.6109	-41.0881	0.0	4	0.0	0.0		5318	100	MYKEYWORD 100
1701721150343	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8013	824.4	869.12	1.0	5.0963	888.7679999999999	1020.48	1.0	-0.099	0.0178	0.9949	-12.0081	2.6659	-41.0422	0.0	4	0.0	0.0		5318	0	0
1701721150351	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8105	824.1120000000001	868.96	1.0	5.0911	888.9119999999999	1020.1599999999999	1.0	-0.0991	0.0191	0.9949	-10.4352	2.7055	-41.0114	0.0	4	0.0	0.0		5318	0	0
1701721150360	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8127	823.9680000000001	868.96	1.0	5.0914	889.0559999999999	1019.9999999999999	1.0	-0.0994	0.0198	0.9948	-8.8112	2.7482	-40.985	0.0	4	0.0	0.0		5318	0	0
1701721150368	t	observatory_test_cue_domeroom_right	0.0	1	0	4.815	823.8240000000001	868.8000000000001	1.0	5.0922	889.0559999999999	1019.9999999999999	1.0	-0.0994	0.0204	0.9948	-7.5222	2.7793	-40.9595	0.0	4	0.0	0.0		5318	0	0
1701721150376	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8144	823.9680000000001	868.96	1.0	5.0922	889.344	1019.9999999999999	1.0	-0.0996	0.0194	0.9948	-8.61	2.7591	-40.9957	0.0	4	0.0	0.0		5318	0	0
1701721150384	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8162	823.8240000000001	868.8000000000001	1.0	5.0882	889.488	1019.9999999999999	1.0	-0.0994	0.0188	0.9949	-9.5327	2.7374	-41.0115	0.0	4	0.0	0.0		5318	0	0
1701721150392	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8163	823.8240000000001	868.8000000000001	1.0	5.084	889.776	1019.9999999999999	1.0	-0.0996	0.0188	0.9948	-9.7345	2.7323	-41.0156	0.0	4	0.0	0.0		5318	0	0
1701721150401	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8142	823.8240000000001	868.8000000000001	1.0	5.0834	889.776	1020.1599999999999	1.0	-0.0987	0.0182	0.9949	-10.9552	2.7058	-41.0551	0.0	4	0.0	0.0		5318	0	0
1701721150409	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8139	823.8240000000001	868.8000000000001	1.0	5.0834	889.776	1020.1599999999999	1.0	-0.0981	0.0181	0.995	-11.1206	2.7024	-41.0597	0.0	4	0.0	0.0		5318	0	0
1701721150417	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8215	823.68	868.8000000000001	1.0	5.0825	890.208	1020.48	1.0	-0.099	0.0172	0.9949	-10.7194	2.7138	-41.057	0.0	4	0.0	0.0		5318	0	0
1701721150426	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8254	823.3919999999999	868.4799999999999	1.0	5.0823	890.208	1020.48	1.0	-0.0981	0.0181	0.995	-10.9588	2.7075	-41.069	0.0	4	0.0	0.0		5318	0	0
1701721150435	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8248	823.3919999999999	868.4799999999999	1.0	5.0827	890.352	1020.32	1.0	-0.0981	0.0182	0.995	-11.1436	2.7044	-41.0755	0.0	4	0.0	0.0		5318	0	0
1701721150443	t	observatory_test_cue_domeroom_right	0.0	1	0	4.825	823.68	868.4799999999999	1.0	5.0731	890.496	1020.48	1.0	-0.0989	0.0181	0.9949	-10.2364	2.7275	-41.0584	0.0	4	0.0	0.0		5318	0	0
1701721150451	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8199	823.8240000000001	868.6400000000001	1.0	5.0737	890.6400000000001	1020.32	1.0	-0.0992	0.0179	0.9949	-9.7422	2.7424	-41.0528	0.0	4	0.0	0.0		5318	0	0
1701721150460	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8109	824.1120000000001	868.6400000000001	1.0	5.0832	890.6400000000001	1020.32	1.0	-0.0996	0.0183	0.9948	-9.2758	2.7522	-41.0405	0.0	4	0.0	0.0		5318	0	0
1701721150468	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8544	820.656	868.6400000000001	1.0	5.114	889.6320000000001	1019.9999999999999	1.0	-0.0955	0.0219	0.9952	-5.6216	2.8044	-40.8605	0.0	4	0.0	0.0		5318	0	0
1701721150476	t	observatory_test_cue_domeroom_right	0.0	1	0	4.5972	801.072	885.44	1.0	5.0723	878.112	1037.12	1.0	-0.0542	-0.0159	0.9984	29.3301	3.7295	-40.6804	0.0	4	0.0	0.0		5318	0	0
1701721150484	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6381	775.584	912.8	1.0	4.9801	848.16	1060.48	1.0	-0.0032	-0.0825	0.9966	-26.3041	2.0925	-41.4889	0.0	4	0.0	0.0		5318	0	0
1701721150492	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6075	774.144	928.48	1.0	4.982	833.9039999999999	1080.8	1.0	0.0158	-0.1231	0.9923	-34.8158	1.6752	-41.4852	0.0	4	0.0	0.0		5318	0	0
1701721150501	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6662	777.744	938.72	1.0	5.0293	838.2239999999999	1089.6000000000001	1.0	-0.0177	-0.1379	0.9903	-34.9276	1.5209	-41.2382	0.0	4	0.0	0.0		5318	0	0
1701721150510	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7233	775.728	938.5600000000001	1.0	4.8361	841.8240000000001	1093.76	1.0	-0.0218	-0.1535	0.9879	-35.0111	1.5793	-41.4348	0.0	4	0.0	0.0		5318	0	0
1701721150518	t	observatory_test_cue_domeroom_right	0.0	1	0	4.5986	772.56	943.36	1.0	4.9349	845.136	1088.0	1.0	-0.0301	-0.1269	0.9915	-35.0351	1.5362	-41.3668	0.0	4	0.0	0.0		5318	0	0
1701721150526	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7314	772.704	941.6	1.0	4.7902	841.248	1100.16	1.0	-0.0132	-0.1692	0.9855	-34.9694	1.5142	-41.3193	0.0	4	0.0	0.0		5318	0	0
1701721150535	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7531	773.424	937.7599999999999	1.0	4.8544	841.6800000000001	1096.96	1.0	-0.0149	-0.1583	0.9873	-34.3792	1.5405	-41.3319	0.0	4	0.0	0.0		5318	0	0
1701721150543	t	observatory_test_cue_domeroom_right	0.0	1	0	4.5586	771.84	939.84	1.0	4.8171	842.112	1098.8799999999999	1.0	-0.0134	-0.1627	0.9866	-26.6284	1.7816	-41.3013	0.0	4	0.0	0.0		5318	0	0
1701721150551	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7341	773.2800000000001	939.1999999999999	1.0	5.0441	840.384	1091.84	1.0	0.0	-0.138	0.9904	8.3864	2.8224	-41.049	0.0	4	0.0	0.0		5318	0	0
1701721150560	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8274	772.128	938.24	1.0	4.8291	844.272	1093.6	1.0	-0.0152	-0.145	0.9893	-20.3892	1.9372	-41.1464	0.0	4	0.0	0.0		5318	0	0
1701721150568	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7858	772.56	938.5600000000001	1.0	4.836	843.6959999999999	1093.44	1.0	-0.0111	-0.1442	0.9895	-13.5844	2.1381	-41.0871	0.0	4	0.0	0.0		5318	0	0
1701721150576	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7892	769.68	939.3599999999999	1.0	4.9704	841.5360000000001	1089.6000000000001	1.0	0.0034	-0.1355	0.9908	0.2542	2.5681	-41.0624	0.0	4	0.0	0.0		5318	0	0
1701721150585	t	observatory_test_cue_domeroom_right	0.0	1	0	4.8008	770.2560000000001	938.72	1.0	5.0169	840.528	1089.28	1.0	0.0059	-0.1329	0.9911	10.8261	2.9105	-41.1003	0.0	4	0.0	0.0		5318	0	0
