Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908239352	t	casino_test_cue_boardroom_left	0.0	1	0	2.6687	816.624	790.4	1.0	2.7326	899.856	931.1999999999999	1.0	0.0174	-0.0045	0.9998	6.9421	3.4933	-36.9803	0.0	15	0.0	0.0		5765	100	MYKEYWORD 100
1701908239360	t	casino_test_cue_boardroom_left	0.0	1	0	2.6687	816.768	790.4	1.0	2.7269	899.5680000000001	931.04	1.0	0.0168	-0.0035	0.9998	-1.9128	3.2982	-37.4327	0.0	15	0.0	0.0		5765	0	0
1701908239369	t	casino_test_cue_boardroom_left	0.0	1	0	2.7905	813.744	788.0	1.0	2.7628	898.128	930.88	1.0	0.0191	-0.0008	0.9998	-3.1077	3.2896	-37.525	0.0	15	0.0	0.0		5765	0	0
1701908239377	t	casino_test_cue_boardroom_left	0.0	1	0	2.6105	798.192	794.08	1.0	2.8019	882.144	936.96	1.0	0.0428	-0.0128	0.999	-15.1349	3.0729	-38.4627	0.0	15	0.0	0.0		5765	0	0
1701908239385	t	casino_test_cue_boardroom_left	0.0	1	0	2.5689	770.976	800.16	1.0	2.5943	856.8	945.76	1.0	0.0768	-0.0384	0.9963	-16.3507	3.3017	-39.4183	0.0	15	0.0	0.0		5765	0	0
1701908239394	t	casino_test_cue_boardroom_left	0.0	1	0	2.5622	741.888	806.72	1.0	2.6048	825.2640000000001	951.52	1.0	0.1188	-0.0541	0.9914	-33.2804	3.0687	-40.7812	0.0	15	0.0	0.0		5765	0	0
1701908239402	t	casino_test_cue_boardroom_left	0.0	1	0	2.5972	717.696	815.1999999999999	1.0	2.548	796.0319999999999	957.6	1.0	0.1783	-0.0537	0.9825	6.3126	3.6386	-38.2456	0.0	15	0.0	0.0		5765	0	0
1701908239410	t	casino_test_cue_boardroom_left	0.0	1	0	2.6348	688.032	827.8399999999999	1.0	2.5534	769.68	963.84	1.0	0.2552	-0.07	0.9644	30.9463	3.8198	-36.3084	0.0	15	0.0	0.0		5765	0	0
1701908239419	t	casino_test_cue_boardroom_left	0.0	1	0	2.5427	665.568	839.3599999999999	1.0	2.2596	746.496	980.8	1.0	0.2947	-0.0903	0.9513	31.1867	3.7558	-36.3766	0.0	15	0.0	0.0		5765	0	0
1701908239427	t	casino_test_cue_boardroom_left	0.0	1	0	2.593	640.512	844.6400000000001	1.0	2.3926	719.136	982.7199999999999	1.0	0.3463	-0.094	0.9334	31.3977	3.7265	-36.4714	0.0	15	0.0	0.0		5765	0	0
1701908239435	t	casino_test_cue_boardroom_left	0.0	1	0	2.61	622.944	855.84	1.0	2.5497	692.208	984.3199999999999	1.0	0.3763	-0.1192	0.9188	31.5738	3.6974	-36.5334	0.0	15	0.0	0.0		5765	0	0
1701908239444	t	casino_test_cue_boardroom_left	0.0	1	0	2.7457	610.272	850.24	1.0	2.6999	681.408	985.92	1.0	0.3993	-0.0977	0.9116	31.697	3.7066	-36.5983	0.0	15	0.0	0.0		5765	0	0
1701908239452	t	casino_test_cue_boardroom_left	0.0	1	0	2.7823	608.832	850.08	1.0	2.6021	685.008	985.12	1.0	0.3988	-0.1016	0.9113	31.7268	3.7296	-36.5988	0.0	15	0.0	0.0		5765	0	0
1701908239460	t	casino_test_cue_boardroom_left	0.0	1	0	2.6783	609.552	847.5199999999999	1.0	2.6299	683.136	981.28	1.0	0.3925	-0.0981	0.9145	29.2295	3.7392	-36.8241	0.0	15	0.0	0.0		5765	0	0
1701908239469	t	casino_test_cue_boardroom_left	0.0	1	0	2.6368	610.992	844.16	1.0	2.6649	683.136	981.4399999999999	1.0	0.3348	-0.1031	0.9366	-20.4219	3.4962	-41.377	0.0	15	0.0	0.0		5765	0	0
1701908239477	t	casino_test_cue_boardroom_left	0.0	1	0	2.7513	610.704	845.12	1.0	2.6588	685.4399999999999	978.72	1.0	0.3917	-0.1056	0.914	31.5938	3.8271	-36.5871	0.0	15	0.0	0.0		5765	0	0
1701908239485	t	casino_test_cue_boardroom_left	0.0	1	0	2.6565	613.4399999999999	837.28	1.0	2.5429	684.576	978.2400000000001	1.0	0.3839	-0.0914	0.9188	30.4967	3.8715	-36.6761	0.0	15	0.0	0.0		5765	0	0
1701908239494	t	casino_test_cue_boardroom_left	0.0	1	0	2.6208	614.304	829.5999999999999	1.0	2.5847	688.896	976.96	1.0	0.3817	-0.0762	0.9211	27.8412	3.8992	-36.9167	0.0	15	0.0	0.0		5765	0	0
1701908239502	t	casino_test_cue_boardroom_left	0.0	1	0	2.676	615.7439999999999	825.1200000000001	1.0	2.5406	690.48	977.28	1.0	0.3786	-0.0743	0.9226	26.76	3.9454	-36.994	0.0	15	0.0	0.0		5765	0	0
1701908239510	t	casino_test_cue_boardroom_left	0.0	1	0	2.6526	617.616	823.84	1.0	2.5396	691.776	971.84	1.0	0.3741	-0.0762	0.9243	27.2108	3.9764	-36.9259	0.0	15	0.0	0.0		5765	0	0
1701908239519	t	casino_test_cue_boardroom_left	0.0	1	0	2.7211	617.904	825.6	1.0	2.4294	694.8	968.8000000000001	1.0	0.3749	-0.082	0.9234	29.392	3.9986	-36.721	0.0	15	0.0	0.0		5765	0	0
1701908239527	t	casino_test_cue_boardroom_left	0.0	1	0	2.7151	618.624	825.2800000000001	1.0	2.4447	694.5120000000001	968.8000000000001	1.0	0.3729	-0.0807	0.9243	30.7546	4.008	-36.601	0.0	15	0.0	0.0		5765	0	0
1701908239535	t	casino_test_cue_boardroom_left	0.0	1	0	2.7193	618.768	825.6	1.0	2.457	694.368	968.8000000000001	1.0	0.3723	-0.0814	0.9245	31.2883	4.0112	-36.5565	0.0	15	0.0	0.0		5765	0	0
