Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701717268222	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6667	642.816	1024.0	1.0	5.5582	749.376	1059.04	1.0	0.0494	-0.2128	0.9758	1.9491	0.8962	-35.7401	0.0	3	0.0	0.0		3367	100	MYKEYWORD 100
1701717268230	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6301	640.08	1024.0	1.0	5.5782	749.088	1058.88	1.0	0.0561	-0.2131	0.9754	1.8533	0.8977	-35.7383	0.0	3	0.0	0.0		3367	0	0
1701717268238	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6043	639.504	1024.8	1.0	5.5801	748.6560000000001	1058.72	1.0	0.0584	-0.2145	0.975	1.7013	0.896	-35.7349	0.0	3	0.0	0.0		3367	0	0
1701717268247	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5778	640.08	1025.76	1.0	5.5782	749.088	1058.88	1.0	0.0551	-0.2171	0.9746	0.125	0.8803	-35.701	0.0	3	0.0	0.0		3367	0	0
1701717268255	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.683	640.08	1024.0	1.0	5.5423	746.9280000000001	1058.88	1.0	0.0548	-0.2108	0.976	0.3776	0.8667	-35.7056	0.0	3	0.0	0.0		3367	0	0
1701717268263	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6574	626.1120000000001	1022.88	1.0	5.5573	733.8240000000001	1058.88	1.0	0.0792	-0.2106	0.9744	0.5807	0.8764	-35.7061	0.0	3	0.0	0.0		3367	0	0
1701717268272	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7371	604.0799999999999	1022.08	1.0	5.5369	709.056	1052.96	1.0	0.1229	-0.1981	0.9724	2.0113	0.8928	-35.7449	0.0	3	0.0	0.0		3367	0	0
1701717268280	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6821	572.976	1018.5600000000001	1.0	5.5072	676.0799999999999	1054.88	1.0	0.1804	-0.1971	0.9636	-2.108	0.8592	-35.687	0.0	3	0.0	0.0		3367	0	0
1701717268288	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.655	540.288	1016.96	1.0	5.5244	640.512	1044.0	1.0	0.2461	-0.182	0.952	-7.4966	0.8638	-35.5975	0.0	3	0.0	0.0		3367	0	0
1701717268297	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7575	508.032	1015.6800000000001	1.0	5.6714	610.272	1035.52	1.0	0.299	-0.1649	0.9399	-16.1576	0.8345	-35.4416	0.0	3	0.0	0.0		3367	0	0
1701717268305	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6871	477.504	1013.4399999999999	1.0	5.7017	583.776	1033.92	1.0	0.3423	-0.1597	0.9259	-23.9633	0.7863	-35.286	0.0	3	0.0	0.0		3367	0	0
1701717268313	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7446	450.576	1019.68	1.0	5.869	555.12	1033.76	1.0	0.3949	-0.1512	0.9062	-26.7081	0.7667	-35.3023	0.0	3	0.0	0.0		3367	0	0
1701717268321	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8587	433.00800000000004	1012.96	1.0	5.7567	539.568	1035.04	1.0	0.4232	-0.1579	0.8922	-27.8496	0.7948	-35.3237	0.0	3	0.0	0.0		3367	0	0
1701717268330	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.8823	430.992	1015.1999999999999	1.0	5.7614	541.152	1033.28	1.0	0.4202	-0.1581	0.8935	-28.152	0.8162	-35.2989	0.0	3	0.0	0.0		3367	0	0
