Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731878980	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3591	613.008	546.24	1.0	4.7714	589.536	557.28	1.0	0.0701	-0.1254	0.9896	33.5825	6.6818	-26.6609	0.0	7	1.0	0.0		1912	100	MYKEYWORD 100
1701731878988	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2485	619.488	549.12	1.0	4.8076	595.2959999999999	556.96	1.0	0.0533	-0.1354	0.9893	33.3669	6.6532	-26.5049	0.0	7	1.0	0.0		1912	0	0
1701731878996	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2764	623.664	548.48	1.0	4.892	598.752	556.32	1.0	0.0423	-0.1305	0.9905	33.685	6.731	-26.9013	0.0	7	1.0	0.0		1912	0	0
1701731879005	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2384	625.1039999999999	549.12	1.0	4.8055	602.352	556.64	1.0	0.0431	-0.1298	0.9906	32.8547	6.7511	-27.0601	0.0	7	1.0	0.0		1912	0	0
1701731879013	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2276	628.704	549.76	1.0	4.8845	606.672	560.32	1.0	0.0415	-0.1298	0.9907	22.4479	6.7071	-26.8922	0.0	7	1.0	0.0		1912	0	0
1701731879021	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2262	631.152	548.96	1.0	4.8383	608.112	560.48	1.0	0.0421	-0.1216	0.9917	-1.0246	6.5932	-26.5082	0.0	7	1.0	0.0		1912	0	0
1701731879030	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2279	635.184	550.88	1.0	4.9448	610.416	558.24	1.0	0.0385	-0.1154	0.9926	-8.6566	6.5524	-26.3888	0.0	7	1.0	0.0		1912	0	0
1701731879038	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2744	637.6320000000001	549.4399999999999	1.0	4.8069	616.896	559.36	1.0	0.0251	-0.1151	0.993	-11.2785	6.5363	-26.3391	0.0	7	1.0	0.0		1912	0	0
1701731879046	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2178	640.944	551.1999999999999	1.0	4.8492	616.6080000000001	560.32	1.0	0.0315	-0.1195	0.9923	-8.809	6.5571	-26.4336	0.0	7	1.0	0.0		1912	0	0
1701731879057	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2526	644.544	551.8399999999999	1.0	4.866	623.376	562.08	1.0	0.0154	-0.1223	0.9924	-5.9242	6.5618	-26.5065	0.0	7	1.0	0.0		1912	0	0
1701731879063	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2878	648.72	553.28	1.0	4.7594	626.4	561.28	1.0	0.0069	-0.1353	0.9908	23.4639	6.7659	-27.2555	0.0	7	1.0	0.0		1912	0	0
1701731879071	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2009	652.32	552.32	1.0	4.8891	630.144	561.9200000000001	1.0	-0.0033	-0.1366	0.9906	31.9074	6.7008	-26.9036	0.0	7	1.0	0.0		1912	0	0
1701731879080	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2845	655.344	552.32	1.0	4.6663	635.328	561.12	1.0	-0.0106	-0.1362	0.9906	33.3165	6.6767	-26.8097	0.0	7	1.0	0.0		1912	0	0
1701731879088	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3095	658.224	550.5600000000001	1.0	4.7159	636.48	561.12	1.0	-0.0126	-0.1299	0.9914	33.2662	6.6821	-26.842	0.0	7	1.0	0.0		1912	0	0
1701731879096	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.367	661.248	549.28	1.0	4.8405	637.3439999999999	561.5999999999999	1.0	-0.0191	-0.1237	0.9921	32.7395	6.6771	-26.8706	0.0	7	1.0	0.0		1912	0	0
1701731879105	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2876	663.408	550.72	1.0	4.7355	639.216	560.1600000000001	1.0	-0.021	-0.1277	0.9916	31.3891	6.6861	-26.9044	0.0	7	1.0	0.0		1912	0	0
1701731879113	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.4231	664.4159999999999	545.12	1.0	4.851	640.224	561.12	1.0	-0.0198	-0.1115	0.9936	25.7045	6.6661	-26.8092	0.0	7	1.0	0.0		1912	0	0
1701731879121	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3998	664.992	549.6	1.0	4.7608	642.528	560.48	1.0	-0.0142	-0.1141	0.9934	0.1838	6.5932	-26.6705	0.0	7	1.0	0.0		1912	0	0
1701731879130	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3017	670.032	549.92	1.0	4.8152	647.1360000000001	562.08	1.0	-0.0228	-0.1105	0.9936	-18.8077	6.5715	-26.7233	0.0	7	1.0	0.0		1912	0	0
1701731879138	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3034	672.912	549.28	1.0	4.7868	646.992	559.36	1.0	-0.0206	-0.1044	0.9943	-15.9974	6.6112	-26.8488	0.0	7	1.0	0.0		1912	0	0
1701731879146	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2697	673.776	551.04	1.0	4.7221	650.736	561.76	1.0	-0.0332	-0.1241	0.9917	7.3768	6.6572	-26.8266	0.0	7	1.0	0.0		1912	0	0
1701731879155	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3134	675.36	549.4399999999999	1.0	4.8453	654.336	561.76	1.0	-0.0321	-0.1156	0.9928	-12.8707	6.5925	-26.6677	0.0	7	1.0	0.0		1912	0	0
1701731879163	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3235	678.384	549.4399999999999	1.0	4.7856	658.224	560.0	1.0	-0.0426	-0.1059	0.9935	-25.1542	6.5715	-26.6476	0.0	7	1.0	0.0		1912	0	0
1701731879171	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3364	680.256	548.8000000000001	1.0	4.8005	659.952	560.64	1.0	-0.0477	-0.1055	0.9933	-27.8966	6.5275	-26.5107	0.0	7	1.0	0.0		1912	0	0
1701731879180	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3028	681.264	548.48	1.0	4.7825	662.112	564.0	1.0	-0.0554	-0.1171	0.9916	-29.0053	6.5338	-26.5384	0.0	7	1.0	0.0		1912	0	0
1701731879188	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3218	685.008	549.12	1.0	4.7804	664.992	564.0	1.0	-0.0632	-0.1175	0.991	-29.1742	6.5439	-26.559	0.0	7	1.0	0.0		1912	0	0
1701731879196	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.308	685.872	550.24	1.0	4.7965	666.72	563.36	1.0	-0.0654	-0.1159	0.9911	-28.6779	6.5316	-26.4958	0.0	7	1.0	0.0		1912	0	0
1701731879205	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.295	687.6	550.24	1.0	4.823	667.5840000000001	562.88	1.0	-0.0654	-0.1147	0.9912	-26.2019	6.5262	-26.453	0.0	7	1.0	0.0		1912	0	0
1701731879213	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2892	690.336	550.4	1.0	4.7765	668.88	562.88	1.0	-0.0654	-0.1208	0.9905	-8.4883	6.5421	-26.3827	0.0	7	1.0	0.0		1912	0	0
