Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725129609	t	courtroom_test_cue_funeral_home_right	0.0	0	0	2.9901	688.896	892.6399999999999	0.8472	3.1967	652.464	987.68	0.9263	0.2255	0.1098	0.968	-30.339	-0.5707	-31.9473	0.0	5	0.0	0.0		1749	100	MYKEYWORD 100
1701725129617	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.0705	692.784	892.16	0.8472	3.1566	654.624	984.6399999999999	0.9263	0.2249	0.124	0.9665	-30.3456	-0.5741	-31.9575	0.0	5	0.0	0.0		1749	0	0
1701725129625	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1091	691.488	890.24	0.8578	3.1645	656.64	988.64	0.9333	0.2261	0.115	0.9673	-30.4758	-0.6125	-31.9402	0.0	5	0.0	0.0		1749	0	0
1701725129634	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1159	691.776	890.4	0.8578	3.1727	661.8240000000001	987.36	0.9333	0.204	0.127	0.9707	-30.543	-0.6358	-31.982	0.0	5	0.0	0.0		1749	0	0
1701725129642	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1239	691.776	890.24	0.8477	3.1287	661.536	986.5600000000001	0.9326	0.2073	0.1268	0.97	-30.5467	-0.625	-31.968	0.0	5	0.0	0.0		1749	0	0
1701725129650	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.173	691.92	890.4	0.8477	3.2235	661.3919999999999	987.04	0.9326	0.213	0.1236	0.9692	-30.1296	-0.6032	-31.9714	0.0	5	0.0	0.0		1749	0	0
1701725129659	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2018	691.776	890.56	0.863	3.284	664.4159999999999	986.5600000000001	0.9368	0.2104	0.1238	0.9697	-4.5392	-0.0465	-31.6219	0.0	5	0.0	0.0		1749	0	0
1701725129667	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1753	691.92	890.56	0.863	3.2225	666.432	985.28	0.9368	0.2073	0.1264	0.9701	-5.0769	-0.0559	-31.6317	0.0	5	0.0	0.0		1749	0	0
1701725129675	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1919	694.2239999999999	889.28	0.8584	3.1958	663.6959999999999	987.8399999999999	0.957	0.216	0.123	0.9686	-6.322	-0.0858	-31.6466	0.0	5	0.0	0.0		1749	0	0
1701725129684	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.0775	699.408	891.6800000000001	0.8584	3.2563	666.864	986.4000000000001	0.957	0.2092	0.1234	0.97	-3.1798	-0.053	-31.5019	0.0	5	0.0	0.0		1749	0	0
1701725129692	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1192	699.408	890.8799999999999	0.8698	3.0756	669.024	984.8000000000001	0.9625	0.2075	0.1301	0.9695	1.3751	0.0371	-31.4574	0.0	5	0.0	0.0		1749	0	0
1701725129700	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1867	700.416	891.36	0.8698	3.1984	670.1759999999999	985.44	0.9625	0.2065	0.1293	0.9698	7.3807	0.1624	-31.38	0.0	5	0.0	0.0		1749	0	0
1701725129709	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2245	701.424	891.5200000000001	0.8774	3.2184	671.184	986.5600000000001	0.9798	0.2057	0.1301	0.9699	13.1759	0.276	-31.3102	0.0	5	0.0	0.0		1749	0	0
1701725129717	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.13	702.576	890.8799999999999	0.8774	3.1707	674.64	988.32	0.9798	0.2016	0.1317	0.9706	20.3286	0.4179	-31.2058	0.0	5	0.0	0.0		1749	0	0
1701725129725	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1444	701.28	893.28	0.8689	3.1523	674.352	988.1600000000001	0.9774	0.208	0.1271	0.9698	21.8877	0.4427	-31.2004	0.0	5	0.0	0.0		1749	0	0
1701725129734	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1384	701.568	892.8000000000001	0.8689	3.1909	674.352	989.6000000000001	0.9774	0.2076	0.1285	0.9697	21.2916	0.4242	-31.2063	0.0	5	0.0	0.0		1749	0	0
1701725129742	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2114	705.024	892.6399999999999	0.8883	3.263	675.216	988.8	0.982	0.2033	0.1238	0.9713	21.1623	0.4479	-31.1939	0.0	5	0.0	0.0		1749	0	0
1701725129750	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2982	715.2479999999999	879.68	0.8883	3.2668	688.6080000000001	967.84	0.982	0.1904	0.1489	0.9704	18.6472	0.5624	-31.265	0.0	5	0.0	0.0		1749	0	0
1701725129759	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2299	730.512	848.1600000000001	0.8702	3.0581	699.84	939.6800000000001	0.9824	0.1658	0.2137	0.9627	17.2485	0.806	-31.2956	0.0	5	0.0	0.0		1749	0	0
1701725129767	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.3338	749.376	814.72	0.8702	3.0612	716.976	903.04	0.9824	0.1334	0.2818	0.9501	21.1375	1.2242	-31.3057	0.0	5	0.0	0.0		1749	0	0
1701725129775	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4399	769.68	777.12	0.8433	3.1014	730.512	868.8000000000001	0.9006	0.106	0.3616	0.9263	25.6051	1.6728	-31.3368	0.0	5	0.0	0.0		1749	0	0
1701725129784	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4239	789.9839999999999	744.8000000000001	0.8433	3.3524	748.368	838.72	0.9006	0.0674	0.4321	0.8993	27.8922	2.0306	-31.4317	0.0	5	0.0	0.0		1749	0	0
1701725129792	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5111	807.264	721.44	0.7856	3.2357	764.784	818.5600000000001	0.7489	0.0455	0.4706	0.8811	28.2044	2.3238	-31.5288	0.0	5	0.0	0.0		1749	0	0
1701725129800	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7482	822.3840000000001	686.88	0.7856	3.6398	776.88	779.36	0.7489	0.0172	0.551	0.8343	27.6056	2.6537	-31.7679	0.0	5	0.0	0.0		1749	0	0
1701725129809	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4328	834.9119999999999	674.72	0.6742	3.6727	786.24	770.08	0.7133	-0.0007	0.5695	0.8219	26.3327	2.7723	-31.871	0.0	5	0.0	0.0		1749	0	0
1701725129817	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.6813	841.1039999999999	661.12	0.6742	3.8667	801.216	750.88	0.7133	0.0009	0.6148	0.7887	26.0316	2.8585	-32.0085	0.0	5	0.0	0.0		1749	0	0
1701725129825	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4568	842.256	663.36	0.6358	3.7244	801.072	751.04	0.6786	-0.015	0.6021	0.7983	23.8744	2.8235	-32.0191	0.0	5	0.0	0.0		1749	0	0
1701725129833	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.6228	839.376	666.5600000000001	0.6358	3.7008	796.32	758.88	0.6786	-0.0125	0.6006	0.7994	22.7248	2.7419	-32.0112	0.0	5	0.0	0.0		1749	0	0
1701725129842	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5506	835.0559999999999	674.56	0.6903	3.7962	796.1759999999999	760.8	0.7275	-0.0085	0.5843	0.8115	21.0423	2.6368	-31.9776	0.0	5	0.0	0.0		1749	0	0
1701725129850	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.726	834.48	669.12	0.6903	3.6737	792.144	760.8	0.7275	-0.0163	0.5965	0.8024	16.8391	2.5992	-32.0842	0.0	5	0.0	0.0		1749	0	0
1701725129858	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7393	834.0480000000001	672.64	0.7583	3.5352	790.8480000000001	766.08	0.8081	-0.021	0.5831	0.8121	11.2028	2.4672	-32.1346	0.0	5	0.0	0.0		1749	0	0
1701725129866	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5967	832.4639999999999	680.48	0.7583	3.3226	793.5840000000001	774.08	0.8081	-0.032	0.5612	0.8271	0.4566	2.1903	-32.2602	0.0	5	0.0	0.0		1749	0	0
1701725129875	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5964	830.592	679.6800000000001	0.7956	3.6637	786.672	765.28	0.8399	-0.0263	0.5927	0.805	-6.6669	2.0294	-32.4196	0.0	5	0.0	0.0		1749	0	0
1701725129883	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5967	824.544	683.52	0.7956	3.5172	783.2160000000001	773.4399999999999	0.8399	-0.02	0.5731	0.8192	-7.3136	1.9662	-32.3657	0.0	5	0.0	0.0		1749	0	0
1701725129892	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.592	819.072	681.28	0.8382	3.3215	779.76	776.32	0.88	-0.0126	0.5677	0.8232	-6.0034	1.9871	-32.3329	0.0	5	0.0	0.0		1749	0	0
1701725129900	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.362	817.3439999999999	686.24	0.8382	3.7255	774.144	766.24	0.88	-0.0064	0.5817	0.8134	-8.4941	1.9772	-32.414	0.0	5	0.0	0.0		1749	0	0
1701725129908	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.3147	809.856	684.32	0.8536	3.1693	773.1360000000001	778.4	0.9213	-0.0074	0.5463	0.8375	-7.4286	1.9832	-32.3171	0.0	5	0.0	0.0		1749	0	0
1701725129916	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4479	809.5680000000001	685.9200000000001	0.8536	3.4004	767.664	779.1999999999999	0.9213	-0.001	0.5427	0.8399	-1.852	2.0982	-32.2152	0.0	5	0.0	0.0		1749	0	0
1701725129925	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.3412	807.264	684.0	0.8809	3.7825	769.392	761.9200000000001	0.9135	-0.0024	0.5757	0.8176	-1.7125	2.1689	-32.3127	0.0	5	0.0	0.0		1749	0	0
