Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894053898	t	street_test_cue_beach_left	0.0	4	0	3.7202	764.64	720.96	0.7897	4.0275	708.624	730.72	0.8477	0.0883	-0.2118	0.9733	30.4324	5.078	-30.6864	0.0	14	0.0	0.0		1722	100	MYKEYWORD 100
1701894053906	t	street_test_cue_beach_left	0.0	4	0	3.7036	764.64	722.24	0.684	4.001	710.352	730.72	0.697	0.0833	-0.2142	0.9732	30.125	5.0657	-30.6819	0.0	14	0.0	0.0		1722	0	0
1701894053915	t	street_test_cue_beach_left	0.0	4	0	3.7382	765.072	721.92	0.684	4.0002	709.92	732.96	0.697	0.0795	-0.2201	0.9722	16.0098	5.0383	-30.5341	0.0	14	0.0	0.0		1722	0	0
1701894053923	t	street_test_cue_beach_left	0.0	4	0	3.7741	762.048	724.64	0.6889	4.052	709.056	732.16	0.6607	0.087	-0.231	0.9691	4.0825	5.0169	-30.407	0.0	14	0.0	0.0		1722	0	0
1701894053931	t	street_test_cue_beach_left	0.0	4	0	3.8287	761.4720000000001	724.3199999999999	0.6889	4.0211	709.3439999999999	729.76	0.6607	0.0844	-0.2283	0.9699	-2.7688	5.0115	-30.3336	0.0	14	0.0	0.0		1722	0	0
1701894053940	t	street_test_cue_beach_left	0.0	4	0	3.7929	760.896	723.68	0.6797	3.9828	708.912	728.8000000000001	0.6609	0.083	-0.2243	0.971	-2.3906	5.0119	-30.3489	0.0	14	0.0	0.0		1722	0	0
1701894053948	t	street_test_cue_beach_left	0.0	4	0	3.7948	761.904	724.8000000000001	0.6797	4.0843	708.912	729.76	0.6609	0.0762	-0.2271	0.9709	0.9005	5.0123	-30.3859	0.0	14	0.0	0.0		1722	0	0
1701894053956	t	street_test_cue_beach_left	0.0	4	0	3.7982	759.5999999999999	723.84	0.6838	4.0898	708.624	730.0799999999999	0.6386	0.0813	-0.2228	0.9715	1.4012	5.004	-30.3975	0.0	14	0.0	0.0		1722	0	0
1701894053964	t	street_test_cue_beach_left	0.0	4	0	3.786	760.752	724.16	0.6838	4.1272	708.48	730.4	0.6386	0.0811	-0.2223	0.9716	1.2765	4.9951	-30.3958	0.0	14	0.0	0.0		1722	0	0
1701894053973	t	street_test_cue_beach_left	0.0	4	0	3.8059	761.04	724.3199999999999	0.6635	4.0128	711.072	729.76	0.6133	0.0781	-0.22	0.9724	1.0627	4.9883	-30.3982	0.0	14	0.0	0.0		1722	0	0
1701894053981	t	street_test_cue_beach_left	0.0	4	0	3.7129	763.2	724.3199999999999	0.6635	4.0585	711.792	728.48	0.6133	0.0755	-0.2179	0.973	0.8639	4.9945	-30.41	0.0	14	0.0	0.0		1722	0	0
1701894053990	t	street_test_cue_beach_left	0.0	4	0	3.75	763.776	725.28	0.6652	4.0574	714.24	728.48	0.6127	0.0718	-0.2183	0.9732	0.9289	4.9881	-30.4124	0.0	14	0.0	0.0		1722	0	0
1701894053998	t	street_test_cue_beach_left	0.0	4	0	3.7642	764.3520000000001	726.5600000000001	0.6652	4.0194	714.528	730.24	0.6127	0.0728	-0.2216	0.9724	1.1086	4.974	-30.4144	0.0	14	0.0	0.0		1722	0	0
