Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701717266763	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6981	643.5360000000001	794.7199999999999	1.0	5.864	750.096	844.96	1.0	0.0283	0.3274	0.9444	-0.3155	1.9053	-34.7131	0.0	3	0.0	0.0		1436	100	MYKEYWORD 100
1701717266772	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6465	642.96	796.48	1.0	5.8817	750.672	845.92	1.0	0.0291	0.3237	0.9457	0.2891	1.9123	-34.7405	0.0	3	0.0	0.0		1436	0	0
1701717266781	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5947	642.528	798.08	1.0	5.8743	750.384	847.3599999999999	1.0	0.0311	0.3181	0.9475	0.6127	1.9153	-34.7526	0.0	3	0.0	0.0		1436	0	0
1701717266789	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6406	642.384	797.92	1.0	5.8368	748.8000000000001	850.08	1.0	0.035	0.3148	0.9485	1.2261	1.9187	-34.772	0.0	3	0.0	0.0		1436	0	0
1701717266797	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5956	642.384	798.08	1.0	5.9455	750.24	849.6	1.0	0.0328	0.3165	0.948	1.3807	1.9193	-34.7814	0.0	3	0.0	0.0		1436	0	0
1701717266806	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5858	642.24	798.4	1.0	5.9185	749.9520000000001	851.0400000000001	1.0	0.0335	0.3133	0.9491	1.5017	1.92	-34.7855	0.0	3	0.0	0.0		1436	0	0
1701717266814	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5761	642.24	798.7199999999999	1.0	5.8851	749.52	853.5999999999999	1.0	0.0345	0.3091	0.9504	2.0173	1.923	-34.8037	0.0	3	0.0	0.0		1436	0	0
1701717266822	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5815	641.664	799.36	1.0	5.8804	750.384	852.96	1.0	0.0334	0.3094	0.9503	2.0662	1.9231	-34.8101	0.0	3	0.0	0.0		1436	0	0
1701717266831	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5866	642.24	800.16	1.0	5.8604	750.672	854.5600000000001	1.0	0.0309	0.3058	0.9516	1.58	1.9072	-34.7828	0.0	3	0.0	0.0		1436	0	0
1701717266839	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5952	641.664	800.8	1.0	5.8733	750.672	853.76	1.0	0.0321	0.3065	0.9513	1.7196	1.9091	-34.7916	0.0	3	0.0	0.0		1436	0	0
1701717266848	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6015	641.088	801.6	1.0	5.861	750.528	854.5600000000001	1.0	0.0331	0.3039	0.9521	1.657	1.906	-34.7896	0.0	3	0.0	0.0		1436	0	0
1701717266856	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6022	640.8	802.0799999999999	1.0	5.8264	750.24	857.1199999999999	1.0	0.0339	0.2991	0.9536	1.5348	1.8984	-34.7817	0.0	3	0.0	0.0		1436	0	0
1701717266864	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6004	640.512	802.3999999999999	1.0	5.7982	749.8080000000001	858.4	1.0	0.0348	0.2963	0.9545	1.4395	1.8915	-34.7752	0.0	3	0.0	0.0		1436	0	0
1701717266873	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6017	640.512	802.72	1.0	5.7415	750.096	860.0	1.0	0.0367	0.2925	0.9556	2.0289	1.9019	-34.7913	0.0	3	0.0	0.0		1436	0	0
1701717266881	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6208	640.224	803.04	1.0	5.8063	750.672	857.6	1.0	0.0374	0.2939	0.9551	1.5304	1.9029	-34.7587	0.0	3	0.0	0.0		1436	0	0
1701717266889	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5644	640.512	804.1600000000001	1.0	5.8165	750.384	855.1999999999999	1.0	0.0388	0.2917	0.9557	0.4167	1.8971	-34.7009	0.0	3	0.0	0.0		1436	0	0
1701717266897	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5933	640.3679999999999	802.3999999999999	1.0	5.8142	750.528	854.88	1.0	0.0401	0.2913	0.9558	-0.2663	1.9025	-34.6684	0.0	3	0.0	0.0		1436	0	0
1701717266906	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5876	640.944	801.92	1.0	5.8834	750.9599999999999	852.8000000000001	1.0	0.0394	0.2915	0.9558	-1.0307	1.9084	-34.6312	0.0	3	0.0	0.0		1436	0	0
1701717266914	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.5192	642.096	801.44	1.0	5.7899	751.5360000000001	853.4399999999999	1.0	0.0376	0.2852	0.9577	-1.416	1.9214	-34.6043	0.0	3	0.0	0.0		1436	0	0
