group_id,actual,pred,f1,kappa,accuracy
1,[1. 1. 0. 0. 0. 0. 1. 1. 1. 1.],[1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],0.4,-0.15384615384615374,0.4
2,[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1.],0.36363636363636365,-0.26229508196721296,0.36363636363636365
3,[0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],0.696969696969697,0.4,0.7
4,[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1.],0.4933333333333333,-0.17647058823529393,0.4666666666666667
5,[0. 0. 0. 1. 1. 0. 0. 0. 0.],[0. 1. 1. 0. 0. 0. 1. 1. 1.],0.2828282828282828,-0.4651162790697674,0.2222222222222222
6,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],0.72,0.21052631578947367,0.7
7,[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.21367521367521367,0.0,0.38461538461538464
8,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],[0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],0.5925925925925926,0.11764705882352944,0.5833333333333334
9,[0. 1. 0. 1. 0. 0. 1. 1. 1. 0.],[1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],0.6,0.19999999999999996,0.6
10,[0. 1. 0.],[0. 1. 1.],0.6666666666666666,0.3999999999999999,0.6666666666666666
12,[0. 0. 1. 1. 1. 1.],[1. 0. 1. 1. 0. 1.],0.6666666666666666,0.25,0.6666666666666666
13,[0. 1. 1. 1. 1.],[0. 0. 0. 0. 0.],0.06666666666666667,0.0,0.2
14,[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3333333333333333,0.0,0.5
15,[0. 0. 1. 0. 1. 0. 0.],[1. 0. 1. 0. 0. 1. 1.],0.4523809523809524,-0.07692307692307687,0.42857142857142855
16,[0. 0. 0. 0. 0. 1. 1. 1.],[1. 1. 0. 0. 1. 0. 1. 0.],0.38492063492063494,-0.25,0.375
17,[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.],0.3333333333333333,-0.33333333333333326,0.3333333333333333
18,[1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1.],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.],0.416289592760181,-0.17391304347826098,0.4
19,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],0.45722904546433957,0.050761421319797106,0.35294117647058826
21,[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],[1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1.],0.46153846153846156,-0.022471910112359383,0.46153846153846156
22,[1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0.],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],0.5920745920745921,0.21052631578947378,0.5833333333333334
23,[1. 0. 1. 0. 0. 1. 0. 1. 0. 1.],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1.],0.6,0.19999999999999996,0.6
24,[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],[1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0.],0.5108359133126935,0.12903225806451601,0.5
25,[1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0.],[0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],0.6373626373626374,0.31372549019607854,0.6428571428571429
26,[1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],[0. 0. 1. 1. 0. 1. 0. 1. 1. 1.],0.7098901098901099,0.34782608695652173,0.7
