trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
961,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 71}",0.6222803197752124,0.0838383781565089,0.2538489850226611,0.1634948927817388,0.6268882330993482,0.08216656537552547,0.6244582607736184,0.2491566265060241,0.6247139588100686,0.6245391705069124,"{0: 0.6459072289717451, 1: 0.6459072289717451}","{0: 0.6459072289717451, 1: 0.6459072289717451}",0.6459072289717451,"[[390 261]
 [231 429]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
172,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 83}",0.6215636870124456,0.10708393629481654,0.2506056233697011,0.21462720148198502,0.6252934660493729,0.10735210707515132,0.6245649594853134,0.24921955205430657,0.6247139588100686,0.6245810640971932,"{0: 0.6481729739794255, 1: 0.6481729739794255}","{0: 0.6481729739794255, 1: 0.6481729739794255}",0.6481729739794255,"[[394 257]
 [235 425]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
219,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 311}",0.6215871975678412,0.0943981744494354,0.25025343165664954,0.1891383985132768,0.625161778787788,0.09487352061457519,0.621512642082755,0.24311564597344726,0.6216628527841342,0.6215298142717498,"{0: 0.6451415072382813, 1: 0.6451415072382813}","{0: 0.6451415072382813, 1: 0.6451415072382813}",0.6451415072382813,"[[392 259]
 [237 423]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
482,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 263}",0.6200655837613794,0.08647166533093627,0.24782109061180893,0.17415246984992833,0.6237558072163201,0.08679713213909725,0.626967124377714,0.253899089775953,0.6270022883295194,0.6269375785504818,"{0: 0.6411243774147, 1: 0.6411243774147}","{0: 0.6411243774147, 1: 0.6411243774147}",0.6411243774147,"[[402 249]
 [240 420]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
218,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 207}",0.6209397262969731,0.09695748530920284,0.24664325730815811,0.19261180130947517,0.6236816173790515,0.09605577885200751,0.6198470445280159,0.23998407509848285,0.620137299771167,0.6199518223711772,"{0: 0.6463936601033374, 1: 0.6463936601033375}","{0: 0.6463936601033374, 1: 0.6463936601033375}",0.6463936601033375,"[[386 265]
 [233 427]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
250,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 595}",0.6194360182394695,0.09592597642168846,0.24604541824235224,0.18969490023113408,0.6229308284527866,0.09475540648410687,0.621512642082755,0.24311564597344726,0.6216628527841342,0.6215298142717498,"{0: 0.6439277568309826, 1: 0.6439277568309826}","{0: 0.6439277568309826, 1: 0.6439277568309826}",0.6439277568309826,"[[392 259]
 [237 423]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
469,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 213}",0.6191074987735111,0.10467713106725081,0.24580828115618988,0.2060275540538679,0.6230918967994861,0.10335267658473306,0.6215351165363259,0.24313150359661984,0.6216628527841342,0.6215402876693199,"{0: 0.6465868361029652, 1: 0.6465868361029652}","{0: 0.6465868361029652, 1: 0.6465868361029652}",0.6465868361029652,"[[393 258]
 [238 422]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
938,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 223}",0.6195214186147607,0.09863999732682904,0.24483699467086345,0.1974578376435213,0.6223675989111113,0.09863807324393588,0.6214346192685151,0.2430680691167637,0.6216628527841342,0.6214983940790393,"{0: 0.6385118465763627, 1: 0.6385118465763626}","{0: 0.6385118465763627, 1: 0.6385118465763626}",0.6385118465763626,"[[389 262]
 [234 426]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
120,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 263}",0.6190556691197883,0.10366549407417797,0.24366055382435683,0.20629409048154218,0.6217579465825095,0.10321504807341306,0.6169341659789173,0.23395978685215835,0.6170861937452327,0.6169529395335847,"{0: 0.6437997486384583, 1: 0.6437997486384583}","{0: 0.6437997486384583, 1: 0.6437997486384583}",0.6437997486384583,"[[389 262]
 [240 420]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
562,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 239}",0.6183808113898437,0.09297137749454464,0.243590483441117,0.1838933347743708,0.6220487060125712,0.0918755552134706,0.6192114325968432,0.2385297393940028,0.6193745232646835,0.6192361402038822,"{0: 0.6459549411162313, 1: 0.6459549411162314}","{0: 0.6459549411162313, 1: 0.6459549411162314}",0.6459549411162314,"[[390 261]
 [238 422]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
521,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 133}",0.6178968627664971,0.0877852370913805,0.24344388373363074,0.1761354796076518,0.6216658332278676,0.08831585443337858,0.6223087044178097,0.2446653607232273,0.6224256292906178,0.6223083368244658,"{0: 0.6478203695945631, 1: 0.6478203695945632}","{0: 0.6478203695945631, 1: 0.6478203695945632}",0.6478203695945632,"[[394 257]
 [238 422]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
665,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 73}",0.6174531209207713,0.10587291723462386,0.24291278976507416,0.20879169229256717,0.6214476364092691,0.10464491489918572,0.6090898850678188,0.2185854183255801,0.6094584286803967,0.609251501186985,"{0: 0.633776707163804, 1: 0.6337767071638039}","{0: 0.633776707163804, 1: 0.6337767071638039}",0.6337767071638039,"[[377 274]
 [238 422]]",[0. 1. 0. ... 0. 0. 1.],[1. 1. 1. ... 1. 0. 0.]
977,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 527}",0.6183520246866808,0.09936674492604221,0.24279894895527238,0.1971810369919981,0.6216321544852693,0.09847396720059785,0.6205940508534384,0.24150226478220027,0.6209000762776506,0.6207093981287529,"{0: 0.6466810966810967, 1: 0.6466810966810966}","{0: 0.6466810966810967, 1: 0.6466810966810966}",0.6466810966810966,"[[386 265]
 [232 428]]",[0. 1. 0. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
