Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701884101702	t	officespace_test_cue_diner_right	0.0	0	0	3.737	726.192	442.23999999999995	1.0	3.8547	674.784	544.64	1.0	-0.2804	0.1449	0.9489	-0.1558	8.1117	-34.0318	0.0	12	1.0	0.0		5776	100	MYKEYWORD 100
1701884101711	t	officespace_test_cue_diner_right	0.0	0	0	3.5723	721.296	441.43999999999994	1.0	3.7466	668.1600000000001	546.72	1.0	-0.2708	0.1419	0.9521	-0.6865	8.0858	-34.0003	0.0	12	1.0	0.0		5776	0	0
1701884101719	t	officespace_test_cue_diner_right	0.0	0	0	3.6157	716.688	441.6	1.0	3.7363	663.84	550.4	1.0	-0.2647	0.138	0.9544	5.618	8.2401	-34.0958	0.0	12	1.0	0.0		5776	0	0
1701884101727	t	officespace_test_cue_diner_right	0.0	0	0	3.6627	713.376	438.56	1.0	3.8666	659.952	552.32	1.0	-0.2622	0.143	0.9543	7.851	8.2908	-34.1307	0.0	12	1.0	0.0		5776	0	0
1701884101736	t	officespace_test_cue_diner_right	0.0	0	0	3.7263	705.312	449.6	1.0	3.7367	653.616	548.1600000000001	1.0	-0.2455	0.1289	0.9608	8.8817	8.2952	-34.1049	0.0	12	1.0	0.0		5776	0	0
1701884101744	t	officespace_test_cue_diner_right	0.0	0	0	3.8702	703.008	448.80000000000007	1.0	3.7387	652.0319999999999	549.4399999999999	1.0	-0.2461	0.1292	0.9606	8.9831	8.2916	-34.1016	0.0	12	1.0	0.0		5776	0	0
1701884101752	t	officespace_test_cue_diner_right	0.0	0	0	3.8425	701.568	449.44	1.0	3.7269	652.176	547.8399999999999	1.0	-0.2508	0.1302	0.9592	7.6513	8.2576	-34.0767	0.0	12	1.0	0.0		5776	0	0
1701884101760	t	officespace_test_cue_diner_right	0.0	0	0	3.8121	698.976	449.6	1.0	3.8178	649.1519999999999	545.4399999999999	1.0	-0.2435	0.131	0.961	5.2243	8.2058	-34.0244	0.0	12	1.0	0.0		5776	0	0
1701884101769	t	officespace_test_cue_diner_right	0.0	0	0	3.7483	696.672	450.08	1.0	3.8611	640.224	544.48	1.0	-0.2224	0.1288	0.9664	1.3908	8.1114	-33.925	0.0	12	1.0	0.0		5776	0	0
1701884101777	t	officespace_test_cue_diner_right	0.0	0	0	3.7692	694.5120000000001	448.96000000000004	1.0	3.7023	644.832	542.88	1.0	-0.2318	0.1327	0.9637	1.1625	8.1156	-33.9336	0.0	12	1.0	0.0		5776	0	0
1701884101786	t	officespace_test_cue_diner_right	0.0	0	0	3.7015	689.616	447.52	1.0	3.8613	643.2479999999999	540.8000000000001	1.0	-0.2219	0.137	0.9654	-0.4944	8.0805	-33.8969	0.0	12	1.0	0.0		5776	0	0
1701884101794	t	officespace_test_cue_diner_right	0.0	0	0	3.8567	694.0799999999999	454.08	1.0	3.8768	644.112	538.0799999999999	1.0	-0.235	0.1321	0.963	-1.0103	8.0748	-33.8839	0.0	12	1.0	0.0		5776	0	0
1701884101802	t	officespace_test_cue_diner_right	0.0	0	0	3.7958	691.776	452.16	1.0	3.8734	642.528	537.92	1.0	-0.2284	0.1346	0.9642	-1.2382	8.0688	-33.8756	0.0	12	1.0	0.0		5776	0	0
1701884101811	t	officespace_test_cue_diner_right	0.0	0	0	3.8636	688.6080000000001	450.72	1.0	3.8705	642.24	539.8399999999999	1.0	-0.2248	0.1326	0.9653	-0.062	8.0968	-33.8934	0.0	12	1.0	0.0		5776	0	0
1701884101819	t	officespace_test_cue_diner_right	0.0	0	0	3.6387	688.464	446.23999999999995	1.0	3.8702	641.952	539.36	1.0	-0.2233	0.1395	0.9647	0.2727	8.1104	-33.9087	0.0	12	1.0	0.0		5776	0	0
1701884101827	t	officespace_test_cue_diner_right	0.0	0	0	3.5053	682.56	442.72	1.0	3.8635	640.512	540.16	1.0	-0.2107	0.1433	0.967	0.9571	8.1223	-33.9186	0.0	12	1.0	0.0		5776	0	0
1701884101836	t	officespace_test_cue_diner_right	0.0	0	0	3.5115	679.104	445.76000000000005	1.0	3.8561	638.928	541.12	1.0	-0.2031	0.1374	0.9695	0.6572	8.106	-33.8942	0.0	12	1.0	0.0		5776	0	0
1701884101844	t	officespace_test_cue_diner_right	0.0	0	0	3.5825	682.992	446.40000000000003	1.0	3.8608	638.784	541.28	1.0	-0.2096	0.1366	0.9682	0.7768	8.1081	-33.8988	0.0	12	1.0	0.0		5776	0	0
1701884101854	t	officespace_test_cue_diner_right	0.0	0	0	3.6905	699.12	454.23999999999995	1.0	3.6718	651.456	555.36	1.0	-0.2345	0.1105	0.9658	0.8297	8.0596	-33.9126	0.0	12	1.0	0.0		5776	0	0
1701884101860	t	officespace_test_cue_diner_right	0.0	0	0	3.8528	746.352	466.72	1.0	3.9312	685.7280000000001	566.4	1.0	-0.3308	0.0997	0.9384	0.4538	7.9764	-34.0427	0.0	12	1.0	0.0		5776	0	0
1701884101869	t	officespace_test_cue_diner_right	0.0	0	0	4.0748	789.84	489.28000000000003	1.0	3.9127	713.664	582.4	1.0	-0.3981	0.0702	0.9147	-8.1243	7.6497	-34.0155	0.0	12	1.0	0.0		5776	0	0
1701884101877	t	officespace_test_cue_diner_right	0.0	0	0	3.7508	827.9999999999999	501.6	1.0	3.978	740.736	597.12	1.0	-0.4591	0.0539	0.8867	-17.7318	7.3201	-34.0013	0.0	12	1.0	0.0		5776	0	0
1701884101885	t	officespace_test_cue_diner_right	0.0	0	0	3.8507	846.576	518.24	1.0	3.9096	758.5920000000001	614.0799999999999	1.0	-0.4956	0.0178	0.8683	-22.4504	7.13	-34.0123	0.0	12	1.0	0.0		5776	0	0
1701884101894	t	officespace_test_cue_diner_right	0.0	0	0	3.9652	855.216	530.72	1.0	3.8868	771.984	622.56	1.0	-0.5242	0.0035	0.8515	-22.9303	7.0749	-34.0835	0.0	12	1.0	0.0		5776	0	0
1701884101902	t	officespace_test_cue_diner_right	0.0	0	0	4.0608	873.936	540.32	1.0	3.7993	783.648	642.24	1.0	-0.5499	-0.0449	0.834	-24.8786	6.97	-34.1116	0.0	12	1.0	0.0		5776	0	0
1701884101910	t	officespace_test_cue_diner_right	0.0	0	0	3.9373	891.36	553.4399999999999	1.0	3.3957	795.168	654.5600000000001	1.0	-0.5697	-0.071	0.8188	-23.2804	6.962	-34.2184	0.0	12	1.0	0.0		5776	0	0
