Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056973521	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8146	966.96	678.88	1.0	3.5732	728.64	960.6400000000001	0.939	-0.1777	-0.2245	0.9581	3.0185	6.242	-39.2575	0.0	24	0.0	0.0		5569	100	MYKEYWORD 100
1702056973529	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8826	967.2479999999999	675.36	1.0	3.5874	727.92	958.8800000000001	0.939	-0.179	-0.2269	0.9573	2.2461	6.2538	-39.3198	0.0	24	0.0	0.0		5569	0	0
1702056973537	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8934	966.96	672.8	1.0	3.6212	728.784	953.76	0.8944	-0.1824	-0.2214	0.958	1.6886	6.2607	-39.3731	0.0	24	0.0	0.0		5569	0	0
1702056973545	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8675	966.384	671.1999999999999	1.0	3.6078	728.784	950.4	0.8944	-0.1828	-0.2197	0.9583	1.8973	6.2999	-39.3456	0.0	24	0.0	0.0		5569	0	0
1702056973553	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8229	964.8000000000001	667.84	1.0	3.5706	725.472	951.2	0.8602	-0.1735	-0.2237	0.9591	2.5245	6.3685	-39.2615	0.0	24	0.0	0.0		5569	0	0
1702056973562	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.9092	965.376	666.24	1.0	3.5477	725.1840000000001	947.84	0.8602	-0.1745	-0.223	0.9591	2.715	6.4106	-39.2316	0.0	24	0.0	0.0		5569	0	0
1702056973570	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.9163	966.816	663.1999999999999	1.0	3.5677	725.616	944.6400000000001	0.8412	-0.1773	-0.2165	0.96	3.4962	6.4729	-39.1489	0.0	24	0.0	0.0		5569	0	0
1702056973579	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.965	965.52	660.48	1.0	3.5506	727.2	944.3199999999999	0.8412	-0.1754	-0.2156	0.9606	4.5005	6.5457	-39.0381	0.0	24	0.0	0.0		5569	0	0
1702056973587	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8877	967.6800000000001	658.5600000000001	0.9846	3.634	723.5999999999999	941.1199999999999	0.8338	-0.1723	-0.2113	0.9621	5.0672	6.5928	-38.9703	0.0	24	0.0	0.0		5569	0	0
1702056973596	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.8933	963.0719999999999	657.9200000000001	0.9846	3.6659	723.024	939.6800000000001	0.8338	-0.1718	-0.2204	0.9601	5.3572	6.66	-38.9222	0.0	24	0.0	0.0		5569	0	0
