Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994922401	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9007	670.32	500.96	1.0	3.2473	678.672	744.8000000000001	1.0	0.0177	0.1202	0.9926	-11.6859	6.9107	-40.7334	0.0	23	0.0	0.0		5741	100	MYKEYWORD 100
1701994922409	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9448	679.392	500.96	1.0	3.445	687.168	741.12	1.0	0.0	0.126	0.992	-9.8747	7.039	-40.6793	0.0	23	0.0	0.0		5741	0	0
1701994922417	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.8996	685.872	498.71999999999997	1.0	3.3644	693.648	740.0	1.0	-0.0102	0.126	0.992	-5.942	7.2643	-40.552	0.0	23	0.0	0.0		5741	0	0
1701994922426	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.014	673.344	502.71999999999997	1.0	3.4169	686.592	743.04	1.0	-0.0045	0.1224	0.9925	-4.994	7.2542	-40.4786	0.0	23	0.0	0.0		5741	0	0
1701994922434	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.0306	635.184	516.0	1.0	3.2117	655.056	754.5600000000001	1.0	0.0563	0.0937	0.994	-12.5764	6.7286	-40.6069	0.0	23	0.0	0.0		5741	0	0
1701994922442	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.0606	602.208	520.3199999999999	1.0	3.3383	622.6560000000001	768.0	1.0	0.16	0.1152	0.9804	32.76	8.8448	-39.1965	0.0	23	0.0	0.0		5741	0	0
1701994922450	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.0103	579.888	534.72	1.0	3.4755	594.864	771.52	1.0	0.1914	0.0917	0.9772	33.6145	8.7497	-39.2234	0.0	23	0.0	0.0		5741	0	0
1701994922459	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9765	556.1279999999999	548.32	1.0	3.4977	568.08	787.6800000000001	1.0	0.2342	0.071	0.9696	34.0348	8.6411	-39.2924	0.0	23	0.0	0.0		5741	0	0
1701994922467	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9779	546.336	565.76	1.0	3.5307	547.056	803.68	1.0	0.2435	0.0331	0.9693	33.9909	8.5089	-39.2904	0.0	23	0.0	0.0		5741	0	0
1701994922475	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.8913	527.3280000000001	575.1999999999999	1.0	3.524	535.824	815.5200000000001	1.0	0.2921	0.0227	0.9561	33.784	8.3936	-39.3476	0.0	23	0.0	0.0		5741	0	0
1701994922484	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9231	521.568	580.48	1.0	3.5715	527.616	823.6800000000001	1.0	0.309	0.0112	0.951	33.1167	8.3255	-39.377	0.0	23	0.0	0.0		5741	0	0
1701994922492	t	terrace_testcue_cocktaillounge_right	0.0	2	0	3.9884	535.968	580.48	1.0	3.619	535.392	818.5600000000001	1.0	0.2723	0.0111	0.9621	31.988	8.2662	-39.3691	0.0	23	0.0	0.0		5741	0	0
1701994922501	t	terrace_testcue_cocktaillounge_right	0.0	2	0	4.0168	543.744	581.6	1.0	3.5801	548.064	817.2800000000001	1.0	0.2612	0.0102	0.9652	32.6736	8.2874	-39.3149	0.0	23	0.0	0.0		5741	0	0
