Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055737568	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6766	875.808	548.8000000000001	1.0	3.3118	639.7919999999999	769.76	0.9868	0.0051	-0.1985	0.9801	6.4651	7.8767	-35.3014	0.0	24	1.0	0.0		5350	100	MYKEYWORD 100
1702055737576	t	desert_test_cue_parking_lot_left	0.0	5	0	3.72	875.808	550.5600000000001	1.0	3.3763	640.224	772.0	0.9912	0.0026	-0.2026	0.9792	6.6869	7.8735	-35.2866	0.0	24	1.0	0.0		5350	0	0
1702055737584	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6867	874.6560000000001	552.1600000000001	1.0	3.369	638.64	771.6800000000001	0.9913	0.0081	-0.2046	0.9788	6.5755	7.8635	-35.29	0.0	24	1.0	0.0		5350	0	0
1702055737593	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7327	872.352	551.1999999999999	1.0	3.4298	638.64	773.28	0.9858	0.0121	-0.2029	0.9791	6.4495	7.8491	-35.3055	0.0	24	1.0	0.0		5350	0	0
1702055737601	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7055	871.632	553.76	1.0	3.3591	637.6320000000001	772.32	0.9858	0.0128	-0.2033	0.979	6.1614	7.8206	-35.3373	0.0	24	1.0	0.0		5350	0	0
1702055737609	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6935	870.48	554.08	1.0	3.4332	638.64	771.04	0.9989	0.0112	-0.1985	0.98	5.6644	7.783	-35.3823	0.0	24	1.0	0.0		5350	0	0
1702055737618	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7253	869.472	554.72	1.0	3.4208	636.048	770.88	0.9989	0.0143	-0.1992	0.9798	5.3109	7.7625	-35.404	0.0	24	1.0	0.0		5350	0	0
1702055737626	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6855	869.0400000000001	552.1600000000001	1.0	3.2938	635.328	766.88	0.9914	0.0139	-0.1915	0.9814	5.4963	7.7839	-35.3833	0.0	24	1.0	0.0		5350	0	0
1702055737634	t	desert_test_cue_parking_lot_left	0.0	5	0	3.7148	867.888	550.4	1.0	3.3674	635.76	766.4	0.9914	0.0129	-0.1904	0.9816	5.5753	7.8001	-35.3649	0.0	24	1.0	0.0		5350	0	0
1702055737643	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6765	868.032	549.92	1.0	3.3408	635.472	763.52	0.9943	0.0107	-0.1888	0.9819	6.078	7.8364	-35.3151	0.0	24	1.0	0.0		5350	0	0
