trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
329,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5666553710167852,0.10688943078993432,0.13873742259862587,0.21372810164840333,0.5695602400707841,0.10758025966345457,0.5376090645299454,0.0757361450430758,0.5378086419753086,0.5378733031674208,"{0: 0.5218623481781376, 1: 0.5218623481781376}","{0: 0.5218623481781376, 1: 0.5218623481781376}",0.5218623481781376,"[[361 285]
 [314 336]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
407,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5667279684244,0.10723679047288633,0.1385783914631661,0.21465343504650206,0.5694833223714049,0.10808051735690101,0.5376377033441756,0.07572734156598104,0.5378086419753086,0.5378685401286021,"{0: 0.51888068587759, 1: 0.5188806858775898}","{0: 0.51888068587759, 1: 0.5188806858775898}",0.5188806858775898,"[[360 286]
 [313 337]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
496,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5656124223856732,0.11018688338636812,0.13631784547712023,0.22090763398963587,0.5683841800319058,0.11117564248389045,0.5353610491480386,0.07108499147513503,0.5354938271604939,0.5355465587044534,"{0: 0.5173303167420814, 1: 0.5173303167420814}","{0: 0.5173303167420814, 1: 0.5173303167420814}",0.5173303167420814,"[[357 289]
 [313 337]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
498,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.565154264094211,0.1076258917493821,0.13544246566810425,0.21521668426321172,0.567905506744409,0.10827200337830192,0.5353610491480386,0.07108499147513503,0.5354938271604939,0.5355465587044534,"{0: 0.5183996189568946, 1: 0.5183996189568946}","{0: 0.5183996189568946, 1: 0.5183996189568946}",0.5183996189568946,"[[357 289]
 [313 337]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
363,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5649020329376868,0.110129983094542,0.13539819733306913,0.22044029175489088,0.5679498365975624,0.11088843679358601,0.5353355921135385,0.0710938392959195,0.5354938271604939,0.5355513217432721,"{0: 0.5217932841152655, 1: 0.5217932841152655}","{0: 0.5217932841152655, 1: 0.5217932841152655}",0.5217932841152655,"[[358 288]
 [314 336]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
467,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5649996198937943,0.10705178529300055,0.13514347627397727,0.21395077008081906,0.567797002345582,0.10772440168128485,0.5361204438467082,0.07263245624479109,0.5362654320987654,0.536320552512503,"{0: 0.5190759704691594, 1: 0.5190759704691593}","{0: 0.5190759704691594, 1: 0.5190759704691593}",0.5190759704691593,"[[358 288]
 [313 337]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
272,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5650801472428421,0.10918825702140235,0.13509025712673645,0.21871151064023556,0.5677356711970348,0.11013380262488455,0.5353610491480386,0.07108499147513503,0.5354938271604939,0.5355465587044534,"{0: 0.5159895213145987, 1: 0.5159895213145987}","{0: 0.5159895213145987, 1: 0.5159895213145987}",0.5159895213145987,"[[357 289]
 [313 337]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
265,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5645758395008241,0.1092775359888563,0.1344957132266164,0.21860723443990843,0.5675161092566509,0.10990861154633562,0.5352780274208875,0.07111153443185059,0.5354938271604939,0.5355608478209097,"{0: 0.5200512026673018, 1: 0.5200512026673016}","{0: 0.5200512026673018, 1: 0.5200512026673016}",0.5200512026673016,"[[360 286]
 [316 334]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
348,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.564651727221822,0.10958058286927358,0.13439579086344247,0.21923682652358975,0.5674602388985214,0.11034856028399972,0.5353079184578137,0.07110268694815647,0.5354938271604939,0.5355560847820909,"{0: 0.5163919980947844, 1: 0.5163919980947844}","{0: 0.5163919980947844, 1: 0.5163919980947844}",0.5163919980947844,"[[359 287]
 [315 335]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
266,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5646592050663194,0.10937997802010498,0.13435242272166037,0.21897521976615456,0.5674438277424073,0.11020786430329833,0.5353079184578137,0.07110268694815647,0.5354938271604939,0.5355560847820909,"{0: 0.5161419385567992, 1: 0.5161419385567992}","{0: 0.5161419385567992, 1: 0.5161419385567992}",0.5161419385567992,"[[359 287]
 [315 335]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
