Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701728108529	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.825	871.056	1040.96	0.832	5.5401	845.424	1217.1200000000001	0.7465	-0.0024	-0.1788	0.9839	0.0156	-2.3076	-30.2579	0.0	6	0.0	0.0		1950	100	MYKEYWORD 100
1701728108537	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7017	870.0479999999999	1039.04	0.832	5.6076	846.576	1215.04	0.7465	0.0022	-0.1939	0.981	10.4161	-1.7421	-30.2353	0.0	6	0.0	0.0		1950	0	0
1701728108545	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8124	873.792	1033.76	0.8309	5.5789	851.904	1211.36	0.7521	-0.0128	-0.1902	0.9816	19.3853	-1.285	-30.1826	0.0	6	0.0	0.0		1950	0	0
1701728108554	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7897	876.0960000000001	1032.16	0.8309	5.6645	850.32	1211.84	0.7521	-0.02	-0.1897	0.9816	22.7677	-1.102	-30.2096	0.0	6	0.0	0.0		1950	0	0
1701728108562	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8067	876.672	1031.52	0.8363	5.5647	842.6880000000001	1227.2	0.7559	-0.0176	-0.1922	0.9812	19.1856	-1.291	-30.1895	0.0	6	0.0	0.0		1950	0	0
1701728108570	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.7989	876.0960000000001	1032.16	0.8363	5.6742	842.4	1213.6	0.7559	-0.0142	-0.185	0.9826	17.5817	-1.3714	-30.1946	0.0	6	0.0	0.0		1950	0	0
1701728108579	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8181	875.0880000000001	1031.8400000000001	0.8389	5.5105	852.6239999999999	1209.28	0.7502	-0.021	-0.176	0.9842	15.1323	-1.5218	-30.1368	0.0	6	0.0	0.0		1950	0	0
1701728108587	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.83	874.6560000000001	1031.52	0.8389	5.5952	848.7360000000001	1213.6	0.7502	-0.0142	-0.1763	0.9842	11.0095	-1.7029	-30.2006	0.0	6	0.0	0.0		1950	0	0
1701728108595	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8166	875.376	1031.8400000000001	0.8463	5.5125	852.6239999999999	1209.28	0.7549	-0.0217	-0.1692	0.9853	7.8494	-1.8533	-30.2311	0.0	6	0.0	0.0		1950	0	0
1701728108604	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8046	874.6560000000001	1032.16	0.8463	5.598	851.184	1213.6	0.7549	-0.0168	-0.1734	0.9847	5.9714	-1.9431	-30.249	0.0	6	0.0	0.0		1950	0	0
1701728108612	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8177	874.6560000000001	1031.8400000000001	0.8476	5.5849	849.5999999999999	1217.92	0.7512	-0.0146	-0.1787	0.9838	7.2841	-1.8855	-30.2296	0.0	6	0.0	0.0		1950	0	0
1701728108620	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8096	874.6560000000001	1032.16	0.8476	5.5508	851.184	1213.6	0.7512	-0.0169	-0.1717	0.985	4.5845	-2.0161	-30.2487	0.0	6	0.0	0.0		1950	0	0
1701728108629	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8065	874.6560000000001	1032.6399999999999	0.8578	5.5145	852.6239999999999	1210.24	0.7555	-0.0195	-0.1642	0.9862	1.5723	-2.1649	-30.2659	0.0	6	0.0	0.0		1950	0	0
1701728108637	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8052	874.6560000000001	1032.32	0.8578	5.5132	852.7679999999999	1210.24	0.7555	-0.0197	-0.1636	0.9863	1.9261	-2.1518	-30.2564	0.0	6	0.0	0.0		1950	0	0
1701728108645	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8064	874.6560000000001	1032.6399999999999	0.8521	5.5158	852.6239999999999	1210.24	0.7596	-0.0193	-0.1684	0.9855	5.9375	-1.9655	-30.2119	0.0	6	0.0	0.0		1950	0	0
1701728108654	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8049	874.6560000000001	1032.6399999999999	0.853	5.5507	852.048	1211.52	0.7609	-0.0185	-0.1721	0.9849	8.2346	-1.8597	-30.1847	0.0	6	0.0	0.0		1950	0	0
1701728108662	t	neighborhood_test_cue_skiresort_left	0.0	0	0	5.8064	874.6560000000001	1032.48	0.8706	5.5857	851.6160000000001	1212.64	0.7534	-0.0176	-0.1734	0.9847	8.7694	-1.8363	-30.1756	0.0	6	0.0	0.0		1950	0	0
