Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701804738262	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4317	715.968	904.32	1.0	3.4378	748.2239999999999	1047.68	1.0	0.2483	-0.0898	0.9645	9.7807	2.4681	-37.6761	0.0	8	1.0	0.0		1929	100	MYKEYWORD 100
1701804738269	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4255	724.608	905.12	1.0	3.4995	755.28	1049.6000000000001	1.0	0.226	-0.0786	0.9709	29.9371	2.7572	-36.2652	0.0	8	1.0	0.0		1929	0	0
1701804738278	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4555	730.656	903.8399999999999	1.0	3.4225	761.76	1047.52	1.0	0.2116	-0.0719	0.9747	30.1179	2.7474	-36.2439	0.0	8	1.0	0.0		1929	0	0
1701804738287	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4256	736.1279999999999	904.96	1.0	3.4396	765.6479999999999	1049.6000000000001	1.0	0.2053	-0.0786	0.9755	30.0409	2.7522	-36.2241	0.0	8	1.0	0.0		1929	0	0
1701804738296	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4866	741.744	906.72	1.0	3.5461	772.9920000000001	1046.56	1.0	0.1928	-0.0842	0.9776	29.9919	2.7496	-36.2204	0.0	8	1.0	0.0		1929	0	0
1701804738304	t	clothingstore_testcue_lobby_left	0.0	1	0	3.47	747.216	904.1600000000001	1.0	3.4519	778.752	1047.2	1.0	0.1826	-0.0789	0.98	29.936	2.7667	-36.23	0.0	8	1.0	0.0		1929	0	0
1701804738312	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4256	753.12	904.64	1.0	3.5325	784.3679999999999	1045.9199999999998	1.0	0.1699	-0.0845	0.9818	29.8855	2.7871	-36.2415	0.0	8	1.0	0.0		1929	0	0
1701804738321	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4272	759.168	902.88	1.0	3.5245	787.9680000000001	1044.1599999999999	1.0	0.1517	-0.0821	0.985	29.8559	2.8142	-36.2846	0.0	8	1.0	0.0		1929	0	0
1701804738329	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4487	761.904	901.2800000000001	1.0	3.5123	791.424	1043.2	1.0	0.1489	-0.0779	0.9858	29.8175	2.8394	-36.3399	0.0	8	1.0	0.0		1929	0	0
1701804738337	t	clothingstore_testcue_lobby_left	0.0	1	0	3.3757	767.088	902.72	1.0	3.3756	796.1759999999999	1042.3999999999999	1.0	0.1372	-0.0862	0.9868	29.7791	2.8931	-36.4943	0.0	8	1.0	0.0		1929	0	0
1701804738345	t	clothingstore_testcue_lobby_left	0.0	1	0	3.3789	771.4079999999999	902.3999999999999	1.0	3.3515	799.344	1044.8	1.0	0.1217	-0.0882	0.9886	29.7412	3.0842	-37.1291	0.0	8	1.0	0.0		1929	0	0
1701804738353	t	clothingstore_testcue_lobby_left	0.0	1	0	3.3474	774.72	904.96	1.0	3.3951	805.248	1045.9199999999998	1.0	0.1119	-0.0967	0.989	28.6305	3.2079	-37.7249	0.0	8	1.0	0.0		1929	0	0
1701804738362	t	clothingstore_testcue_lobby_left	0.0	1	0	3.2802	778.1759999999999	903.68	1.0	3.3556	812.016	1045.6	1.0	0.1342	-0.1087	0.985	-32.404	1.6543	-39.9751	0.0	8	1.0	0.0		1929	0	0
1701804738370	t	clothingstore_testcue_lobby_left	0.0	1	0	3.3774	774.4319999999999	900.0	1.0	3.4458	807.408	1039.8400000000001	1.0	0.1389	-0.1034	0.9849	-32.3279	1.9729	-40.791	0.0	8	1.0	0.0		1929	0	0
1701804738378	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4674	758.304	890.8799999999999	1.0	3.4778	789.408	1033.28	1.0	0.1702	-0.0991	0.9804	-32.1458	2.0719	-40.827	0.0	8	1.0	0.0		1929	0	0
1701804738387	t	clothingstore_testcue_lobby_left	0.0	1	0	3.3297	739.008	876.6400000000001	1.0	3.3398	769.824	1017.92	1.0	0.1832	-0.0817	0.9797	-31.8491	2.4843	-41.6438	0.0	8	1.0	0.0		1929	0	0
1701804738395	t	clothingstore_testcue_lobby_left	0.0	1	0	3.3973	716.1120000000001	862.5600000000001	1.0	3.0788	747.648	1001.76	1.0	0.2048	-0.064	0.9767	-31.5523	3.0468	-42.9467	0.0	8	1.0	0.0		1929	0	0
1701804738403	t	clothingstore_testcue_lobby_left	0.0	1	0	3.4155	698.4	841.76	1.0	2.8757	735.552	988.48	1.0	0.2129	-0.0423	0.9762	-31.1666	2.9224	-42.1517	0.0	8	1.0	0.0		1929	0	0
1701804738411	t	clothingstore_testcue_lobby_left	0.0	1	0	3.5411	692.0640000000001	839.1999999999999	1.0	3.2836	715.968	976.96	1.0	0.2787	-0.0048	0.9604	-30.8179	2.5596	-40.79	0.0	8	1.0	0.0		1929	0	0
1701804738420	t	clothingstore_testcue_lobby_left	0.0	1	0	3.5819	693.216	837.9200000000001	1.0	3.1774	722.016	981.1199999999999	1.0	0.2617	-0.0241	0.9648	-30.5898	2.6043	-40.8415	0.0	8	1.0	0.0		1929	0	0
1701804738428	t	clothingstore_testcue_lobby_left	0.0	1	0	3.5542	696.96	840.16	1.0	3.0553	731.664	980.32	1.0	0.2312	-0.0217	0.9726	-27.8446	2.9271	-41.5933	0.0	8	1.0	0.0		1929	0	0
