Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701909236767	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.31	715.824	702.24	1.0	4.0287	795.312	904.8	1.0	0.1962	-0.0697	0.9781	30.7235	5.8503	-35.646	0.0	15	1.0	0.0		1606	100	MYKEYWORD 100
1701909236774	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.3119	731.664	701.44	1.0	3.9559	810.0	901.12	1.0	0.1605	-0.0786	0.9839	30.5985	5.8947	-35.6045	0.0	15	1.0	0.0		1606	0	0
1701909236782	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2049	746.208	699.2	1.0	4.034	825.84	895.68	1.0	0.1336	-0.0841	0.9875	30.4526	5.9641	-35.629	0.0	15	1.0	0.0		1606	0	0
1701909236791	t	dressing_room_test_cue_bathroom_right	0.0	2	0	3.9951	766.224	698.56	1.0	4.0928	838.8000000000001	892.6399999999999	1.0	0.0644	-0.0999	0.9929	30.4132	6.8252	-38.7224	0.0	15	1.0	0.0		1606	0	0
1701909236800	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1534	780.336	691.6800000000001	1.0	3.9641	851.4720000000001	887.52	1.0	0.0634	-0.0783	0.9949	30.0944	6.0731	-35.6821	0.0	15	1.0	0.0		1606	0	0
1701909236808	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2629	793.44	684.64	1.0	4.0695	868.032	881.4399999999999	1.0	0.0447	-0.0688	0.9966	29.745	6.1324	-35.6592	0.0	15	1.0	0.0		1606	0	0
1701909236816	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1739	808.848	679.6800000000001	1.0	4.1529	881.712	876.0	1.0	0.0229	-0.0645	0.9977	25.686	5.9827	-35.5487	0.0	15	1.0	0.0		1606	0	0
1701909236825	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1398	823.68	678.88	1.0	4.0742	898.56	870.88	1.0	0.0114	-0.0682	0.9976	-20.6039	4.8832	-39.6138	0.0	15	1.0	0.0		1606	0	0
1701909236833	t	dressing_room_test_cue_bathroom_right	0.0	2	0	3.9284	814.608	680.16	1.0	3.8328	893.376	876.3199999999999	0.7978	0.0194	-0.1089	0.9939	-33.8811	4.7114	-40.8042	0.0	15	1.0	0.0		1606	0	0
1701909236841	t	dressing_room_test_cue_bathroom_right	0.0	2	0	-1.0	798.048	684.0	1.0	-1.0	881.8560000000001	875.84	0.7978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	15	1.0	0.0		1606	0	0
