Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701973275923	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0605	697.536	710.4	1.0	2.6386	635.472	774.08	1.0	0.124	-0.0728	0.9896	26.3151	6.8819	-38.6618	0.0	17	1.0	0.0		1328	100	MYKEYWORD 100
1701973275932	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0758	696.96	710.4	1.0	2.7483	636.624	774.08	1.0	0.1254	-0.0746	0.9893	18.2888	6.8027	-38.8692	0.0	17	1.0	0.0		1328	0	0
1701973275940	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1403	698.544	711.2	1.0	2.7458	636.768	773.28	1.0	0.1208	-0.0751	0.9898	15.9503	6.7689	-38.9071	0.0	17	1.0	0.0		1328	0	0
1701973275948	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1554	700.56	712.0	1.0	2.6844	637.6320000000001	774.24	1.0	0.1141	-0.0776	0.9904	16.3679	6.7637	-38.8828	0.0	17	1.0	0.0		1328	0	0
1701973275956	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.114	700.992	711.52	1.0	2.655	637.3439999999999	773.76	1.0	0.114	-0.0735	0.9908	19.6364	6.7922	-38.8099	0.0	17	1.0	0.0		1328	0	0
1701973275965	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1362	700.704	714.0799999999999	1.0	2.7888	637.7760000000001	775.04	1.0	0.117	-0.0804	0.9899	21.4382	6.8001	-38.7574	0.0	17	1.0	0.0		1328	0	0
1701973275973	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1019	701.568	713.44	1.0	2.6908	638.064	775.6800000000001	1.0	0.1131	-0.0764	0.9906	25.7238	6.8327	-38.6423	0.0	17	1.0	0.0		1328	0	0
1701973275982	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0907	701.568	712.64	1.0	2.7006	639.072	776.48	1.0	0.1119	-0.073	0.991	28.9707	6.8648	-38.569	0.0	17	1.0	0.0		1328	0	0
1701973275990	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1121	701.424	714.0799999999999	1.0	2.7339	640.8	777.9200000000001	1.0	0.1106	-0.0772	0.9909	30.132	6.8747	-38.5454	0.0	17	1.0	0.0		1328	0	0
1701973275998	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0767	701.568	713.92	1.0	2.744	639.7919999999999	776.48	1.0	0.1063	-0.0745	0.9915	30.6412	6.8722	-38.5359	0.0	17	1.0	0.0		1328	0	0
