Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731872506	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.6212	594.432	517.44	1.0	4.9781	563.616	542.4000000000001	1.0	0.1171	-0.0626	0.9911	-28.1519	6.2269	-24.7746	0.0	7	1.0	0.0		1917	100	MYKEYWORD 100
1701731872515	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.6005	594.288	517.12	1.0	4.9692	563.616	542.0799999999999	1.0	0.1181	-0.0613	0.9911	-28.1902	6.223	-24.7609	0.0	7	1.0	0.0		1917	0	0
1701731872523	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.6088	594.288	517.44	1.0	4.9622	564.048	541.76	1.0	0.1169	-0.06	0.9913	-28.202	6.2225	-24.7587	0.0	7	1.0	0.0		1917	0	0
1701731872531	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5966	594.0	517.12	1.0	4.9553	564.624	541.4399999999999	1.0	0.1157	-0.0587	0.9915	-28.2116	6.222	-24.7566	0.0	7	1.0	0.0		1917	0	0
1701731872540	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5846	593.712	516.8000000000001	1.0	4.9542	564.9119999999999	541.76	1.0	0.1158	-0.0602	0.9914	-28.1331	6.2215	-24.7486	0.0	7	1.0	0.0		1917	0	0
1701731872548	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5824	593.568	517.12	1.0	4.9552	565.056	541.4399999999999	1.0	0.1156	-0.0591	0.9915	-26.9493	6.2294	-24.762	0.0	7	1.0	0.0		1917	0	0
1701731872557	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5839	593.424	516.8000000000001	1.0	4.9546	565.344	541.4399999999999	1.0	0.116	-0.0591	0.9915	-27.0066	6.2285	-24.7594	0.0	7	1.0	0.0		1917	0	0
1701731872565	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.583	593.136	517.12	1.0	4.9542	565.4879999999999	541.4399999999999	1.0	0.1165	-0.0589	0.9914	-27.0285	6.2279	-24.7603	0.0	7	1.0	0.0		1917	0	0
1701731872573	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5819	593.424	516.8000000000001	1.0	4.9478	565.4879999999999	541.4399999999999	1.0	0.1139	-0.0584	0.9918	-13.1268	6.331	-25.0207	0.0	7	1.0	0.0		1917	0	0
1701731872582	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5802	593.136	517.12	1.0	4.9418	565.4879999999999	541.4399999999999	1.0	0.112	-0.0585	0.992	-1.9646	6.4131	-25.2299	0.0	7	1.0	0.0		1917	0	0
1701731872590	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.578	592.8480000000001	516.8000000000001	1.0	4.9299	565.632	541.4399999999999	1.0	0.1125	-0.058	0.9919	-2.3743	6.409	-25.2197	0.0	7	1.0	0.0		1917	0	0
1701731872598	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.5779	592.8480000000001	516.64	1.0	4.9421	565.632	541.4399999999999	1.0	0.1119	-0.0578	0.992	-2.7637	6.405	-25.2043	0.0	7	1.0	0.0		1917	0	0
