Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702064011744	t	attic_testcue_childrensroom_right	0.0	0	0	3.9326	809.5680000000001	866.8799999999999	1.0	4.2291	852.6239999999999	1112.16	0.8263	-0.2294	-0.2874	0.9299	0.0197	1.8539	-34.5723	0.0	26	0.0	0.0		1578	100	MYKEYWORD 100
1702064011752	t	attic_testcue_childrensroom_right	0.0	0	0	3.933	809.5680000000001	866.56	1.0	4.2388	852.048	1112.64	0.8275	-0.2285	-0.2879	0.93	0.1154	1.8595	-34.569	0.0	26	0.0	0.0		1578	0	0
1702064011760	t	attic_testcue_childrensroom_right	0.0	0	0	3.9719	808.848	864.9599999999999	1.0	4.2547	852.048	1112.8	0.8275	-0.2281	-0.2869	0.9304	0.0726	1.8643	-34.5683	0.0	26	0.0	0.0		1578	0	0
1702064011769	t	attic_testcue_childrensroom_right	0.0	0	0	3.8656	808.56	861.28	1.0	4.3315	852.6239999999999	1113.92	0.8286	-0.229	-0.2852	0.9307	-0.0551	1.8692	-34.5715	0.0	26	0.0	0.0		1578	0	0
1702064011777	t	attic_testcue_childrensroom_right	0.0	0	0	3.8508	808.272	861.4399999999999	1.0	4.3417	850.176	1109.6	0.8286	-0.2247	-0.2802	0.9333	-0.2241	1.8662	-34.5724	0.0	26	0.0	0.0		1578	0	0
1702064011785	t	attic_testcue_childrensroom_right	0.0	0	0	3.8651	808.128	861.28	1.0	4.3342	849.5999999999999	1108.48	0.8193	-0.2234	-0.2797	0.9337	-0.3143	1.8681	-34.5736	0.0	26	0.0	0.0		1578	0	0
1702064011794	t	attic_testcue_childrensroom_right	0.0	0	0	3.8714	808.128	860.16	1.0	4.2117	851.904	1110.72	0.8203	-0.2291	-0.2825	0.9315	-0.7257	1.8545	-34.5899	0.0	26	0.0	0.0		1578	0	0
1702064011802	t	attic_testcue_childrensroom_right	0.0	0	0	3.8404	807.12	857.44	1.0	4.2695	849.7439999999999	1107.84	0.828	-0.2263	-0.2745	0.9346	-0.1997	1.8858	-34.5614	0.0	26	0.0	0.0		1578	0	0
1702064011810	t	attic_testcue_childrensroom_right	0.0	0	0	3.8829	793.1519999999999	861.5999999999999	1.0	4.3198	838.2239999999999	1106.56	0.828	-0.2019	-0.281	0.9382	0.6858	1.9143	-34.5077	0.0	26	0.0	0.0		1578	0	0
1702064011819	t	attic_testcue_childrensroom_right	0.0	0	0	3.9811	769.392	856.1600000000001	1.0	4.2454	815.76	1105.4399999999998	0.8159	-0.1586	-0.2784	0.9473	2.4831	2.0157	-34.4023	0.0	26	0.0	0.0		1578	0	0
