Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976153050	t	alley_test_cue_jail_cell_right	0.0	2	0	4.9041	671.904	1053.6	0.8299	4.9367	706.896	1155.04	0.9218	0.1572	-0.0651	0.9854	34.1381	-1.8935	-31.0095	0.0	18	1.0	0.0		1508	100	MYKEYWORD 100
1701976153058	t	alley_test_cue_jail_cell_right	0.0	2	0	4.8082	681.12	1047.52	0.8151	4.8193	710.352	1150.08	0.9807	0.1354	-0.0482	0.9896	34.0413	-1.8806	-31.0009	0.0	18	1.0	0.0		1508	0	0
1701976153066	t	alley_test_cue_jail_cell_right	0.0	2	0	4.84	684.432	1037.28	0.8151	4.9443	721.152	1145.76	0.9807	0.1367	-0.0123	0.9905	33.5152	-1.8906	-31.0006	0.0	18	1.0	0.0		1508	0	0
1701976153074	t	alley_test_cue_jail_cell_right	0.0	2	0	4.8413	691.776	1035.68	0.8415	4.8634	725.1840000000001	1146.24	1.0	0.1233	-0.0089	0.9923	32.9172	-1.8883	-31.0227	0.0	18	1.0	0.0		1508	0	0
1701976153082	t	alley_test_cue_jail_cell_right	0.0	2	0	4.883	697.536	1034.08	0.8424	4.8398	732.3840000000001	1142.7199999999998	1.0	0.1163	-0.0071	0.9932	29.488	-1.9841	-30.9276	0.0	18	1.0	0.0		1508	0	0
1701976153091	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7274	709.776	1033.6000000000001	1.0	4.8711	739.2959999999999	1140.8	1.0	0.0896	-0.0117	0.9959	32.9216	-1.926	-30.7249	0.0	18	1.0	0.0		1508	0	0
1701976153100	t	alley_test_cue_jail_cell_right	0.0	2	0	4.626	718.704	1027.68	1.0	4.8312	744.48	1134.24	1.0	0.0684	0.0	0.9977	33.5878	-1.7876	-30.993	0.0	18	1.0	0.0		1508	0	0
1701976153108	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6174	722.4480000000001	1023.5200000000001	1.0	4.8172	750.096	1132.48	1.0	0.066	0.0084	0.9978	33.5006	-1.6745	-31.2651	0.0	18	1.0	0.0		1508	0	0
1701976153116	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6783	735.2640000000001	1017.92	1.0	4.7618	760.176	1130.24	1.0	0.0408	0.0221	0.9989	33.2954	-1.717	-31.0077	0.0	18	1.0	0.0		1508	0	0
1701976153124	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5812	755.7120000000001	1019.52	1.0	4.7878	781.1999999999999	1131.8400000000001	1.0	0.0197	0.0168	0.9997	32.8328	-1.7852	-30.8133	0.0	18	1.0	0.0		1508	0	0
1701976153132	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6991	792.144	1020.8000000000001	1.0	4.6675	820.08	1142.56	1.0	-0.0424	0.0157	0.999	27.3658	-2.0153	-30.5792	0.0	18	1.0	0.0		1508	0	0
1701976153141	t	alley_test_cue_jail_cell_right	0.0	2	0	4.8572	833.472	1022.56	0.971	4.8186	866.448	1144.0	0.9571	-0.1503	0.0264	0.9883	-31.3003	-4.2221	-29.3499	0.0	18	1.0	0.0		1508	0	0
1701976153150	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7832	877.2479999999999	1019.0400000000001	0.971	4.9846	904.752	1154.0800000000002	0.9571	-0.2152	0.0252	0.9762	-35.5725	-4.4333	-29.4878	0.0	18	1.0	0.0		1508	0	0
1701976153158	t	alley_test_cue_jail_cell_right	0.0	2	0	4.937	917.28	1027.68	0.9697	5.0952	936.7199999999999	1163.8400000000001	0.9196	-0.269	0.0182	0.963	-35.893	-4.4899	-29.6061	0.0	18	1.0	0.0		1508	0	0
1701976153167	t	alley_test_cue_jail_cell_right	0.0	2	0	5.0689	939.312	1036.96	0.9697	4.7472	961.632	1176.8000000000002	0.9196	-0.3255	-0.0126	0.9455	-36.0518	-4.507	-29.6824	0.0	18	1.0	0.0		1508	0	0
1701976153175	t	alley_test_cue_jail_cell_right	0.0	2	0	5.079	935.136	1034.08	1.0	4.7878	954.4319999999999	1169.44	0.8686	-0.2837	0.0079	0.9589	-36.1782	-4.5186	-29.6663	0.0	18	1.0	0.0		1508	0	0
1701976153183	t	alley_test_cue_jail_cell_right	0.0	2	0	5.0933	937.872	1034.08	1.0	4.7528	963.504	1168.48	0.8686	-0.3058	0.0281	0.9517	-36.2511	-4.5707	-29.7352	0.0	18	1.0	0.0		1508	0	0
1701976153191	t	alley_test_cue_jail_cell_right	0.0	2	0	4.9298	941.76	1039.36	1.0	4.738	972.144	1182.08	1.0	-0.3288	-0.0041	0.9444	-36.2908	-4.6188	-29.747	0.0	18	1.0	0.0		1508	0	0
1701976153200	t	alley_test_cue_jail_cell_right	0.0	2	0	4.9707	939.312	1038.24	1.0	4.8848	966.528	1175.2	1.0	-0.3046	0.0217	0.9522	-36.3119	-4.644	-29.7472	0.0	18	1.0	0.0		1508	0	0
1701976153208	t	alley_test_cue_jail_cell_right	0.0	2	0	5.0079	936.7199999999999	1038.8799999999999	1.0	4.9654	967.9680000000001	1176.1599999999999	1.0	-0.3083	0.0241	0.951	-36.3177	-4.6633	-29.7538	0.0	18	1.0	0.0		1508	0	0
1701976153216	t	alley_test_cue_jail_cell_right	0.0	2	0	4.9229	935.5680000000001	1038.72	1.0	4.7435	965.52	1173.28	1.0	-0.3016	0.0299	0.953	-36.3139	-4.6622	-29.748	0.0	18	1.0	0.0		1508	0	0
1701976153225	t	alley_test_cue_jail_cell_right	0.0	2	0	4.8471	932.544	1039.52	1.0	5.0486	962.784	1170.24	1.0	-0.2947	0.0417	0.9547	-36.0882	-4.6517	-29.7482	0.0	18	1.0	0.0		1508	0	0
1701976153233	t	alley_test_cue_jail_cell_right	0.0	2	0	4.8417	929.52	1034.24	1.0	4.7105	960.336	1170.4	1.0	-0.2811	0.0464	0.9586	3.3215	-3.152	-30.4627	0.0	18	1.0	0.0		1508	0	0
1701976153241	t	alley_test_cue_jail_cell_right	0.0	2	0	4.9868	926.64	1033.28	1.0	4.7741	957.744	1169.76	1.0	-0.2787	0.0488	0.9591	0.182	-3.2747	-30.3934	0.0	18	1.0	0.0		1508	0	0
1701976153250	t	alley_test_cue_jail_cell_right	0.0	2	0	4.9055	922.1759999999999	1038.0800000000002	1.0	4.7241	954.4319999999999	1171.52	1.0	-0.2712	0.0328	0.9619	-0.852	-3.3153	-30.3342	0.0	18	1.0	0.0		1508	0	0
1701976153258	t	alley_test_cue_jail_cell_right	0.0	2	0	4.7816	914.976	1032.48	1.0	4.846	947.808	1170.08	1.0	-0.2567	0.0419	0.9656	-3.3248	-3.4143	-30.2557	0.0	18	1.0	0.0		1508	0	0
1701976153267	t	alley_test_cue_jail_cell_right	0.0	2	0	4.741	910.512	1033.92	1.0	4.8108	943.2	1164.48	1.0	-0.2518	0.045	0.9667	-6.1235	-3.516	-30.1739	0.0	18	1.0	0.0		1508	0	0
1701976153275	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6816	904.752	1029.6	1.0	4.5456	932.112	1154.72	1.0	-0.2311	0.0596	0.9711	-8.9424	-3.5963	-30.0971	0.0	18	1.0	0.0		1508	0	0
1701976153283	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6725	898.704	1027.36	1.0	4.6369	929.376	1152.32	1.0	-0.2306	0.0594	0.9712	-15.9879	-3.8251	-29.9246	0.0	18	1.0	0.0		1508	0	0
1701976153292	t	alley_test_cue_jail_cell_right	0.0	2	0	4.5525	889.344	1022.4	1.0	4.6443	924.0480000000001	1151.84	1.0	-0.2226	0.054	0.9734	-33.2706	-4.4315	-29.6005	0.0	18	1.0	0.0		1508	0	0
1701976153300	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6772	881.712	1019.8399999999999	1.0	4.8133	918.576	1146.24	1.0	-0.217	0.0643	0.974	-35.856	-4.4777	-29.564	0.0	18	1.0	0.0		1508	0	0
1701976153308	t	alley_test_cue_jail_cell_right	0.0	2	0	4.6751	876.0960000000001	1016.8	1.0	4.8119	911.52	1143.04	1.0	-0.2024	0.0632	0.9772	-35.7961	-4.4326	-29.5336	0.0	18	1.0	0.0		1508	0	0
