Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702063068620	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.572	703.152	875.0400000000001	1.0	3.9516	740.304	1103.6799999999998	1.0	-0.0177	-0.0181	0.9997	32.1373	1.8192	-33.1404	0.0	26	0.0	0.0		1686	100	MYKEYWORD 100
1702063068626	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5641	704.88	875.2	1.0	3.9679	742.6080000000001	1104.8	1.0	-0.0247	-0.023	0.9994	32.1384	1.8523	-33.1807	0.0	26	0.0	0.0		1686	0	0
1702063068634	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5735	704.16	874.8799999999999	1.0	3.9083	743.328	1102.24	1.0	-0.0223	-0.0227	0.9995	32.139	1.8614	-33.2004	0.0	26	0.0	0.0		1686	0	0
1702063068643	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5982	705.024	875.6800000000001	1.0	3.9527	743.472	1104.48	1.0	-0.0238	-0.0221	0.9995	32.0979	1.8139	-33.0911	0.0	26	0.0	0.0		1686	0	0
1702063068651	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.619	707.904	876.0	1.0	4.0216	747.792	1106.08	1.0	-0.0325	-0.0174	0.9993	16.6229	0.8505	-32.9671	0.0	26	0.0	0.0		1686	0	0
1702063068660	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.593	708.624	880.32	1.0	4.0518	749.376	1104.8	1.0	-0.0292	-0.0219	0.9993	7.9468	0.455	-33.3913	0.0	26	0.0	0.0		1686	0	0
1702063068668	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5112	710.496	879.04	1.0	3.9994	749.9520000000001	1105.76	1.0	-0.0284	-0.0198	0.9994	1.6974	0.1499	-33.5918	0.0	26	0.0	0.0		1686	0	0
1702063068676	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5728	712.08	879.68	1.0	3.9478	752.8320000000001	1106.08	1.0	-0.0339	-0.027	0.9991	19.6222	1.1272	-33.3348	0.0	26	0.0	0.0		1686	0	0
1702063068684	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6421	713.232	879.8400000000001	1.0	3.9656	754.5600000000001	1109.28	1.0	-0.0335	-0.0313	0.9989	21.869	1.223	-33.1621	0.0	26	0.0	0.0		1686	0	0
1702063068693	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6136	715.1039999999999	881.1199999999999	1.0	3.9435	754.992	1107.1999999999998	1.0	-0.0347	-0.0322	0.9989	14.6776	0.8238	-33.2321	0.0	26	0.0	0.0		1686	0	0
1702063068701	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5345	716.544	879.68	1.0	3.8946	755.136	1105.4399999999998	1.0	-0.0342	-0.024	0.9991	5.7554	0.3565	-33.4239	0.0	26	0.0	0.0		1686	0	0
1702063068709	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5826	717.552	880.1600000000001	1.0	4.0573	758.88	1106.4	1.0	-0.0403	-0.0238	0.9989	4.6332	0.2714	-33.3873	0.0	26	0.0	0.0		1686	0	0
1702063068718	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6505	718.704	881.6	1.0	3.9769	759.168	1107.1999999999998	1.0	-0.0432	-0.0261	0.9987	0.5795	0.0622	-33.5029	0.0	26	0.0	0.0		1686	0	0
1702063068726	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5957	718.272	881.28	1.0	3.9934	758.304	1107.52	1.0	-0.0407	-0.0258	0.9988	0.6348	0.0819	-33.5684	0.0	26	0.0	0.0		1686	0	0
