Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814547637	t	safari_testcue_windmill_left	0.0	0	0	6.6243	789.696	546.72	0.9653	5.8934	878.8319999999999	839.1999999999999	0.9307	0.0356	-0.0072	0.9993	13.6055	5.9068	-32.68	0.0	10	1.0	0.0		1416	100	MYKEYWORD 100
1701814547645	t	safari_testcue_windmill_left	0.0	0	0	6.6194	789.84	545.92	0.9867	5.918	879.9839999999999	840.9599999999999	0.9642	0.0338	-0.011	0.9994	18.5753	6.2215	-32.3953	0.0	10	1.0	0.0		1416	0	0
1701814547654	t	safari_testcue_windmill_left	0.0	0	0	6.4445	790.7040000000001	548.0	0.9867	5.7954	883.44	848.1600000000001	0.9642	0.0303	-0.0224	0.9993	27.7673	6.804	-31.9225	0.0	10	1.0	0.0		1416	0	0
1701814547662	t	safari_testcue_windmill_left	0.0	0	0	6.6086	790.992	548.0	1.0	5.9565	880.992	837.7599999999999	1.0	0.0289	-0.0221	0.9993	29.8711	6.8999	-31.6778	0.0	10	1.0	0.0		1416	0	0
1701814547670	t	safari_testcue_windmill_left	0.0	0	0	6.5324	789.84	545.4399999999999	1.0	5.9193	880.992	839.84	1.0	0.0312	-0.0164	0.9994	29.9479	6.9236	-31.737	0.0	10	1.0	0.0		1416	0	0
1701814547679	t	safari_testcue_windmill_left	0.0	0	0	6.6034	790.2719999999999	548.64	1.0	5.9159	880.8480000000001	842.7199999999999	1.0	0.0293	-0.0242	0.9993	29.4624	6.8976	-31.7737	0.0	10	1.0	0.0		1416	0	0
1701814547688	t	safari_testcue_windmill_left	0.0	0	0	6.6227	790.2719999999999	547.2	1.0	5.7954	881.8560000000001	842.4	1.0	0.03	-0.0194	0.9994	28.5482	6.8348	-31.8277	0.0	10	1.0	0.0		1416	0	0
1701814547696	t	safari_testcue_windmill_left	0.0	0	0	6.6342	790.2719999999999	548.1600000000001	1.0	5.6881	884.8800000000001	844.8000000000001	1.0	0.0298	-0.0206	0.9993	26.9827	6.7313	-31.9057	0.0	10	1.0	0.0		1416	0	0
1701814547705	t	safari_testcue_windmill_left	0.0	0	0	6.6124	790.416	546.88	1.0	5.8419	885.456	845.92	1.0	0.0306	-0.0165	0.9994	26.1887	6.6548	-31.8498	0.0	10	1.0	0.0		1416	0	0
1701814547713	t	safari_testcue_windmill_left	0.0	0	0	6.6161	790.8480000000001	547.2	1.0	5.8434	884.7359999999999	845.76	1.0	0.0296	-0.0156	0.9994	23.4691	6.4683	-31.9449	0.0	10	1.0	0.0		1416	0	0
1701814547721	t	safari_testcue_windmill_left	0.0	0	0	6.6769	790.8480000000001	544.64	1.0	5.8439	884.8800000000001	845.92	1.0	0.0289	-0.0087	0.9995	20.8469	6.3295	-32.2097	0.0	10	1.0	0.0		1416	0	0
1701814547730	t	safari_testcue_windmill_left	0.0	0	0	6.6496	789.84	544.48	1.0	5.9009	882.8639999999999	843.2	1.0	0.0331	-0.0056	0.9994	20.4093	6.2864	-32.2102	0.0	10	1.0	0.0		1416	0	0
1701814547738	t	safari_testcue_windmill_left	0.0	0	0	6.6749	790.416	544.8000000000001	1.0	6.0984	882.0000000000001	846.24	1.0	0.0343	-0.0047	0.9994	15.896	5.9702	-32.3482	0.0	10	1.0	0.0		1416	0	0
1701814547745	t	safari_testcue_windmill_left	0.0	0	0	6.6548	788.8319999999999	544.64	1.0	5.8464	885.168	846.24	1.0	0.0352	0.0004	0.9994	5.2066	5.2921	-32.9408	0.0	10	1.0	0.0		1416	0	0
1701814547754	t	safari_testcue_windmill_left	0.0	0	0	6.6589	790.7040000000001	545.6	1.0	5.9216	884.304	846.24	1.0	0.0335	0.0026	0.9994	-0.9831	4.9147	-33.3587	0.0	10	1.0	0.0		1416	0	0
1701814547762	t	safari_testcue_windmill_left	0.0	0	0	6.63	790.7040000000001	544.8000000000001	1.0	5.9502	884.7359999999999	845.4399999999999	1.0	0.0318	0.0005	0.9995	7.2238	5.4207	-32.8537	0.0	10	1.0	0.0		1416	0	0
1701814547771	t	safari_testcue_windmill_left	0.0	0	0	6.6575	790.7040000000001	544.0	1.0	6.0051	882.576	842.0799999999999	1.0	0.0334	0.0024	0.9994	11.258	5.6821	-32.6458	0.0	10	1.0	0.0		1416	0	0
1701814547779	t	safari_testcue_windmill_left	0.0	0	0	6.681	791.28	544.48	1.0	5.9584	883.8720000000001	844.6400000000001	1.0	0.0306	-0.0008	0.9995	11.7666	5.7137	-32.6178	0.0	10	1.0	0.0		1416	0	0
1701814547788	t	safari_testcue_windmill_left	0.0	0	0	6.706	790.7040000000001	544.8000000000001	1.0	5.9585	883.5840000000001	845.4399999999999	1.0	0.0324	-0.0004	0.9995	7.1691	5.4344	-32.9027	0.0	10	1.0	0.0		1416	0	0
1701814547796	t	safari_testcue_windmill_left	0.0	0	0	6.6803	790.7040000000001	545.12	1.0	5.9336	883.8720000000001	844.0	1.0	0.032	0.0012	0.9995	5.8013	5.3482	-32.9793	0.0	10	1.0	0.0		1416	0	0
1701814547804	t	safari_testcue_windmill_left	0.0	0	0	6.6544	790.7040000000001	544.96	1.0	5.8828	886.0319999999999	847.04	1.0	0.0294	-0.0004	0.9996	2.335	5.1272	-33.165	0.0	10	1.0	0.0		1416	0	0
1701814547813	t	safari_testcue_windmill_left	0.0	0	0	6.6798	790.7040000000001	544.96	1.0	5.9246	884.448	848.48	1.0	0.0316	-0.0021	0.9995	2.4364	5.1324	-33.1528	0.0	10	1.0	0.0		1416	0	0
1701814547821	t	safari_testcue_windmill_left	0.0	0	0	6.7056	790.7040000000001	544.8000000000001	1.0	5.8851	885.7439999999999	846.24	1.0	0.0294	0.0006	0.9996	2.4539	5.1316	-33.1425	0.0	10	1.0	0.0		1416	0	0
1701814547829	t	safari_testcue_windmill_left	0.0	0	0	6.6962	790.8480000000001	544.96	1.0	5.9287	884.448	845.28	1.0	0.0311	0.0009	0.9995	4.0855	5.2364	-33.058	0.0	10	1.0	0.0		1416	0	0
1701814547837	t	safari_testcue_windmill_left	0.0	0	0	6.6872	790.992	544.8000000000001	1.0	6.1035	882.576	842.56	1.0	0.0335	0.0049	0.9994	4.3569	5.2423	-33.0194	0.0	10	1.0	0.0		1416	0	0
1701814547846	t	safari_testcue_windmill_left	0.0	0	0	6.695	791.136	544.48	1.0	6.0505	884.592	845.28	1.0	0.0302	0.002	0.9995	5.2978	5.3017	-32.9739	0.0	10	1.0	0.0		1416	0	0
1701814547854	t	safari_testcue_windmill_left	0.0	0	0	6.6868	791.136	544.32	1.0	5.8809	886.7520000000001	850.24	1.0	0.0273	-0.0035	0.9996	7.1228	5.4161	-32.8763	0.0	10	1.0	0.0		1416	0	0
1701814547863	t	safari_testcue_windmill_left	0.0	0	0	6.6947	791.28	544.16	1.0	5.9766	884.592	848.8	1.0	0.0297	-0.002	0.9995	7.567	5.445	-32.8534	0.0	10	1.0	0.0		1416	0	0
1701814547871	t	safari_testcue_windmill_left	0.0	0	0	6.6857	791.424	544.32	1.0	6.0724	882.288	847.5199999999999	1.0	0.0321	-0.0012	0.9995	8.121	5.4825	-32.8278	0.0	10	1.0	0.0		1416	0	0
1701814547879	t	safari_testcue_windmill_left	0.0	0	0	6.7023	791.424	544.32	1.0	6.0298	884.016	846.72	1.0	0.0301	0.0006	0.9995	6.8023	5.3969	-32.906	0.0	10	1.0	0.0		1416	0	0
1701814547887	t	safari_testcue_windmill_left	0.0	0	0	6.7017	791.424	544.32	1.0	5.9841	885.7439999999999	847.5199999999999	1.0	0.0282	0.0005	0.9996	4.5258	5.2493	-33.0163	0.0	10	1.0	0.0		1416	0	0
1701814547896	t	safari_testcue_windmill_left	0.0	0	0	6.7012	791.424	544.32	1.0	5.965	885.312	848.32	1.0	0.0289	0.0007	0.9996	1.3946	5.0474	-33.1804	0.0	10	1.0	0.0		1416	0	0
1701814547904	t	safari_testcue_windmill_left	0.0	0	0	6.7015	791.424	544.32	1.0	5.9847	884.8800000000001	847.5199999999999	1.0	0.03	0.0029	0.9995	-1.5413	4.8581	-33.3301	0.0	10	1.0	0.0		1416	0	0
