Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711077657	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4209	783.36	858.56	0.8504	3.7628	740.592	972.48	0.8896	-0.0067	-0.1299	0.9915	-31.1751	1.3759	-35.2906	0.0	1	1.0	0.0		1349	100	MYKEYWORD 100
1701711077666	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3317	775.728	857.9200000000001	0.8504	3.756	735.552	970.72	0.8896	-0.0007	-0.1268	0.9919	-31.04	1.4733	-35.5745	0.0	1	1.0	0.0		1349	0	0
1701711077674	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3227	770.1120000000001	858.4	0.8495	3.7994	730.8	970.2400000000001	0.9089	0.0091	-0.126	0.992	-31.0826	1.4822	-35.5953	0.0	1	1.0	0.0		1349	0	0
1701711077683	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3705	764.784	856.8	0.8495	3.723	727.3439999999999	969.4399999999999	0.9089	0.0142	-0.1253	0.992	-31.0706	1.3987	-35.2815	0.0	1	1.0	0.0		1349	0	0
1701711077692	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.324	760.32	856.32	0.8741	3.8712	723.4559999999999	970.5600000000001	0.9326	0.0157	-0.1279	0.9917	-31.0083	1.4714	-35.5424	0.0	1	1.0	0.0		1349	0	0
1701711077699	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.263	754.128	856.0	0.8741	3.7523	717.12	969.4399999999999	0.9326	0.035	-0.1258	0.9914	-30.9807	1.5198	-35.6847	0.0	1	1.0	0.0		1349	0	0
1701711077708	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2462	750.8159999999999	855.52	0.876	3.8496	713.808	966.08	0.9506	0.0448	-0.1148	0.9924	-30.9612	1.3844	-35.2031	0.0	1	1.0	0.0		1349	0	0
1701711077716	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2904	746.064	854.72	0.876	3.8457	709.6320000000001	966.56	0.9506	0.0525	-0.1217	0.9912	-30.9171	1.3985	-35.1669	0.0	1	1.0	0.0		1349	0	0
1701711077724	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1991	743.04	854.24	0.8629	3.808	702.144	963.84	0.9794	0.0723	-0.1165	0.9905	-30.8669	1.3754	-35.0089	0.0	1	1.0	0.0		1349	0	0
1701711077733	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3036	738.1439999999999	852.4800000000001	0.8629	3.7895	699.552	964.32	0.9794	0.0651	-0.116	0.9911	-30.7858	1.4878	-35.4363	0.0	1	1.0	0.0		1349	0	0
1701711077741	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3266	732.2399999999999	853.12	0.8803	3.7701	692.928	959.0400000000001	0.9904	0.0815	-0.0983	0.9918	-30.732	1.469	-35.3528	0.0	1	1.0	0.0		1349	0	0
1701711077749	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2731	727.4879999999999	850.7199999999999	0.8803	3.7006	689.76	959.2	0.9904	0.0841	-0.101	0.9913	-30.6826	1.4678	-35.3185	0.0	1	1.0	0.0		1349	0	0
1701711077757	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2986	723.888	851.52	0.8674	3.847	684.432	957.9200000000001	1.0	0.1034	-0.0952	0.9901	-30.6035	1.2047	-34.4184	0.0	1	1.0	0.0		1349	0	0
1701711077766	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1905	731.0880000000001	851.36	0.8674	3.7759	691.92	961.5999999999999	1.0	0.0843	-0.1055	0.9908	-30.4694	1.317	-34.8464	0.0	1	1.0	0.0		1349	0	0
1701711077774	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1624	758.4479999999999	867.2	0.8858	3.6581	714.24	978.72	1.0	0.0249	-0.1519	0.9881	-30.8768	1.5247	-35.8209	0.0	1	1.0	0.0		1349	0	0
1701711077782	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3651	785.232	879.68	0.8858	3.7608	736.9920000000001	983.36	1.0	-0.0175	-0.1557	0.9876	-31.1148	1.3665	-35.4735	0.0	1	1.0	0.0		1349	0	0
1701711077791	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3566	813.5999999999999	892.0	0.9037	3.7496	760.896	997.7600000000001	0.999	-0.0665	-0.1867	0.9802	-31.3381	1.3719	-35.8033	0.0	1	1.0	0.0		1349	0	0
