Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721161032	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8027	762.336	843.0400000000001	1.0	3.6209	808.56	970.72	1.0	0.0406	0.0579	0.9975	33.1328	4.3793	-41.4153	0.0	4	0.0	0.0		1447	100	MYKEYWORD 100
1701721161043	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7933	749.232	838.88	1.0	3.6181	797.6159999999999	963.68	1.0	0.0588	0.0673	0.996	29.3397	4.5436	-42.2895	0.0	4	0.0	0.0		1447	0	0
1701721161048	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7615	734.544	841.2800000000001	1.0	3.6994	784.3679999999999	964.64	1.0	0.0892	0.0552	0.9945	-14.4643	3.7969	-43.4431	0.0	4	0.0	0.0		1447	0	0
1701721161057	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8014	723.744	843.36	1.0	3.7157	771.5520000000001	964.9599999999999	1.0	0.114	0.0616	0.9916	30.6542	4.2543	-41.2907	0.0	4	0.0	0.0		1447	0	0
1701721161065	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7804	713.232	842.0799999999999	1.0	3.7022	763.92	964.8	1.0	0.1308	0.0688	0.989	33.6125	4.2601	-41.0947	0.0	4	0.0	0.0		1447	0	0
1701721161074	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8186	703.7280000000001	845.28	1.0	3.3351	758.5920000000001	977.76	1.0	0.1495	0.0529	0.9873	33.704	4.2808	-41.0952	0.0	4	0.0	0.0		1447	0	0
1701721161083	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8327	692.208	843.36	1.0	3.6815	741.744	968.8000000000001	1.0	0.1735	0.0582	0.9831	33.3796	4.2889	-41.1233	0.0	4	0.0	0.0		1447	0	0
1701721161091	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8351	680.4	845.4399999999999	1.0	3.7256	728.64	962.4000000000001	1.0	0.1936	0.0538	0.9796	7.4279	4.0173	-42.361	0.0	4	0.0	0.0		1447	0	0
1701721161099	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8552	669.744	847.1999999999999	1.0	3.6741	720.288	963.3599999999999	1.0	0.1983	0.0524	0.9787	-19.6446	3.7509	-43.7143	0.0	4	0.0	0.0		1447	0	0
1701721161108	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8007	660.96	845.92	1.0	3.6731	708.336	961.5999999999999	1.0	0.2193	0.058	0.9739	-32.5297	3.6504	-44.4079	0.0	4	0.0	0.0		1447	0	0
1701721161116	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8302	651.024	847.3599999999999	1.0	3.6281	694.944	965.28	1.0	0.2504	0.0481	0.9669	-32.519	3.3722	-43.5022	0.0	4	0.0	0.0		1447	0	0
1701721161123	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8418	639.216	849.6	1.0	3.4683	685.5840000000001	970.4000000000001	1.0	0.2698	0.0458	0.9618	27.3173	4.1884	-41.4538	0.0	4	0.0	0.0		1447	0	0
1701721161132	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8003	629.712	849.92	1.0	3.5211	674.784	967.2	1.0	0.2902	0.0481	0.9557	34.4316	4.2967	-41.2731	0.0	4	0.0	0.0		1447	0	0
1701721161140	t	observatory_test_cue_domeroom_right	0.0	1	0	3.8152	621.936	853.76	1.0	3.7594	659.808	966.24	1.0	0.2971	0.0367	0.9541	34.5475	4.2917	-41.2927	0.0	4	0.0	0.0		1447	0	0
1701721161149	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7259	612.144	852.96	1.0	3.7283	652.0319999999999	966.08	1.0	0.3247	0.0405	0.9449	34.5979	4.306	-41.3349	0.0	4	0.0	0.0		1447	0	0
1701721161157	t	observatory_test_cue_domeroom_right	0.0	1	0	3.885	626.256	850.24	1.0	3.5035	672.624	968.16	1.0	0.2953	0.0334	0.9548	34.4763	4.3614	-41.2662	0.0	4	0.0	0.0		1447	0	0
1701721161165	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7589	659.808	847.1999999999999	1.0	3.4254	722.88	966.24	1.0	0.2274	0.0309	0.9733	34.1748	4.3745	-41.1553	0.0	4	0.0	0.0		1447	0	0
1701721161174	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7358	693.216	838.5600000000001	1.0	3.374	765.216	966.4	1.0	0.1692	0.0489	0.9844	33.8269	4.4072	-41.0822	0.0	4	0.0	0.0		1447	0	0
1701721161182	t	observatory_test_cue_domeroom_right	0.0	1	0	3.661	727.92	834.72	1.0	3.5499	790.1279999999999	963.84	1.0	0.0994	0.0511	0.9937	33.5022	4.4707	-41.1419	0.0	4	0.0	0.0		1447	0	0
1701721161191	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5699	752.8320000000001	831.1999999999999	1.0	3.571	805.968	966.08	1.0	0.0546	0.0513	0.9972	33.1141	4.6174	-41.5065	0.0	4	0.0	0.0		1447	0	0
1701721161199	t	observatory_test_cue_domeroom_right	0.0	1	0	3.418	773.568	829.28	1.0	3.4642	827.1360000000001	966.8799999999999	1.0	0.0215	0.0526	0.9984	32.7496	4.6629	-41.6076	0.0	4	0.0	0.0		1447	0	0
1701721161207	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7571	799.776	832.3199999999999	1.0	3.7561	851.76	963.84	1.0	-0.033	0.0575	0.9978	32.6484	4.332	-40.577	0.0	4	0.0	0.0		1447	0	0
1701721161216	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4822	816.3359999999999	844.96	1.0	3.622	863.424	979.36	1.0	-0.0559	0.0109	0.9984	32.5923	4.4461	-41.0062	0.0	4	0.0	0.0		1447	0	0
1701721161223	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5512	831.888	841.92	0.8563	3.792	890.352	978.0799999999999	0.8445	-0.0802	0.0249	0.9965	32.43	4.5345	-41.3619	0.0	4	0.0	0.0		1447	0	0
1701721161232	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7586	845.7120000000001	843.36	0.8563	3.8483	904.4639999999999	983.36	0.8445	-0.1	0.0345	0.9944	32.243	4.3127	-40.7625	0.0	4	0.0	0.0		1447	0	0
1701721161240	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5505	860.544	856.8	0.8839	3.8845	926.064	993.44	0.745	-0.1216	0.0042	0.9926	32.0382	3.9324	-39.6945	0.0	4	0.0	0.0		1447	0	0
1701721161249	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3441	874.6560000000001	877.76	0.8839	4.0235	938.7360000000001	1005.28	0.745	-0.1428	-0.0528	0.9883	31.8877	3.9143	-39.9551	0.0	4	0.0	0.0		1447	0	0
1701721161257	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7213	882.8639999999999	880.32	0.9042	4.0706	932.256	1016.8	0.7332	-0.1698	-0.0407	0.9846	31.2066	3.6074	-39.2079	0.0	4	0.0	0.0		1447	0	0
1701721161265	t	observatory_test_cue_domeroom_right	0.0	1	0	3.853	895.248	892.0	0.9048	3.9633	943.056	1038.72	0.7345	-0.1984	-0.0604	0.9783	-16.5012	2.8734	-42.0321	0.0	4	0.0	0.0		1447	0	0
1701721161274	t	observatory_test_cue_domeroom_right	0.0	1	0	3.6983	891.072	905.7600000000001	0.953	3.963	939.312	1049.6000000000001	0.7592	-0.189	-0.09	0.9778	17.3141	3.5027	-40.9731	0.0	4	0.0	0.0		1447	0	0
1701721161282	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7578	878.9760000000001	909.44	0.953	3.9578	928.0799999999999	1055.04	0.7592	-0.1702	-0.0942	0.9809	29.8645	3.7472	-40.7274	0.0	4	0.0	0.0		1447	0	0
1701721161290	t	observatory_test_cue_domeroom_right	0.0	1	0	3.367	853.344	907.6800000000001	0.9476	3.8975	915.408	1052.96	0.8574	-0.115	-0.0835	0.9899	10.0287	3.2359	-41.1468	0.0	4	0.0	0.0		1447	0	0
1701721161299	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5071	846.144	913.9200000000001	0.9476	3.8287	905.904	1062.56	0.8574	-0.1255	-0.1136	0.9855	-35.7071	2.4328	-43.158	0.0	4	0.0	0.0		1447	0	0
1701721161307	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5459	836.208	912.96	0.9746	3.7915	895.68	1062.72	0.8833	-0.1091	-0.1111	0.9878	-35.6005	2.398	-43.1056	0.0	4	0.0	0.0		1447	0	0
1701721161316	t	observatory_test_cue_domeroom_right	0.0	1	0	3.541	828.1439999999999	913.7600000000001	0.9746	3.6974	879.1200000000001	1062.72	0.8833	-0.0681	-0.1078	0.9918	-35.5085	2.1669	-42.4463	0.0	4	0.0	0.0		1447	0	0
1701721161323	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5898	819.2159999999999	918.4	0.9652	3.7087	873.0719999999999	1060.8	0.9335	-0.0673	-0.0961	0.9931	-33.7666	1.9278	-41.5812	0.0	4	0.0	0.0		1447	0	0
1701721161332	t	observatory_test_cue_domeroom_right	0.0	1	0	3.52	807.984	918.0799999999999	0.9652	3.5596	858.24	1069.44	0.9335	-0.039	-0.1105	0.9931	22.2053	3.4864	-41.1031	0.0	4	0.0	0.0		1447	0	0
