Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894056048	t	street_test_cue_beach_left	0.0	4	0	4.6481	658.3679999999999	669.12	0.612	4.7805	621.504	682.56	0.678	0.2174	-0.149	0.9646	30.8283	6.1274	-32.2601	0.0	14	0.0	0.0		1725	100	MYKEYWORD 100
1701894056056	t	street_test_cue_beach_left	0.0	4	0	4.4854	660.24	671.84	0.6294	4.7252	624.096	683.6800000000001	0.7156	0.2091	-0.1638	0.9641	31.665	6.1533	-32.2955	0.0	14	0.0	0.0		1725	0	0
1701894056064	t	street_test_cue_beach_left	0.0	4	0	4.5443	660.096	670.72	0.6294	4.716	618.192	680.9599999999999	0.7156	0.2138	-0.1611	0.9635	31.792	6.1654	-32.3005	0.0	14	0.0	0.0		1725	0	0
1701894056073	t	street_test_cue_beach_left	0.0	4	0	4.5613	660.672	666.88	0.6547	4.8296	622.6560000000001	680.8	0.7258	0.2126	-0.1455	0.9662	31.0214	6.1566	-32.2721	0.0	14	0.0	0.0		1725	0	0
1701894056081	t	street_test_cue_beach_left	0.0	4	0	4.5447	660.096	668.64	0.6547	4.7193	625.824	682.56	0.7258	0.2135	-0.1534	0.9648	30.7549	6.1541	-32.2599	0.0	14	0.0	0.0		1725	0	0
1701894056089	t	street_test_cue_beach_left	0.0	4	0	4.5597	660.672	669.76	0.6361	4.7422	624.24	684.16	0.7254	0.2119	-0.1582	0.9644	31.1378	6.1613	-32.2726	0.0	14	0.0	0.0		1725	0	0
1701894056098	t	street_test_cue_beach_left	0.0	4	0	4.5704	661.104	668.64	0.6361	4.7668	623.952	683.04	0.7254	0.2102	-0.155	0.9653	31.469	6.1686	-32.2867	0.0	14	0.0	0.0		1725	0	0
1701894056106	t	street_test_cue_beach_left	0.0	4	0	4.5567	661.536	667.1999999999999	0.6449	4.7885	623.52	684.16	0.7409	0.2086	-0.1498	0.9664	31.6748	6.1743	-32.2964	0.0	14	0.0	0.0		1725	0	0
1701894056114	t	street_test_cue_beach_left	0.0	4	0	4.5431	661.968	665.76	0.6449	4.7417	622.944	682.88	0.7409	0.207	-0.1445	0.9676	31.6193	6.176	-32.2948	0.0	14	0.0	0.0		1725	0	0
1701894056123	t	street_test_cue_beach_left	0.0	4	0	4.5446	661.6800000000001	665.12	0.6394	4.692	623.232	686.08	0.7444	0.2085	-0.1432	0.9675	31.8159	6.184	-32.3039	0.0	14	0.0	0.0		1725	0	0
