trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
132,logistic_regression,"{'penalty': 'l2', 'solver': 'lbfgs'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.5348593820354618, 1: 0.5348593820354618}","{0: 0.5348593820354618, 1: 0.5348593820354618}",0.5348593820354618,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
325,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.534835043140691, 1: 0.534835043140691}","{0: 0.534835043140691, 1: 0.534835043140691}",0.534835043140691,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
359,logistic_regression,"{'penalty': 'l2', 'solver': 'lbfgs'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.5348593820354618, 1: 0.5348593820354618}","{0: 0.5348593820354618, 1: 0.5348593820354618}",0.5348593820354618,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
356,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.534835043140691, 1: 0.534835043140691}","{0: 0.534835043140691, 1: 0.534835043140691}",0.534835043140691,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
162,logistic_regression,"{'penalty': 'l2', 'solver': 'lbfgs'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.5348593820354618, 1: 0.5348593820354618}","{0: 0.5348593820354618, 1: 0.5348593820354618}",0.5348593820354618,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
164,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.534835043140691, 1: 0.534835043140691}","{0: 0.534835043140691, 1: 0.534835043140691}",0.534835043140691,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
166,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.534835043140691, 1: 0.534835043140691}","{0: 0.534835043140691, 1: 0.534835043140691}",0.534835043140691,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
350,logistic_regression,"{'penalty': 'l2', 'solver': 'lbfgs'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.5348593820354618, 1: 0.5348593820354618}","{0: 0.5348593820354618, 1: 0.5348593820354618}",0.5348593820354618,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
168,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.534835043140691, 1: 0.534835043140691}","{0: 0.534835043140691, 1: 0.534835043140691}",0.534835043140691,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
169,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5432193853631182,0.14560684358957598,0.10871401465873408,0.28573877895998046,0.5528343182202204,0.14290900419720662,0.540223455223557,0.08143622831923436,0.5405616224648986,0.5407335742883915,"{0: 0.534835043140691, 1: 0.534835043140691}","{0: 0.534835043140691, 1: 0.534835043140691}",0.534835043140691,"[[362 275]
 [314 331]]",[1. 1. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
