trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
160,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6193814349124461,0.07394109089754967,0.24615280976006765,0.14403820461722722,0.6229893401193144,0.0734139263181163,0.6171307766695607,0.2346626789473183,0.6172839506172839,0.6173469873779471,"{0: 0.6452155275065492, 1: 0.6452155275065492}","{0: 0.6452155275065492, 1: 0.6452155275065492}",0.6452155275065492,"[[412 234]
 [262 388]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
259,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6195199989165264,0.07475442605084803,0.24607689781718947,0.14571373172563332,0.6229937368280638,0.07423318460570744,0.6179361392747431,0.2361947850934636,0.6180555555555556,0.6181114551083591,"{0: 0.6430840676351512, 1: 0.6430840676351512}","{0: 0.6430840676351512, 1: 0.6430840676351512}",0.6430840676351512,"[[411 235]
 [260 390]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
588,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.618893580583777,0.07229707783981869,0.24562459428489106,0.14041760731603845,0.6227158358458101,0.07164199088944169,0.617106148838472,0.23466996856843503,0.6172839506172839,0.6173517504167659,"{0: 0.6439283162657775, 1: 0.6439283162657775}","{0: 0.6439283162657775, 1: 0.6439283162657775}",0.6439283162657775,"[[413 233]
 [263 387]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
411,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6191780250521279,0.07595725527876396,0.24554625039164107,0.1482731231674401,0.6227602912612848,0.07547107072832963,0.6179361392747431,0.2361947850934636,0.6180555555555556,0.6181114551083591,"{0: 0.6441521790902596, 1: 0.6441521790902596}","{0: 0.6441521790902596, 1: 0.6441521790902596}",0.6441521790902596,"[[411 235]
 [260 390]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
857,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6190976965115476,0.0730056763709154,0.24544115075612224,0.1421116014383402,0.6226189441249129,0.07236430072042965,0.6171535775553407,0.23465538918733564,0.6172839506172839,0.6173422243391284,"{0: 0.6429030721600382, 1: 0.6429030721600381}","{0: 0.6429030721600382, 1: 0.6429030721600381}",0.6429030721600381,"[[411 235]
 [261 389]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
812,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6189908598756999,0.07168135786147944,0.2453115346122192,0.1391749844315329,0.6225785910353794,0.07102681446560834,0.617174552121972,0.2346480992884833,0.6172839506172839,0.6173374613003095,"{0: 0.6444582043343654, 1: 0.6444582043343654}","{0: 0.6444582043343654, 1: 0.6444582043343654}",0.6444582043343654,"[[410 236]
 [260 390]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
894,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6189101486460451,0.07566990941456869,0.24491398813856463,0.14770953488163258,0.6223720561686971,0.07520475458143615,0.6171535775553407,0.23465538918733564,0.6172839506172839,0.6173422243391284,"{0: 0.6413788997380329, 1: 0.6413788997380327}","{0: 0.6413788997380329, 1: 0.6413788997380327}",0.6413788997380327,"[[411 235]
 [261 389]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
511,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6188027937936976,0.07368635086033923,0.2448578496818653,0.14405509949559053,0.622320774117415,0.07319598741974288,0.6172110245408009,0.23463351907415342,0.6172839506172839,0.617327935222672,"{0: 0.6436199095022624, 1: 0.6436199095022624}","{0: 0.6436199095022624, 1: 0.6436199095022624}",0.6436199095022624,"[[408 238]
 [258 392]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
407,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.6188596661343138,0.07512173297527695,0.24484391837055966,0.14656204109217716,0.6224654179609661,0.07452727986302007,0.6171937009432811,0.23464080925075725,0.6172839506172839,0.6173326982614908,"{0: 0.641575375089307, 1: 0.641575375089307}","{0: 0.641575375089307, 1: 0.641575375089307}",0.641575375089307,"[[409 237]
 [259 391]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
839,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.618793480255095,0.07569297945101795,0.24462169115470708,0.14768000595398267,0.6222848337908026,0.07517901277215179,0.6171535775553407,0.23465538918733564,0.6172839506172839,0.6173422243391284,"{0: 0.6428542510121458, 1: 0.6428542510121458}","{0: 0.6428542510121458, 1: 0.6428542510121458}",0.6428542510121458,"[[411 235]
 [261 389]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
